 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 8.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 25.3e3 K 
 Effective temperature (at optical depth 2/3): 20.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	8293.03284245	0.0121385	0.99129360905
	8293.70660499	0.012131	0.9905317886
	8294.41828828	0.01212675	0.9900109457
	8295.09319445	0.0121285	0.9899935183
	8295.78749817	0.012136	0.990446069325
	8296.7347718	0.0121445	0.99092009335
	8297.81115725	0.0121505	0.99114944545
	8298.68864634	0.012146	0.99059256765
	8299.34512165	0.01213725	0.989765808975
	8300.15561178	0.01212425	0.988553251225
	8301.02216342	0.01211475	0.987576614
	8301.68739797	0.01211675	0.987579068525
	8302.40378703	0.0121265	0.988208042975
	8303.25304485	0.01215	0.98992895415
	8303.91990203	0.01215525	0.99020002375
	8304.70137902	0.01214275	0.988991516525
	8305.7320317	0.0121375	0.98834850825
	8306.84021585	0.01212325	0.986989922425
	8307.87496058	0.01210425	0.9852060287
	8308.64997942	0.01210075	0.984766152875
	8309.43735276	0.01210975	0.985365461175
	8310.09858153	0.01212025	0.986077763425
	8310.89487296	0.01212725	0.986461699475
	8311.93501399	0.01212975	0.986477873425
	8313.02301126	0.0121335	0.98655876005
	8313.90740982	0.01213	0.986072614175
	8314.56220171	0.01212225	0.9853244252
	8315.35317906	0.01210625	0.983895294975
	8316.26818194	0.01208775	0.982233854775
	8317.01794728	0.01209025	0.982306169575
	8317.96263253	0.01210975	0.983727569025
	8318.88703681	0.0121285	0.985090469975
	8319.55963948	0.01213225	0.985279908025
	8320.19910125	0.01212575	0.984642889525
	8320.92434737	0.01212375	0.984350143725
	8321.90226102	0.012129	0.984607979825
	8322.87178916	0.01212525	0.984185052875
	8323.57646487	0.012114	0.98318450885
	8324.20123227	0.0121025	0.982144567125
	8324.98086716	0.012078	0.9800252518
	8325.78913968	0.01206625	0.978972987025
	8326.46199266	0.01207875	0.979921402025
	8327.13229706	0.0120975	0.9813709332
	8327.78790187	0.01211	0.982294167625
	8328.58920678	0.01211625	0.98266232985
	8329.62157253	0.01211625	0.982505427875
	8330.54712299	0.012114	0.982236257275
	8331.21617168	0.0121095	0.9818347784
	8331.95457003	0.01211325	0.982089237575
	8332.6621164	0.012123	0.982804357175
	8333.34181769	0.0121225	0.982675288625
	8334.21242095	0.0121105	0.981597382
	8334.92857682	0.01210725	0.98127794595
	8335.54508383	0.0120885	0.97972756505
	8336.25272246	0.01205575	0.977017011475
	8337.10162206	0.01207725	0.9786598557
	8338.18137964	0.012106	0.980905710675
	8339.26060058	0.01211225	0.9813585427
	8340.11491805	0.012106	0.98080172405
	8340.75910997	0.01210675	0.980824834875
	8341.46914143	0.01211225	0.9812303719
	8342.12764629	0.01211425	0.981355147625
	8342.97762416	0.01211875	0.981670759775
	8343.71653502	0.01214375	0.9836529898
	8344.33231029	0.0121425	0.98351720835
	8345.02489234	0.01212525	0.9820823447
	8345.95492338	0.01210175	0.980120908275
	8346.85895116	0.01205575	0.9763417257
	8347.51016857	0.012024	0.97375979575
	8348.17584674	0.01202725	0.97402700035
	8349.06728486	0.01206675	0.97719405225
	8349.94018368	0.0121075	0.98044405825
	8350.59985021	0.0121155	0.9810817589
	8351.41980108	0.01210375	0.980142210825
	8352.47773197	0.01209875	0.97973838135
	8353.55221897	0.01209725	0.979562914025
	8354.39049304	0.01209575	0.979408058275
	8355.04085122	0.0120945	0.979308637125
	8355.88152898	0.01209225	0.979126508625
	8356.95136452	0.01209575	0.979419721375
	8358.06650196	0.01210425	0.980168633825
	8359.13986348	0.01209	0.979031873275
	8359.97139143	0.012062	0.97675866435
	8360.62722381	0.0120135	0.972832506525
	8361.27015689	0.011982	0.970278575725
	8361.99132735	0.01201775	0.97316895135
	8362.95033851	0.012071	0.9775170953
	8363.81488372	0.01208925	0.979042360625
	8364.49389864	0.0120915	0.979227537825
	8365.37563738	0.012088	0.978952537975
	8366.46535788	0.0120835	0.9786480299
	8367.57036498	0.012078	0.97821393815
	8368.50308375	0.0120795	0.978353813825
	8369.17298616	0.01208025	0.9784570712
	8369.87869419	0.01206775	0.977490483775
	8370.53099648	0.012064	0.977222704875
	8371.22255875	0.01206175	0.977076409125
	8372.08560509	0.012062	0.977146669375
	8372.77209903	0.012069	0.977760058525
	8373.45701314	0.0120735	0.978160182075
	8374.12198129	0.0120665	0.977599508475
	8374.99996042	0.012036	0.97513059155
	8376.04895167	0.011953	0.9684587209
	8376.87752753	0.0119145	0.9653849609
	8377.53788695	0.011956	0.968783367075
	8378.21175605	0.01200675	0.9729589427
	8378.84978717	0.0120325	0.975121889775
	8379.56280868	0.012042	0.97595631375
	8380.48075626	0.01204125	0.975943132925
	8381.25526271	0.01203725	0.97566088685
	8381.90266225	0.0120355	0.975556020425
	8382.55110005	0.0120345	0.9755058381
	8383.16142646	0.0120335	0.97546002985
	8383.84493697	0.01203225	0.9754255294
	8384.77502329	0.0120325	0.975550414825
	8385.69651179	0.012032	0.97557358985
	8386.37081248	0.0120305	0.975478951925
	8387.14442158	0.01202825	0.9753350583
	8388.07394453	0.0120235	0.975038916225
	8388.79246281	0.0120175	0.9746357328
	8389.5120498	0.01202	0.974888421025
	8390.43035802	0.012027	0.9755113919
	8391.18445093	0.01203625	0.976345342475
	8391.86692086	0.0120315	0.97603220395
	8392.79638039	0.012	0.97353037165
	8393.84107873	0.011905	0.96590811045
	8394.64132754	0.01184	0.960733492075
	8395.26399565	0.0118755	0.963691970475
	8395.98863029	0.0119465	0.969524244525
	8396.65670975	0.011987	0.972850583025
	8397.43268617	0.012003	0.97419537855
	8398.1221083	0.0120045	0.9743853782
	8398.85970885	0.012	0.97411372195
	8399.62908634	0.0119965	0.97392478645
	8400.25914401	0.011995	0.973860872825
	8400.9462691	0.011996	0.973980087525
	8401.78184264	0.011996	0.974035144125
	8402.46727072	0.01199475	0.97400852255
	8403.30839268	0.01199325	0.973988885025
	8404.38622587	0.01199125	0.973947046975
	8405.50757837	0.01199	0.97397158085
	8406.56599152	0.01198825	0.973949250525
	8407.36678245	0.01198675	0.973917616325
	8408.01332987	0.01198525	0.9738686773
	8408.65785398	0.011984	0.9738398652
	8409.48865677	0.01198225	0.97379141025
	8410.46973894	0.0119805	0.973759884275
	8411.22826444	0.01198675	0.9743535252
	8411.92509242	0.0119995	0.97546869175
	8412.87180824	0.01199625	0.9753114603
	8413.95888186	0.01194725	0.97144999185
	8414.84575674	0.0118375	0.9626249672
	8415.50219417	0.0117675	0.9570054212
	8416.24491822	0.01182	0.961357868725
	8417.25322503	0.011932	0.97058057055
	8418.37517734	0.011971	0.973879461475
	8419.49843361	0.01197	0.9739248314
	8420.62193054	0.0119665	0.973766985575
	8421.72922438	0.011967	0.97393211525
	8422.64329444	0.0119675	0.97407646985
	8423.31189461	0.011968	0.97419445405
	8424.03439561	0.01196725	0.974212753725
	8424.68771111	0.011967	0.974259464725
	8425.52132917	0.011967	0.97436582245
	8426.4007567	0.01196575	0.974413128725
	8427.05277965	0.0119645	0.9744135525
	8427.80802851	0.01196425	0.974479473175
	8428.82254384	0.01196325	0.974505118625
	8429.86206606	0.011962	0.97452369095
	8430.63405097	0.011961	0.9745309228
	8431.32081898	0.01196025	0.97454190815
	8432.25222039	0.01195875	0.97452486895
	8433.36269642	0.0119575	0.97460197365
	8434.48799833	0.011955	0.974560245975
	8435.60101934	0.011959	0.975005836825
	8436.53602805	0.01197825	0.976681531825
	8437.2120592	0.011982	0.9770583242
	8437.9353444	0.01196675	0.975898645625
	8438.59693338	0.01192475	0.972576568175
	8439.24098782	0.01183225	0.9651437783
	8440.01410348	0.01170825	0.95513742975
	8440.77547658	0.0117465	0.958336367625
	8441.75187465	0.01189175	0.970285869875
	8442.82032805	0.01195075	0.975255119725
	8443.63904008	0.01195775	0.975966516675
	8444.29861172	0.011954	0.9757498347
	8444.95977155	0.0119505	0.975533002025
	8445.71478321	0.0119495	0.9755247341
	8446.47736031	0.0119485	0.9755361263
	8447.12975969	0.011951	0.9758493013
	8447.89295197	0.01195375	0.976202384325
	8448.52955637	0.01195325	0.976239009525
	8449.2265661	0.0119525	0.97625468355
	8450.12006415	0.0119525	0.97639628695
	8450.86509322	0.01195125	0.976420027875
	8451.56207143	0.0119515	0.976526978375
	8452.48734366	0.011952	0.97665811605
	8453.32962249	0.011952	0.97675161355
	8454.02158226	0.01195225	0.976881040575
	8454.85642199	0.011953	0.9770855973
	8455.54773479	0.011953	0.977172997675
	8456.21584644	0.011953	0.97724524835
	8457.04110383	0.011952	0.97729072465
	8458.01786217	0.01195175	0.977432648625
	8458.76923693	0.011951	0.977461028175
	8459.47259214	0.011951	0.977528305675
	8460.42968306	0.011951	0.9776369956
	8461.54842913	0.01195025	0.9777596766
	8462.6774438	0.01195	0.97789382635
	8463.8067598	0.011949	0.977958108025
	8464.93607848	0.01195625	0.978738058225
	8466.05475977	0.01198325	0.98107893985
	8467.00017883	0.0119785	0.980837280725
	8467.68403108	0.01194525	0.9782302587
	8468.45740538	0.0118275	0.9686766241
	8469.36071504	0.011652	0.9544145633
	8470.13032425	0.01171475	0.95968667515
	8471.10149582	0.01189575	0.974646337675
	8471.98465735	0.011957	0.979767134825
	8472.646808	0.01196475	0.9805134311
	8473.35300871	0.01196225	0.98042791265
	8474.02723169	0.01195725	0.980097454025
	8474.68916272	0.011957	0.980151373075
	8475.49556545	0.01195975	0.980509398025
	8476.32374389	0.011963	0.980910749375
	8476.99484312	0.0119655	0.98119025845
	8477.64920771	0.01196775	0.981453560575
	8478.49741691	0.0119705	0.98182409245
	8479.57999518	0.0119745	0.982305117325
	8480.71142809	0.011979	0.9828178083
	8481.842983	0.0119835	0.983376217625
	8482.97483991	0.011988	0.98387960445
	8484.10681886	0.0119935	0.984508480325
	8485.23891984	0.01199975	0.985186678925
	8486.3687403	0.012005	0.985754701675
	8487.37709126	0.01201075	0.98640214285
	8488.10815722	0.0120165	0.98701221275
	8488.74819407	0.012019	0.98732291885
	8489.46561961	0.0120195	0.9874503221
	8490.38411967	0.0120235	0.987889742075
	8491.1378293	0.012027	0.98830641465
	8491.88290007	0.0120295	0.98863129225
	8492.89293186	0.0120335	0.989075848675
	8494.02352869	0.0120385	0.98966563215
	8495.15689375	0.012044	0.990283650175
	8496.27647395	0.0120495	0.99087198965
	8497.20944809	0.01206	0.9918973051
	8497.87807536	0.01217725	1.00166991235
	8498.55741306	0.0128165	1.05437701025
	8499.48830744	0.01337225	1.1002236505
	8500.55817125	0.013348	1.0983848665
	8501.38522685	0.013342	1.09805345625
	8502.02238468	0.0133905	1.10214539575
	8502.69231449	0.0133285	1.09712138775
	8503.40540554	0.01303575	1.0731318755
	8504.32415073	0.01264075	1.040783993
	8505.1118872	0.01245075	1.025249266
	8506.00584423	0.01238825	1.02020919
	8506.89648075	0.01217275	1.00260904435
	8507.55770154	0.01208775	0.9957348007
	8508.21637158	0.01207325	0.9946608063
	8509.09166035	0.01205725	0.993465146175
	8510.19003768	0.012046	0.992669676625
	8511.32560697	0.01203975	0.9923464378
	8512.46135852	0.01203325	0.99195940315
	8513.59723188	0.0120265	0.9915558829
	8514.71950172	0.01202	0.991227052575
	8515.65737758	0.0120145	0.9909360523
	8516.33719776	0.0120105	0.990691318875
	8517.11494823	0.01200625	0.990429221425
	8518.15271331	0.01200025	0.9901048238
	8519.28823001	0.0119935	0.98971277885
	8520.42507857	0.0119875	0.989357127375
	8521.56198836	0.0119815	0.989062821525
	8522.6926592	0.011975	0.988725922175
	8523.6628881	0.01196975	0.988415610225
	8524.36998267	0.01196625	0.988208330325
	8525.18405063	0.01196125	0.987924353425
	8526.2530632	0.0119555	0.987648689475
	8527.39074062	0.0119505	0.987414619075
	8528.52860037	0.011945	0.987093417825
	8529.66379065	0.011939	0.9867847841
	8530.6691668	0.0119335	0.9864722788
	8531.39399311	0.0119295	0.98622118765
	8532.12374474	0.011925	0.985957907125
	8533.06631514	0.01191975	0.9856981394
	8533.85391811	0.0119155	0.9854898044
	8534.58348282	0.01191025	0.9851578678
	8535.5535739	0.0119035	0.9847091929
	8536.45721477	0.0118985	0.9844384691
	8537.13252084	0.01189425	0.9842029402
	8537.95790351	0.0118885	0.9838280376
	8539.03085177	0.01188175	0.9834057976
	8540.17023893	0.011875	0.983051163075
	8541.30944345	0.0118675	0.982625602675
	8542.34939284	0.01185825	0.981985269925
	8543.11150504	0.01186025	0.9822454367
	8543.81227709	0.01188275	0.9842263845
	8544.51194324	0.0118945	0.985330883525
	8545.33126357	0.01187875	0.984171152925
	8546.32560098	0.0117525	0.973840917225
	8547.10273875	0.0115005	0.953044808625
	8547.78003676	0.01138975	0.943965131
	8548.60290873	0.01159425	0.961061465075
	8549.68444705	0.01181275	0.97936379605
	8550.82527688	0.011843	0.98201313685
	8551.96622823	0.01182575	0.9807434043
	8553.0937568	0.0118165	0.9801587222
	8554.03644477	0.01181575	0.98020300035
	8554.7195384	0.011815	0.980232903575
	8555.36331232	0.011815	0.980345448725
	8556.04625549	0.011814	0.98039134145
	8556.72484743	0.011814	0.9805110694
	8557.52287798	0.01181325	0.980557209075
	8558.57979844	0.01181225	0.9805967821
	8559.72184267	0.011812	0.9807628103
	8560.86131902	0.01181125	0.98090821565
	8561.87632546	0.01181075	0.981009317
	8562.61153923	0.01181	0.98102778905
	8563.32860161	0.01181	0.981128654575
	8564.30780911	0.01181	0.981304902475
	8565.43902444	0.01181	0.9815037537
	8566.44575358	0.011809	0.98154483365
	8567.17789709	0.0118065	0.981425166375
	8567.92957589	0.01179975	0.980991947175
	8568.61427862	0.01179225	0.98048278295
	8569.31868768	0.01178775	0.980192493875
	8570.05543165	0.01179125	0.980568003175
	8570.94575225	0.01180025	0.981459782125
	8571.6428838	0.0118035	0.9818612408
	8572.40668523	0.011804	0.982038788675
	8573.24073503	0.0118035	0.98211281225
	8573.90385155	0.011802	0.982060354475
	8574.56357485	0.01180025	0.982000005475
	8575.23603528	0.011801	0.98217620355
	8576.15792112	0.0117995	0.9822233716
	8577.27957091	0.01179725	0.98221444705
	8578.42102676	0.0117945	0.98211818415
	8579.43216058	0.011791	0.98198045475
	8580.16370105	0.01179025	0.98205453
	8580.88775896	0.0117925	0.982373447725
	8581.87559276	0.011795	0.98271714525
	8582.94608698	0.0117935	0.982720397875
	8583.75896152	0.011788	0.98240083495
	8584.39310264	0.01178425	0.982192206175
	8585.07650914	0.01178475	0.982313993275
	8585.94567305	0.01178375	0.9823343768
	8586.6735904	0.011781	0.9822252467
	8587.37611691	0.0117765	0.981982480925
	8588.3451474	0.01176975	0.981587303925
	8589.48099972	0.01176275	0.9811439698
	8590.56576148	0.0117575	0.980851114575
	8591.38734313	0.011754	0.980706344875
	8592.0702626	0.01175125	0.980604176675
	8592.9846881	0.0117475	0.9804340615
	8594.10532405	0.011742	0.980104861325
	8595.25212573	0.011734	0.979611647125
	8596.34456987	0.011746	0.98081576715
	8597.17120186	0.011777	0.9835391122
	8597.82206027	0.01178275	0.9840972679
	8598.67845736	0.011749	0.981378487475
	8599.75870298	0.01147025	0.958268119025
	8600.67876519	0.0111915	0.935144940075
	8601.47656173	0.0113775	0.950810249375
	8602.53196414	0.0116825	0.976419692425
	8603.67984314	0.01173875	0.98129568535
	8604.82790502	0.01172125	0.98000736875
	8605.97614981	0.01170825	0.979055838375
	8607.10110012	0.01170925	0.97933027975
	8608.01056188	0.01171025	0.979582138375
	8608.69130417	0.011711	0.97975091825
	8609.52823293	0.01171175	0.9799102754
	8610.3828754	0.01171325	0.980142161925
	8611.0402486	0.011714	0.980314989575
	8611.84658765	0.0117145	0.980507724075
	8612.84279515	0.0117155	0.980760776975
	8613.63535678	0.0117165	0.98094252915
	8614.32472688	0.0117175	0.98110415665
	8615.25856486	0.0117185	0.981332996825
	8616.38817548	0.01172	0.9816675667
	8617.4754096	0.0117215	0.98196400395
	8618.29818266	0.0117225	0.982140615225
	8618.98340489	0.01172325	0.982291121775
	8619.86818573	0.01172425	0.98252648985
	8620.64574233	0.011725	0.9827362348
	8621.31485087	0.01172575	0.982913911275
	8622.21096116	0.0117265	0.9830889928
	8623.1057618	0.011727	0.983237983175
	8623.78480068	0.011728	0.9834370917
	8624.62764485	0.01172875	0.983638119575
	8625.71721424	0.01172875	0.9837647184
	8626.86756565	0.01172325	0.98347886605
	8627.91237692	0.01170825	0.9824155995
	8628.67431171	0.01170175	0.981997088425
	8629.3181499	0.01170875	0.9826648626
	8630.08238883	0.01172125	0.9837993632
	8630.80787118	0.011727	0.984387151375
	8631.5426146	0.01172875	0.98466744265
	8632.54307842	0.0117295	0.9849139642
	8633.68909806	0.01172975	0.98509369845
	8634.75378022	0.011729	0.98515905345
	8635.54123835	0.011729	0.98528984305
	8636.25122397	0.011728	0.985339854575
	8637.18453203	0.01172725	0.985439463175
	8638.01754439	0.01172625	0.985463333425
	8638.65506041	0.01172575	0.985491626375
	8639.40769727	0.01172475	0.985515549875
	8640.4262965	0.011723	0.985554315025
	8641.57565561	0.011721	0.985586371925
	8642.72880845	0.011719	0.9855572181
	8643.88201984	0.01171625	0.985498120825
	8645.03541439	0.01171375	0.985468668975
	8646.1653011	0.011712	0.985453419725
	8647.08054335	0.01171125	0.985538570925
	8647.7601203	0.01170975	0.985541280925
	8648.47298701	0.01170775	0.985502102325
	8649.11753814	0.011706	0.9854500504
	8649.9324582	0.0117035	0.98533169195
	8650.69622824	0.0117	0.98513422665
	8651.45302445	0.0116965	0.984969314525
	8652.41721356	0.01169375	0.984918590375
	8653.20508703	0.011692	0.98490232485
	8653.95108049	0.011688	0.984656090475
	8654.88565493	0.01169475	0.98533629795
	8655.63268136	0.0117045	0.98627924095
	8656.37090785	0.011681	0.984438116575
	8657.34025739	0.01167025	0.983702967475
	8658.18272584	0.0116655	0.9834105441
	8658.86217518	0.0116625	0.983233298725
	8659.73402624	0.011658	0.98299220905
	8660.53417866	0.0116545	0.982834332125
	8661.22206792	0.01164975	0.982517835075
	8662.15246147	0.011643	0.98205911275
	8663.18312064	0.01166925	0.984448508225
	8663.95111013	0.011702	0.987357049875
	8664.61462343	0.01171025	0.9881662684
	8665.42614335	0.011663	0.984282228375
	8666.32235951	0.0113955	0.9618080253
	8667.01172955	0.01108675	0.935850593275
	8667.74907703	0.01107725	0.935178668
	8668.68325445	0.01146375	0.967975655975
	8669.61894076	0.011645	0.98341135105
	8670.31146783	0.01165725	0.98452200055
	8671.12856976	0.01164075	0.9832421726
	8672.20496019	0.011616	0.981346588325
	8673.36209946	0.01161275	0.9812722276
	8674.49463427	0.011614	0.98151324125
	8675.40973361	0.011615	0.9817265233
	8676.09075783	0.01161575	0.981911834175
	8676.92031322	0.0116165	0.982092359475
	8677.81388464	0.011617	0.9822342521
	8678.49685641	0.011615	0.982166439925
	8679.32398252	0.011617	0.9824879295
	8680.3502528	0.01162075	0.982990539425
	8681.18268838	0.011622	0.983211421525
	8681.86600422	0.0116225	0.983328740175
	8682.68502981	0.01162125	0.983335261025
	8683.36518482	0.0116235	0.98364591885
	8684.1697165	0.011627	0.984093918425
	8684.88985455	0.01162825	0.984322856875
	8685.60892081	0.011629	0.9844789991
	8686.28280207	0.01163	0.984637915775
	8687.13752996	0.01163175	0.9849086766
	8688.23766388	0.0116335	0.9852590682
	8689.39694509	0.011635	0.985582643825
	8690.55640976	0.01163675	0.985867981525
	8691.71605789	0.01163825	0.986176030225
	8692.87588951	0.0116395	0.986457068825
	8694.03577859	0.01164075	0.986702580325
	8695.19585113	0.01164175	0.986989106525
	8696.35610717	0.0116425	0.9872617152
	8697.51660981	0.011643	0.9874536689
	8698.61823203	0.0116435	0.987640281025
	8699.45518495	0.01164425	0.987853289175
	8700.13247972	0.01164525	0.988067273375
	8700.79958878	0.01164525	0.9881820737
	8701.47210524	0.01164275	0.98805736155
	8702.20717929	0.01163575	0.98754369035
	8702.90966337	0.0116195	0.98626859375
	8703.70530911	0.01160175	0.984904088225
	8704.37656768	0.01160925	0.98563687295
	8705.0883123	0.01162775	0.98728528975
	8706.05350032	0.011639	0.9883778854
	8707.20078811	0.011641	0.988760670825
	8708.35893783	0.01164125	0.988974415325
	8709.37639392	0.01164575	0.98947641805
	8710.11330827	0.01164975	0.989913386675
	8710.87623399	0.0116415	0.9893458645
	8711.75010605	0.01163875	0.989278519925
	8712.41766749	0.01163775	0.989308816675
	8713.16263682	0.0116365	0.989297723325
	8713.97814092	0.01163475	0.98924110055
	8714.66409603	0.01163375	0.98926495485
	8715.56483222	0.0116325	0.98931459115
	8716.49558859	0.01163025	0.989237703725
	8717.19366083	0.0116285	0.989172442275
	8718.02076444	0.01162675	0.98916207815
	8719.10692699	0.011624	0.989132666
	8720.201977	0.011621	0.98904725875
	8721.02526658	0.0116185	0.988927464425
	8721.72311627	0.0116165	0.98884997645
	8722.6661734	0.0116135	0.98876103025
	8723.802295	0.0116095	0.9886301923
	8724.79555917	0.011608	0.98863967525
	8725.51413424	0.01160575	0.9885276362
	8726.30179548	0.01160075	0.988224116125
	8727.3578203	0.0115965	0.988039117125
	8728.52006856	0.011592	0.9877934601
	8729.57998974	0.0115875	0.987572210525
	8730.357318	0.01158375	0.98739987545
	8731.07280966	0.01158125	0.9873168098
	8731.8929425	0.01158075	0.98739301715
	8732.60709467	0.0115775	0.98719540195
	8733.55352494	0.01157275	0.986920491425
	8734.61804289	0.01156775	0.9866880131
	8735.42394888	0.0115625	0.986388996675
	8736.06020469	0.01155875	0.986164589225
	8736.79108152	0.011555	0.985926301625
	8737.72867378	0.01154975	0.98560406705
	8738.5002586	0.01154525	0.985357605425
	8739.26364284	0.011539	0.98493682945
	8740.02065713	0.01153275	0.984486470325
	8740.75436271	0.0115275	0.984137352325
	8741.75405001	0.011521	0.98376227235
	8742.91223262	0.011513	0.983286778975
	8744.07881891	0.0115055	0.9827954011
	8745.24558901	0.0114985	0.9823530886
	8746.41254294	0.01149075	0.9819037596
	8747.5787873	0.01148025	0.9812031137
	8748.63676823	0.01150575	0.9835063527
	8749.40823805	0.01154125	0.98664784595
	8750.18317127	0.011556	0.988047740175
	8751.0946444	0.01147025	0.9808454391
	8751.7961612	0.0111665	0.954945115625
	8752.56595847	0.010796	0.923363417075
	8753.34841225	0.01086725	0.929592534275
	8754.17631428	0.011283	0.965309402725
	8754.85736271	0.0114655	0.981032091
	8755.73580488	0.01149825	0.983936531175
	8756.85536502	0.01146975	0.981653322125
	8758.02382051	0.0114445	0.9796852104
	8759.19245991	0.0114435	0.97973663005
	8760.36128324	0.011445	0.9800492211
	8762.03646511	0.0114475	0.9805515159
	8764.63934208	0.01145225	0.98132909135
	8766.12504465	0.01145525	0.981852792925
	8767.2947575	0.011458	0.98224302535
	8768.46459022	0.01146075	0.98263505895
	8769.63467104	0.01146325	0.98304589335
	8770.80480756	0.01146625	0.983442307675
	8771.89420987	0.011469	0.983842840325
	8772.70623934	0.01147075	0.9841467947
	8773.40795598	0.011472	0.9843818161
	8774.35811492	0.011474	0.9846841509
	8775.5082574	0.0114845	0.985726388025
	8776.67925539	0.0114895	0.98635535755
	8777.75797358	0.01148925	0.986472927575
	8778.54994669	0.01148775	0.986440256525
	8779.31076805	0.01149325	0.9870415518
	8780.27030208	0.01149575	0.98743916235
	8781.04440321	0.0114965	0.98763691485
	8781.77131451	0.011496	0.98768485595
	8782.7613663	0.0114945	0.9876761177
	8783.92181947	0.0114945	0.987874022175
	8785.0284491	0.0114965	0.9881926204
	8785.86627855	0.0114975	0.9883797891
	8786.55857734	0.01149825	0.9885603725
	8787.48280243	0.0114995	0.9888435331
	8788.62421527	0.01150075	0.98914003845
	8789.73112815	0.01150175	0.989356765625
	8790.56875941	0.011502	0.9894955825
	8791.26147727	0.011503	0.98970699055
	8792.03584426	0.011503	0.98985543695
	8792.72963164	0.011504	0.990060676275
	8793.61691321	0.011504	0.9901715926
	8794.37763286	0.011504	0.99026045215
	8795.12004214	0.011504	0.9903845368
	8796.13355943	0.011504	0.99055115435
	8797.3002595	0.011505	0.990775061275
	8798.47411135	0.01150525	0.990986114175
	8799.64188322	0.0114965	0.990452140925
	8800.65087858	0.01146375	0.9877789825
	8801.37509085	0.01143875	0.98570398655
	8802.08909084	0.01145675	0.987356660775
	8803.06350152	0.0114905	0.9904371865
	8804.01556117	0.01149925	0.991317345325
	8804.7155041	0.0115	0.991461750775
	8805.53091467	0.0115	0.991591343225
	8806.61299435	0.0115	0.99179679355
	8807.78771567	0.0114995	0.991944098475
	8808.96300923	0.011499	0.992040325725
	8810.06178254	0.011498	0.99213605775
	8810.88406627	0.011497	0.992180855575
	8811.53272224	0.0114965	0.9922106199
	8812.26663322	0.01149575	0.992236528225
	8813.18823865	0.01149475	0.9923083986
	8813.92889755	0.011494	0.9923868109
	8814.68744099	0.01149325	0.992455650975
	8815.71785172	0.01149225	0.992499799575
	8816.88975294	0.0114905	0.992508904325
	8817.99672975	0.011489	0.992569662775
	8818.82561894	0.01148825	0.9926059944
	8819.5610685	0.0114865	0.992543338025
	8820.28502387	0.0114845	0.992489041925
	8820.97484025	0.01148275	0.99246992615
	8821.69773456	0.01148125	0.9924761844
	8822.68084166	0.01147875	0.992403665925
	8823.84427204	0.01147575	0.992284989025
	8825.02164675	0.011473	0.9922482226
	8826.19927074	0.01147	0.992145505475
	8827.37694913	0.0114665	0.9920025487
	8829.2806368	0.0114605	0.991833611375
	8830.45874753	0.0114575	0.991728054825
	8831.63704261	0.0114535	0.991545132025
	8832.81552206	0.0114485	0.991309561125
	8833.99418591	0.0114445	0.99110392125
	8835.13625307	0.0114405	0.99094641245
	8836.03790218	0.01143675	0.990759785425
	8836.72211	0.01143375	0.9905751006
	8837.59589034	0.01143025	0.9903922981
	8838.71772161	0.01142525	0.990166346775
	8839.89678829	0.01142	0.989916951125
	8840.97604637	0.01141475	0.989591707925
	8841.76968989	0.01141125	0.989395219475
	8842.48341186	0.01140775	0.989220288
	8843.20748377	0.011406	0.989184866075
	8843.97290092	0.0114055	0.98922845315
	8844.71867844	0.0114025	0.98906108265
	8845.46967717	0.0113985	0.9888430015
	8846.33500166	0.0113945	0.9886621526
	8847.00579216	0.011391	0.98847859745
	8847.73191256	0.01138575	0.9881234017
	8848.46069969	0.01138375	0.988029657325
	8849.16217779	0.01138	0.98780184975
	8849.96637639	0.01137475	0.9874906367
	8850.69807619	0.01136975	0.987168174325
	8851.54469806	0.011362	0.9865898163
	8852.43976795	0.01135475	0.986086161175
	8853.13442681	0.0113495	0.98575761645
	8854.01577074	0.01134375	0.985425169125
	8855.05794146	0.0113365	0.98495296655
	8855.86529868	0.0113315	0.98460787855
	8856.59353058	0.0113265	0.984277307975
	8857.40444124	0.01132275	0.98409687435
	8858.10295635	0.01131925	0.983896341575
	8859.02927025	0.01131175	0.983348577875
	8860.03301489	0.011326	0.98473771265
	8860.77777145	0.01136225	0.988030442275
	8861.49672513	0.01137425	0.98920960915
	8862.22555546	0.0114045	0.991954254175
	8863.20769405	0.01135275	0.987565666675
	8864.34789347	0.01080825	0.94036515345
	8865.25138567	0.01050975	0.914536335125
	8865.92989851	0.0107245	0.933298014225
	8866.62556417	0.01112925	0.968602931125
	8867.52231454	0.01133325	0.9865107523
	8868.28072553	0.01134125	0.9873321431
	8869.02595726	0.01131275	0.984936468925
	8869.93296674	0.01127375	0.981655486275
	8870.63634277	0.0112645	0.98097146445
	8871.34600458	0.011265	0.981151074725
	8872.0797342	0.011266	0.981370860625
	8872.84812294	0.01126825	0.981673222825
