 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 4.0e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 29.9e3 K 
 Effective temperature (at optical depth 2/3): 16.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	1259.79664421	0.010248725	0.401992611575
	1259.88504619	0.015652	0.61414481795
	1259.97401666	0.0207955	0.816240613925
	1260.06333073	0.01937875	0.76088054325
	1260.16035122	0.0162165	0.636952882525
	1260.24879104	0.01858375	0.730184474875
	1260.3365412	0.01986475	0.780778467375
	1260.42529723	0.0148885	0.5853906843
	1260.51447652	0.01423475	0.559882790025
	1260.60259497	0.018941	0.745235633475
	1260.68963894	0.0242105	0.952868584125
	1260.775555	0.02757875	1.08578203675
	1260.86321952	0.029705	1.16987791025
	1260.95500658	0.03069675	1.20935337725
	1261.04468509	0.0313325	1.23481241875
	1261.13903194	0.03196425	1.260142454
	1261.2315753	0.032122	1.26677523675
	1261.32158511	0.03163425	1.24792552725
	1261.4105595	0.03094975	1.22128880525
	1261.50340835	0.03019325	1.19180970025
	1261.59457177	0.02956525	1.1673819485
	1261.68164664	0.02911825	1.150068811
	1261.77174731	0.028933	1.1430892245
	1261.86908441	0.02891575	1.14275923325
	1261.96544012	0.028924	1.143421703
	1262.05491719	0.02893025	1.14397519125
	1262.14828594	0.028923	1.14400935125
	1262.24148243	0.02848525	1.12701131225
	1262.33110491	0.026951	1.0665928595
	1262.42066038	0.0270815	1.07203510675
	1262.50877977	0.02834975	1.12251398725
	1262.60089966	0.02886775	1.143309092
	1262.69539957	0.0290385	1.1503569215
	1262.78682848	0.02909925	1.15302914075
	1262.87442708	0.02906075	1.15174983475
	1262.96701261	0.02901625	1.1502454165
	1263.05566059	0.0291115	1.1542731225
	1263.14473349	0.029111	1.15450381925
	1263.23381895	0.02904025	1.15193928
	1263.32258419	0.02904875	1.1525064875
	1263.41105585	0.02905375	1.1529242825
	1263.49999249	0.02902025	1.1518077895
	1263.59148484	0.0289735	1.15016743975
	1263.68374936	0.0289395	1.14903515125
	1263.77706628	0.028916	1.14832576125
	1263.86873184	0.02889975	1.14790461225
	1263.96078384	0.02888775	1.14764730925
	1264.05395517	0.028871	1.14718303825
	1264.14897922	0.02885675	1.1468009525
	1264.24085865	0.028842	1.146387441
	1264.33123187	0.028833	1.14620409475
	1264.42111138	0.028822	1.145943636
	1264.50929687	0.0287965	1.14510360925
	1264.59976182	0.02876625	1.144075886
	1264.69089329	0.02875275	1.14370847675
	1264.78038372	0.02872125	1.14261150375
	1264.87830553	0.02869625	1.14177210075
	1264.97030438	0.0286815	1.1413208375
	1265.06188971	0.028259	1.12464787625
	1265.15643793	0.022069	0.878421157
	1265.24487291	0.01355	0.5394093513
	1265.33424148	0.01290725	0.513884267475
	1265.4262801	0.01428625	0.568843892125
	1265.51742381	0.013644	0.54332474735
	1265.60723164	0.01718625	0.68445357755
	1265.69833468	0.0232925	0.927734707075
	1265.78971807	0.0211405	0.8421031418
	1265.87848208	0.010885225	0.43364166645
	1265.96764622	0.011465075	0.45679288195
	1266.05979027	0.02198775	0.87612942125
	1266.1496216	0.02901075	1.1560762935
	1266.24481407	0.03232475	1.28825489375
	1266.33880371	0.03332425	1.3282016105
	1266.42825999	0.03261175	1.2999111985
	1266.51577602	0.031943	1.27336131125
	1266.60837463	0.0319855	1.27517081625
	1266.70465274	0.03181325	1.26841909075
	1266.79197944	0.0312445	1.2458350775
	1266.88040229	0.03070425	1.224375193
	1266.97215738	0.0302115	1.204806521
	1267.06807578	0.02950775	1.1768262065
	1267.15778249	0.02883225	1.14996441825
	1267.24834555	0.0285015	1.13684996225
	1267.33885459	0.02765525	1.10317015575
	1267.42723326	0.02615775	1.0435065
	1267.51812963	0.02698725	1.0766738765
	1267.61240243	0.028158	1.12345538725
	1267.71353725	0.02852475	1.13815544175
	1267.80375086	0.02857475	1.140205703
	1267.89598816	0.02838325	1.1326222045
	1267.98726009	0.02830625	1.1296086355
	1268.07639969	0.02854825	1.13932436775
	1268.16634313	0.0287985	1.1493700775
	1268.25640652	0.0288625	1.151982197
	1268.34554376	0.02875575	1.1477784145
	1268.43827583	0.0285105	1.13805041
	1268.52859262	0.0285875	1.1411863885
	1268.62339145	0.02864875	1.1436914805
	1268.71184196	0.028498	1.13771571725
	1268.79952622	0.028428	1.13495606675
	1268.89256639	0.02840975	1.1342737665
	1268.98219587	0.028186	1.125398266
	1269.07058902	0.02557425	1.02116807525
	1269.16201675	0.020984	0.837915570775
	1269.25195303	0.0232635	0.9289683832
	1269.34178106	0.02692025	1.07502470075
	1269.42944487	0.02813625	1.12362128575
	1269.51787347	0.02855075	1.14021334675
	1269.60858603	0.02851275	1.13873486425
	1269.69523808	0.0248305	0.99170537515
	1269.7838785	0.010880425	0.43456694745
	1269.87343229	0.0058425	0.2333595664
	1269.96371144	0.011821875	0.472203255975
	1270.0527122	0.02260425	0.902914498575
	1270.14324565	0.02755	1.100506783
	1270.23337481	0.0296135	1.18297524725
	1270.32226528	0.03023675	1.20791238725
	1270.41295831	0.0263095	1.05105907378
	1270.50760828	0.02177225	0.869828153975
	1270.6025685	0.0232505	0.92892254285
	1270.69378617	0.02684575	1.072602145
	1270.78451876	0.0288485	1.15265195025
	1270.88115012	0.0275335	1.1001291585
	1270.98000547	0.0257285	1.0280296315
	1271.07137164	0.0273495	1.092835796
	1271.16215813	0.0286135	1.14338385975
	1271.25282284	0.02797275	1.11780557825
	1271.3447405	0.01591175	0.635850448425
	1271.44126847	0.00747075	0.29854657085
	1271.53551879	0.0081833	0.327034500425
	1271.62511754	0.01407575	0.56253601895
	1271.71517393	0.0211425	0.844972540225
	1271.80777901	0.02615175	1.04518693032
	1271.89837388	0.0293215	1.17190270875
	1271.99192303	0.03135675	1.25329340175
	1272.08111381	0.0324055	1.295249051
	1272.17204467	0.03137525	1.254092759
	1272.26436526	0.02876175	1.1496434155
	1272.3621803	0.02889825	1.15511585175
	1272.45189559	0.029782	1.19046525275
	1272.54648514	0.02966675	1.18589799325
	1272.64214197	0.02881125	1.15174340875
	1272.73303139	0.028076	1.1223814665
	1272.825528	0.02788575	1.1147945675
	1272.9169166	0.02811625	1.124025049
	1273.00768309	0.027632	1.10468383175
	1273.09711103	0.02442125	0.976340367675
	1273.18667312	0.0178915	0.71529950485
	1273.27573408	0.0155375	0.6211975594
	1273.36537546	0.019036	0.76108025155
	1273.45458313	0.02341125	0.93602129515
	1273.54572402	0.02621675	1.04821496675
	1273.64002961	0.0276815	1.10681911875
	1273.72834231	0.02833325	1.132916496
	1273.82229617	0.02886125	1.15405653575
	1273.91197388	0.029409	1.1759762215
	1274.00290949	0.02964825	1.18556031275
	1274.09320826	0.0294215	1.1765132245
	1274.18890841	0.029036	1.1611197005
	1274.27989697	0.02863175	1.1449739435
	1274.36893493	0.0282795	1.13090627425
	1274.45864898	0.028006	1.11998770225
	1274.54754939	0.027889	1.11532746125
	1274.64669146	0.027868	1.1145084835
	1274.74262373	0.0278635	1.1143486255
	1274.84128123	0.027857	1.1141093275
	1274.94060423	0.02784875	1.11380017925
	1275.02920577	0.02784	1.11346877925
	1275.11692481	0.027832	1.11316717825
	1275.20686633	0.02782225	1.1127960435
	1275.29745789	0.02781	1.1123250505
	1275.3881302	0.02779625	1.111794046
	1275.47992784	0.027781	1.111203204
	1275.57228146	0.02776425	1.11055245625
	1275.6638749	0.0277455	1.10982169575
	1275.75348633	0.02772325	1.10895062925
	1275.847047	0.02753825	1.101569673
	1275.9417889	0.025509	1.02041385292
	1276.03477961	0.022906	0.91630442955
	1276.12813708	0.01905225	0.7621583742
	1276.22656082	0.00978145	0.391301170675
	1276.31887306	0.00876665	0.35070833015
	1276.40852224	0.01265975	0.50645061875
	1276.50212463	0.01749775	0.699994286775
	1276.59561839	0.02205325	0.882247229875
	1276.68662488	0.023928	0.95726592675
	1276.77825605	0.02583975	1.03376778225
	1276.86814651	0.02772625	1.1092590005
	1276.95796814	0.026519	1.0609769785
	1277.04935266	0.0272855	1.091662319
	1277.1397846	0.02985725	1.1945753345
	1277.22920904	0.03038425	1.21567977275
	1277.32004738	0.0299385	1.19786571025
	1277.41217787	0.029398	1.176263387
	1277.50677121	0.02664425	1.06610170192
	1277.59577064	0.016147	0.646087114975
	1277.68494586	0.0101902	0.407738531025
	1277.77816375	0.01212925	0.485325465225
	1277.87439102	0.018581	0.7434871222
	1277.96572967	0.02375175	0.950404714625
	1278.05755826	0.0268925	1.07610298525
	1278.14948173	0.028647	1.14633012625
	1278.24591478	0.0297685	1.19121747275
	1278.33930994	0.03057125	1.223338721
	1278.43447679	0.03053125	1.22174016675
	1278.52566388	0.02899225	1.16017037625
	1278.62111759	0.028523	1.1414174115
	1278.72116705	0.028562	1.143005421
	1278.81322691	0.0233235	0.9333837473
	1278.90394974	0.008058925	0.32251212625
	1278.99426256	0.004349475	0.174062411075
	1279.08491558	0.010174725	0.4071856001
	1279.17720532	0.02172675	0.869502192925
	1279.26989032	0.02791375	1.1171288625
	1279.36302565	0.030717	1.229344498
	1279.45448176	0.03145675	1.2589703945
	1279.54637424	0.03164	1.266309343
	1279.64061494	0.03154375	1.262454222
	1279.74531726	0.01952475	0.781431636025
	1279.8390681	0.0079602	0.31859461395
	1279.93406237	0.0097555	0.39045450535
	1280.02695273	0.016594	0.6641583178
	1280.11693227	0.02311925	0.9253248785
	1280.20779926	0.028209	1.1290524905
	1280.30282078	0.0300455	1.20258178325
	1280.39726867	0.03016525	1.20738442
	1280.48929653	0.0279315	1.11797415025
	1280.5779736	0.0227055	0.9088041038
	1280.67099858	0.01798875	0.720025639275
	1280.76474852	0.0147415	0.590060249625
	1280.8592507	0.02070725	0.828854192025
	1280.95182398	0.02070275	0.828672454225
	1281.04907725	0.01687625	0.6755164479
	1281.14260863	0.02257525	0.903652522625
	1281.23457948	0.02670825	1.06910124675
	1281.33038347	0.0183735	0.735469406075
	1281.4258045	0.008081475	0.323492445575
	1281.51997984	0.01072835	0.42945174915
	1281.61066243	0.0206975	0.828527550975
	1281.70107037	0.02327825	0.93184278985
	1281.79195673	0.0162225	0.649395564075
	1281.88918712	0.01431725	0.573123967675
	1281.98707596	0.01912425	0.765548389675
	1282.07702973	0.0246315	0.986013072775
	1282.16717441	0.0282835	1.132224568
	1282.26420098	0.03036125	1.2154209945
	1282.355085	0.03110825	1.2453322485
	1282.44927356	0.03152425	1.26198205725
	1282.53919619	0.03171075	1.26944153225
	1282.62937843	0.0308975	1.236883894
	1282.72603606	0.0270255	1.081890578
	1282.82154145	0.02411875	0.965545616425
	1282.91284768	0.0236055	0.94501344995
	1283.0055396	0.022861	0.91521230965
	1283.11098569	0.02549625	1.02070798672
	1283.20538124	0.02700275	1.0810169195
	1283.29840393	0.024663	0.98734893565
	1283.39396716	0.013650975	0.5464981853
	1283.48303326	0.006825925	0.27326659615
	1283.57260639	0.010489875	0.419947743075
	1283.66587462	0.02120725	0.849003123275
	1283.75949994	0.027215	1.089515186
	1283.86640333	0.02988975	1.19659507675
	1283.96089628	0.0305735	1.223968101
	1284.05093482	0.0308295	1.2342169905
	1284.14117848	0.03128375	1.252402344
	1284.23481817	0.03186025	1.27548084525
	1284.33017737	0.0316145	1.26564177075
	1284.44497627	0.030871	1.2358799665
	1284.54018747	0.02917375	1.1679359385
	1284.63443575	0.01824575	0.73044270655
	1284.73106542	0.008903625	0.356437242
	1284.82331812	0.0092422	0.3699847115
	1284.91430373	0.015055	0.602681076825
	1285.00801492	0.021784	0.87205802085
	1285.1018223	0.025668	1.02753665058
	1285.19320552	0.021157	0.84693949005
	1285.2888171	0.0130195	0.52117339035
	1285.38033707	0.0166145	0.665067593125
	1285.47818143	0.02261325	0.905182438475
	1285.57231927	0.024309	0.97306072355
	1285.67027547	0.0254155	1.01735336
	1285.76256666	0.0277585	1.11112932825
	1285.85364401	0.02919525	1.168618283
	1285.94889874	0.02983325	1.19413439475
	1286.0407335	0.0300925	1.20449373825
	1286.13273299	0.030189	1.2083295215
	1286.22382136	0.02829875	1.13263332575
	1286.31551596	0.014046875	0.562195852575
	1286.40798264	0.00502665	0.20117583345
	1286.5018014	0.005902325	0.23621802595
	1286.59978881	0.01465875	0.586645902975
	1286.69197881	0.02382525	0.9534587614
	1286.78347784	0.0290215	1.16136369925
	1286.87847007	0.03188075	1.2757376585
	1286.97687395	0.033477	1.3395649985
	1287.07199129	0.0343735	1.37538876575
	1287.16295023	0.03490525	1.39661836075
	1287.26226847	0.03478625	1.391809184
	1287.35918299	0.03173825	1.269813707
	1287.45130221	0.01519415	0.607878406775
	1287.54397367	0.005617575	0.22473204335
	1287.63636827	0.008248575	0.3299664382
	1287.73445938	0.0184295	0.737195719825
	1287.82959208	0.0257355	1.02938528738
	1287.92724243	0.02991675	1.1965457145
	1288.02119981	0.03096825	1.23851374825
	1288.11373197	0.02502725	1.00085724655
	1288.20623601	0.01745925	0.698172061125
	1288.30488457	0.02211225	0.884186738425
	1288.3965301	0.0293765	1.174581697
	1288.50390269	0.0322045	1.28754130825
	1288.60236124	0.03245625	1.297489672
	1288.69524013	0.03152025	1.2599611125
	1288.78616544	0.0298985	1.19503311875
	1288.87636951	0.02855475	1.141228332
	1288.96927398	0.02877175	1.1498008895
	1289.06054288	0.02948675	1.178274054
	1289.15091002	0.02955625	1.18095394125
	1289.24235715	0.029327	1.1716975545
	1289.33912676	0.02869475	1.146330942
	1289.43311011	0.026717	1.06721396675
	1289.528577	0.0254195	1.015274228
	1289.62558376	0.02671425	1.06687352975
	1289.72611458	0.0276955	1.10593875675
	1289.82599489	0.02804575	1.11978799475
	1289.9195219	0.0281405	1.12343211475
	1290.01336791	0.02809125	1.121334429
	1290.10767157	0.028008	1.117893952
	1290.199199	0.028079	1.1206143665
	1290.29383542	0.02810625	1.121571719
	1290.38915209	0.02728675	1.08873274525
	1290.48169152	0.02051875	0.818591963775
	1290.57291082	0.0149465	0.59621379375
	1290.66986644	0.020385	0.813058535925
	1290.76340474	0.0234465	0.935074785475
	1290.85445542	0.0230935	0.9209007273
	1290.95007741	0.0253495	1.01073866478
	1291.04378151	0.027566	1.09898093225
	1291.13929248	0.02852375	1.1370350975
	1291.23039622	0.02922175	1.16474380575
	1291.32231937	0.02957175	1.17857540925
	1291.41211384	0.02947625	1.17464990825
	1291.50666404	0.02958775	1.178973896
	1291.60089407	0.02950525	1.1755811265
	1291.69415	0.02908375	1.15869003625
	1291.78551297	0.02856625	1.1379766455
	1291.88692361	0.02773075	1.1045893985
	1291.98127872	0.02548425	1.0150235753
	1292.07460348	0.0240295	0.957013961525
	1292.16458613	0.0252105	1.00399061792
	1292.25529159	0.026551	1.057321054
	1292.3573749	0.02704025	1.07674496125
	1292.45618672	0.02563725	1.02082107088
	1292.55052744	0.023031	0.916998421775
	1292.6424993	0.012819525	0.510398434425
	1292.73447034	0.005786975	0.2303950945
	1292.82609205	0.007944625	0.31629043305
	1292.91801952	0.01844075	0.73415892725
	1293.01085231	0.026124	1.04005199145
	1293.10410282	0.02944225	1.17217817925
	1293.19806414	0.030811	1.2266937735
	1293.29492634	0.03089675	1.2301246335
	1293.38648796	0.03067775	1.22142455325
	1293.48181571	0.031375	1.249227277
	1293.57489699	0.032094	1.277920188
	1293.66903832	0.03173475	1.26368891875
	1293.76965614	0.0297735	1.1856597285
	1293.86117325	0.02244	0.89366237245
	1293.95862366	0.0169775	0.676153919975
	1294.05562759	0.01918125	0.76396509975
	1294.15050932	0.023516	0.936682685925
	1294.24131213	0.026152	1.04176831875
	1294.33186238	0.0274755	1.0945842645
	1294.42495422	0.026355	1.05003217137
	1294.51944292	0.018996	0.756902312175
	1294.61172315	0.0150015	0.597801045
	1294.70298212	0.017992	0.7170463284
	1294.79737165	0.0231675	0.923404132525
	1294.89092211	0.0263635	1.05089648475
	1294.99431708	0.0278245	1.1092691005
	1295.0858678	0.02435625	0.971113469125
	1295.17980952	0.017532	0.699110073575
	1295.27307949	0.0177285	0.7070350918
	1295.36955302	0.0225475	0.89933339555
	1295.46285016	0.0261965	1.044998827
	1295.55464907	0.02800125	1.117123916
	1295.64710503	0.0287205	1.145968753
	1295.74149224	0.028795	1.14910405775
	1295.83285454	0.0289715	1.15629872525
	1295.92715678	0.028962	1.1560602045
	1296.01869937	0.0249275	0.995131611125
	1296.1086439	0.01726725	0.689411941375
	1296.20229979	0.01085005	0.433259767275
	1296.2961373	0.009593575	0.383144652725
	1296.38834875	0.0141425	0.5648979901
	1296.49250174	0.0217135	0.8674309724
	1296.59120393	0.0265155	1.05939733925
	1296.68428445	0.0290325	1.1601029355
	1296.77736455	0.0224865	0.89864645515
	1296.87288416	0.007300525	0.291798464775
	1296.96510755	0.005725775	0.228888964275
	1297.05787711	0.01457925	0.5828795817
	1297.15061782	0.02581475	1.03218940745
	1297.24961677	0.03115375	1.2458234185
	1297.34231468	0.03313825	1.325343221
	1297.43539089	0.0332045	1.328155692
	1297.52731516	0.03325725	1.33042130275
	1297.61862059	0.033743	1.34999815575
	1297.71012149	0.03424075	1.3700491875
	1297.80157903	0.0338195	1.3533251315
	1297.89685641	0.03290925	1.3170365275
	1297.99611	0.03163625	1.26623909
	1298.10403422	0.02994575	1.1987443375
	1298.1986393	0.028555	1.14321168175
	1298.29633645	0.0278735	1.11605710925
	1298.39747831	0.02778475	1.11262160175
	1298.48806264	0.02777425	1.11229431175
	1298.58040334	0.02774375	1.11116625925
	1298.67365733	0.0277545	1.11170326425
	1298.76572896	0.02776775	1.11234983025
	1298.85988184	0.02776225	1.11224266475
	1298.95404827	0.0277515	1.1119109465
	1299.04563908	0.0274265	1.09897943425
	1299.14033917	0.025705	1.0300904538
	1299.23660143	0.02463325	0.987230674825
	1299.32792233	0.025746	1.03190264475
	1299.41981933	0.026918	1.0789473335
	1299.51289813	0.02753175	1.103628063
	1299.60541285	0.0278125	1.11497648275
	1299.69850416	0.027844	1.11633721075
	1299.79363757	0.026982	1.08186399
	1299.88295139	0.019952	0.80003987025
	1299.97503966	0.01211525	0.4858271933
	1300.06987534	0.015933	0.638954429
	1300.16311775	0.017984	0.7212444778
	1300.2554995	0.01846775	0.74069804855
	1300.34868395	0.02447725	0.981792079825
	1300.44501258	0.026309	1.0553226325
	1300.5385064	0.023057	0.924922239725
	1300.6331985	0.02307975	0.925892241625
	1300.72674749	0.02595125	1.04116235615
	1300.8184474	0.02781575	1.11604062225
	1300.9094686	0.028198	1.13144037875
	1301.00095429	0.02679675	1.07526217775
	1301.09248111	0.01956975	0.7852927733
	1301.18678797	0.01336325	0.53625767835
	1301.27962594	0.015067	0.60465623365
	1301.38172783	0.02112275	0.847730765575
	1301.48196669	0.0254755	1.02247066575
	1301.57538353	0.02773175	1.1130624595
	1301.66789547	0.02896275	1.16251260375
	1301.76506974	0.02969875	1.19211665025
	1301.85955894	0.03029025	1.2159251665
	1301.95262008	0.029932	1.20159452
	1302.04777276	0.0208915	0.838697840875
	1302.14053566	0.0100901	0.40508413575
	1302.23312788	0.0123907	0.497464079975
	1302.32566255	0.0203985	0.81899043515
	1302.42509945	0.0190945	0.766663306425
	1302.52310826	0.022056	0.885603287025
	1302.621429	0.0275695	1.10702230575
	1302.71445764	0.01938175	0.778276846025
	1302.81300544	0.004761175	0.191193169025
	1302.90703813	0.003282425	0.1318167181
	1302.99930055	0.00910375	0.365600991425
	1303.09242557	0.0198895	0.7987618904
	1303.1836379	0.028136	1.12996083
	1303.27650611	0.03256575	1.307900097
	1303.37450142	0.03388575	1.36096727675
	1303.4680769	0.03458775	1.38921746075
	1303.56153815	0.03519525	1.41366736975
	1303.65342558	0.03558325	1.42928566325
	1303.74351159	0.0351385	1.411441928
	1303.83417718	0.03412325	1.3706869735
	1303.92791792	0.0326115	1.310004151
	1304.02245199	0.029059	1.16734260475
	1304.11536874	0.018231	0.7323855293
	1304.20705058	0.0127945	0.5139963073
	1304.29915668	0.01871025	0.751660101675
	1304.39065155	0.0253075	1.01670980275
	1304.48758	0.028097	1.12880194725
	1304.58120174	0.02921925	1.1739278845
	1304.68003247	0.02940975	1.18162553
	1304.78133378	0.02921475	1.1738233885
	1304.87458593	0.02961425	1.18989323775
	1304.97052128	0.030006	1.20564845875
	1305.06763536	0.029825	1.19839488725
	1305.16570151	0.02892225	1.16215254675
	1305.26321394	0.0215695	0.866735199925
	1305.35890802	0.0067788	0.272403933275
	1305.45254114	0.002760825	0.11094563835
	1305.54905896	0.005721325	0.2299191986
	1305.64357235	0.0170835	0.686534331375
	1305.73699048	0.02550625	1.02503698318
	1305.83153116	0.0297205	1.194416556
	1305.92736541	0.03139025	1.26153997775
	1306.01842029	0.032364	1.3007023875
	1306.11017073	0.0332655	1.33697806375
	1306.2017064	0.03408125	1.3698118125
	1306.29477754	0.03411025	1.37101193375
	1306.39869284	0.03268775	1.3138591885
	1306.50487305	0.02604675	1.0469471832
	1306.59868509	0.01882275	0.756592683125
	1306.70583784	0.0096839	0.389257416075
	1306.79967855	0.004946925	0.198851519125
	1306.90079689	0.009742825	0.39164326235
	1306.99601883	0.02065475	0.8303099561
	1307.08789242	0.02673675	1.0748390945
	1307.18401101	0.0296845	1.19337062825
	1307.27710813	0.03108775	1.249802225
	1307.36936333	0.03160175	1.270481131
	1307.46341349	0.0321965	1.29441173575
	1307.56326593	0.03288875	1.32227886175
	1307.66403157	0.03265	1.312730092
	1307.75856626	0.03175575	1.27681824925
	1307.85576761	0.0274485	1.10365850075
	1307.94713444	0.01540125	0.6192671753
	1308.04460665	0.0103615	0.416631701375
	1308.14330602	0.0136445	0.548650500075
	1308.24461796	0.02074775	0.8342883616
	1308.33723821	0.02536975	1.02015908665
	1308.43384044	0.02796675	1.12461690975
	1308.52891473	0.0255935	1.02921824668
	1308.62091828	0.0201725	0.811245545925
	1308.71479153	0.02263925	0.910468047175
	1308.80710693	0.02009925	0.8083297175
	1308.90033543	0.015106	0.607526332975
	1308.99293417	0.0208685	0.83929524005
	1309.08751824	0.026506	1.0660427695
	1309.18567499	0.02130025	0.85668548785
	1309.28650499	0.0142285	0.57227660135
	1309.3774285	0.01576725	0.634187043525
	1309.47235408	0.021501	0.8648400276
	1309.56659259	0.02602675	1.04690790538
	1309.65972915	0.02872725	1.15555205925
	1309.755697	0.0300565	1.20903585925
	1309.85424005	0.03021775	1.215540796
	1309.94830454	0.0285835	1.14982851775
	1310.05109861	0.0266075	1.070380874
	1310.1460359	0.02683375	1.07952032825
	1310.24100137	0.026967	1.08490638125
	1310.33493537	0.026367	1.0607837475
	1310.42902607	0.026594	1.069931965
	1310.53455962	0.024868	1.00051076913
	1310.63244616	0.023691	0.9531755319
	1310.72521854	0.02609875	1.0500668505
	1310.82049727	0.02748725	1.10594971675
	1310.91348254	0.0277765	1.117603084
	1311.00716901	0.02573675	1.03555181337
	1311.10514079	0.0115912	0.46640055225
	1311.20228115	0.005253775	0.211407386275
	1311.29572206	0.0092297	0.371406343275
	1311.39127019	0.02009275	0.80855256155
	1311.48548398	0.02650975	1.06679366682
	1311.57852058	0.02954475	1.18894585075
	1311.67478424	0.030592	1.23111251275
	1311.77195185	0.03030275	1.21949560675
	1311.87296551	0.02968975	1.19484801375
	1311.96945885	0.03037175	1.22231250025
	1312.06164546	0.03027525	1.21844787125
	1312.15720478	0.0306775	1.2346691885
	1312.25758854	0.030462	1.22604280675
	1312.35319062	0.029557	1.1896579105
	1312.44370743	0.028491	1.146775108
	1312.53542911	0.0277775	1.1180721265
	1312.63214946	0.02759925	1.1109147845
	1312.72809362	0.02755475	1.10914363525
	1312.82728564	0.02606125	1.04904648175
	1312.9252707	0.02193125	0.8828170625
	1313.01900057	0.023034	0.92722310465
	1313.1140667	0.02630775	1.05902473125
	1313.22807247	0.027572	1.109940676
	1313.33398489	0.02792175	1.1240421125
	1313.42719766	0.02798	1.1264063355
	1313.52219343	0.027826	1.12022619375
	1313.61777849	0.02773925	1.11675339725
	1313.71641414	0.022955	0.9241606777
	1313.80995472	0.01108515	0.44629202495
	1313.90879223	0.00997385	0.4015586433
	1314.01141666	0.019477	0.784180898725
	1314.11316436	0.02685125	1.08110226675
	1314.20785614	0.029579	1.1909502785
	1314.31780212	0.03063375	1.2334413485
	1314.41465545	0.02959325	1.191563655
	1314.50861249	0.0292485	1.1777046815
	1314.60163187	0.030792	1.23989195625
	1314.7047971	0.031407	1.26470625025
	1314.79869464	0.030302	1.22024443375
	1314.89236063	0.0254165	1.02352565373
	1314.98552079	0.02305325	0.928370429275
	1315.07833359	0.0258385	1.0405512368
	1315.17381371	0.0271565	1.0936488415
	1315.27806402	0.027578	1.110645331
	1315.36889818	0.0277545	1.117771937
	1315.46955766	0.02697225	1.0862877105
	1315.56544068	0.024841	1.0004708176
	1315.66184306	0.0255015	1.02709087587
	1315.75645486	0.02715675	1.09377615725
	1315.84973751	0.027685	1.11507119925
	1315.9534889	0.02783025	1.120942771
	1316.054512	0.027801	1.1197853945
	1316.14993146	0.027611	1.1121519295
	1316.24324101	0.02749275	1.10740787325
	1316.33831231	0.0275115	1.108182447
	1316.44540658	0.02722175	1.09653262825
	1316.53870017	0.026868	1.08230160175
	1316.632513	0.0271105	1.092088848
	1316.72664287	0.0272885	1.09927816775
	1316.82048242	0.02725525	1.097957626
	1316.91573827	0.02641825	1.064258171
	1317.00911306	0.01943475	0.78294100295
	1317.10323887	0.008035	0.32370037315
	1317.19951952	0.003865325	0.15572256305
	1317.29843342	0.00691	0.278389122
	1317.39922903	0.018186	0.732687911525
	1317.50276161	0.02519	1.01488761938
	1317.59954929	0.01506615	0.60701450635
	1317.69448354	0.005359825	0.215951028075
	1317.78960517	0.0059306	0.238952550825
	1317.88216243	0.0152745	0.61544240295
	1317.97428378	0.0258915	1.04324109645
	1318.06801152	0.03168425	1.2766687905
	1318.16278146	0.03417275	1.37696286725
	1318.25591286	0.03464475	1.39600552425
	1318.34804293	0.03485825	1.40463226775
	1318.43933059	0.03489075	1.4059653945
	1318.53177629	0.0334095	1.346298936
	1318.62506139	0.0250675	1.01015900672
	1318.71941834	0.02047425	0.825077414
	1318.81185974	0.025196	1.01537413453
	1318.90689623	0.0281515	1.134496697
	1319.00142411	0.02823225	1.1377669095
	1319.09751805	0.028035	1.12983694625
	1319.19126057	0.027965	1.12704665
	1319.28704845	0.027762	1.1189065545
	1319.38134041	0.0279855	1.12795083125
	1319.47422313	0.02805175	1.13064371325
	1319.57054579	0.022524	0.907856732525
	1319.66662102	0.005955425	0.2400439829
	1319.7633641	0.002227025	0.089766003945
	1319.89035292	0.00639125	0.257623046875
	1320.00838545	0.02020075	0.814281267575
	1320.10500415	0.028589	1.15242698625
	1320.20397685	0.034054	1.372746568
	1320.2983128	0.03682725	1.48456404525
	1320.39618064	0.03857225	1.554935295
	1320.49029676	0.03732775	1.504792909
	1320.58476101	0.018738025	0.755397915525
	1320.68495473	0.005575225	0.224761774725
	1320.7795049	0.003500225	0.14111145415
	1320.87409769	0.003008625	0.1212948881
	1320.97391354	0.0069362	0.279647780375
	1321.07062979	0.01614325	0.6508719258
	1321.16391062	0.01425725	0.574847432475
	1321.25975228	0.01549375	0.624714872
	1321.35607364	0.02559225	1.03190541952
	1321.46022913	0.033503	1.3508986175
	1321.55904104	0.0368505	1.4859038405
	1321.65741624	0.0384595	1.55081260225
	1321.7486675	0.03776325	1.5227624885
	1321.84213155	0.036393	1.46752941925
	1321.93729921	0.035086	1.41484710225
	1322.03456486	0.0333535	1.34501784125
	1322.13825873	0.03126425	1.26081540875
	1322.23556839	0.0298385	1.20335966075
