 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.7e3 K 
 Effective temperature (at optical depth 2/3): 9.5e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	6221.67001701	0.00298295	1.00296044125
	6222.17175392	0.002982425	1.002886074
	6222.64751209	0.00298185	1.00278376325
	6223.12544308	0.0029812	1.00264593425
	6223.6893988	0.0029804	1.0024674205
	6224.15769975	0.00297955	1.00226513675
	6224.62507148	0.002978475	1.00199610625
	6225.1246656	0.0029769	1.0015683455
	6225.62715406	0.002975375	1.0011537225
	6226.11152174	0.002974775	1.0010366955
	6226.67117164	0.00297445	1.0010168005
	6227.42188256	0.002974025	1.001008405
	6228.23284008	0.00297355	1.00101202525
	6228.88759889	0.0029732	1.00102096175
	6229.37072674	0.00297295	1.0010182295
	6229.84904405	0.0029727	1.00101035825
	6230.45824523	0.0029724	1.00101828275
	6231.00199729	0.00297215	1.00104268775
	6231.457218	0.00297195	1.00106808475
	6232.01779467	0.002972225	1.00126804375
	6232.49204684	0.002973075	1.001634214
	6233.05809271	0.002973225	1.00177595075
	6233.63804075	0.002972925	1.001780243
	6234.08787663	0.0029727	1.00179481975
	6234.55440639	0.0029724	1.00178906075
	6235.02201079	0.00297215	1.001795767
	6235.47392737	0.002971975	1.0018151155
	6235.91880797	0.00297165	1.00177621975
	6236.39089909	0.00297125	1.00172115475
	6236.89445966	0.00297085	1.00168284825
	6237.34729742	0.00297045	1.001638633
	6237.91824801	0.0029698	1.001530683
	6238.41900385	0.00296915	1.00140944675
	6238.86466162	0.0029688	1.00138066025
	6239.31733063	0.0029686	1.0013995975
	6239.80331348	0.002968425	1.0014221785
	6240.29268251	0.00296825	1.00144125775
	6240.7819666	0.002968225	1.00151964575
	6241.23640773	0.00296855	1.00171914725
	6241.71148022	0.0029691	1.00200203175
	6242.16313258	0.002969525	1.002235256
	6242.62287752	0.0029697	1.00237737375
	6243.20906487	0.0029694	1.00237064675
	6243.80751604	0.002968125	1.00204242175
	6244.27309502	0.0029676	1.0019557665
	6244.77354026	0.00296795	1.002176205
	6245.28532114	0.002967575	1.00215145575
	6245.97969097	0.002966575	1.00193529375
	6246.80310605	0.00296575	1.001792906
	6247.57810548	0.002965175	1.00174858875
	6248.15509342	0.0029649	1.00177321525
	6248.61959632	0.002964675	1.001786364
	6249.12454783	0.0029644	1.00177926925
	6249.58150818	0.0029642	1.00178443075
	6250.05785217	0.002963925	1.0017741305
	6250.581021	0.002963675	1.0017918245
	6251.0812084	0.0029634	1.00180110625
	6251.74574032	0.00296305	1.0018119875
	6252.37513534	0.0029627	1.001799771
	6252.85141563	0.002962425	1.00178356075
	6253.39735843	0.00296215	1.00178998125
	6253.86991278	0.002961875	1.0017917165
	6254.35506645	0.002961625	1.0018061875
	6254.83526907	0.002961325	1.001797968
	6255.33982534	0.00296105	1.0017913705
	6255.97128557	0.00296075	1.00179161175
	6256.47961212	0.0029606	1.001832463
	6256.98733767	0.00296055	1.0019170795
	6257.45511363	0.0029603	1.00192806675
	6257.99173588	0.002960025	1.0019390845
	6258.45796323	0.0029599	1.001976658
	6258.9549349	0.002960375	1.0022166365
	6259.42499762	0.00296115	1.0025601235
	6259.90150447	0.0029597	1.002161799
	6260.38288643	0.00295875	1.00193841675
	6260.84044824	0.002958275	1.00186956925
	6261.32432914	0.002957475	1.00168799225
	6261.77993641	0.002957425	1.0017455095
	6262.26020232	0.00295735	1.00179772075
	6262.74145639	0.00295695	1.00174933225
	6263.2167344	0.002956625	1.001734131
	6263.70170191	0.002956325	1.00173165075
	6264.22041735	0.00295595	1.001705674
	6264.69205692	0.002955625	1.00167713725
	6265.27647144	0.00295525	1.0016437625
	6265.85928745	0.002954875	1.00162007325
	6266.3480384	0.002954575	1.001615784
	6266.83879656	0.002954275	1.0016144055
	6267.42357939	0.00295395	1.00161691725
	6268.19748447	0.002953475	1.0015846185
	6269.0339121	0.002952975	1.00156125925
	6269.8681041	0.00295255	1.001584831
	6270.60637383	0.00295215	1.00159231375
	6271.14052946	0.00295185	1.001580017
	6271.62918589	0.002951575	1.00156517675
	6272.09147701	0.00295125	1.0015375995
	6272.57647496	0.0029509	1.00151489325
	6273.05236094	0.002950725	1.0015528875
	6273.53796703	0.002950525	1.00158088725
	6274.01737862	0.002950275	1.00158109825
	6274.47398104	0.00295	1.0015608045
	6274.98197285	0.002949725	1.001552236
	6275.47832032	0.0029495	1.001569747
	6275.94833922	0.002949325	1.0016058065
	6276.41192508	0.00294915	1.00164046225
	6276.98354386	0.0029489	1.00166267075
	6277.47126953	0.002948675	1.0016664395
	6277.95930356	0.002948375	1.0016436165
	6278.52781713	0.002947825	1.001561141
	6279.02512196	0.002947775	1.00164451125
	6279.56242425	0.00294765	1.00171126325
	6280.0202945	0.00294745	1.00173030775
	6280.54981017	0.0029472	1.00173376475
	6281.19877376	0.0029469	1.00173790225
	6281.70354107	0.002946675	1.0017554695
	6282.16162554	0.002946525	1.0017971665
	6282.64752401	0.0029467	1.00195572875
	6283.11450271	0.0029479	1.00245352825
	6283.58553491	0.002948925	1.00288240375
	6284.11667065	0.00294905	1.003009872
	6284.60768125	0.00294885	1.0030284
	6285.23462321	0.0029482	1.00293177075
	6285.78702329	0.0029465	1.00246618
	6286.23809099	0.0029461	1.00241703975
	6286.71944591	0.002946775	1.0027291745
	6287.21191744	0.002946425	1.0026886075
	6287.72645775	0.002945825	1.0025742145
	6288.22172383	0.0029452	1.0024584985
	6288.71311155	0.00294465	1.00237195975
	6289.23198817	0.00294425	1.00233867575
	6289.75827078	0.002944	1.00234720625
	6290.26256995	0.0029438	1.00235974475
	6290.74388112	0.002943625	1.002381467
	6291.21295488	0.002943475	1.00241997125
	6291.70774901	0.002943325	1.00246968725
	6292.18848911	0.002943225	1.002532999
	6292.6689069	0.002943375	1.002674252
	6293.16802395	0.0029434	1.00276542075
	6293.70527543	0.00294325	1.00280170225
	6294.27631283	0.002943125	1.002864457
	6294.7813372	0.00294345	1.00307754375
	6295.32471016	0.002945375	1.0038440725
	6295.78755992	0.00294435	1.0035821145
	6296.27860979	0.00294265	1.00308464625
	6296.82042569	0.00294235	1.00307000825
	6297.32678159	0.0029422	1.0031107395
	6297.89302361	0.002942075	1.003182159
	6298.65227319	0.00294195	1.00329196775
	6299.49003181	0.0029419	1.00341897
	6300.24436401	0.0029419	1.00354794375
	6300.79242026	0.0029419	1.00365658775
	6301.27186914	0.0029419	1.0037453385
	6301.85335648	0.00294195	1.00385605
	6302.34581709	0.002942	1.0039565765
	6302.96603412	0.0029421	1.004112111
	6303.5686073	0.00294215	1.00425276275
	6304.04645585	0.0029421	1.004328936
	6304.51798045	0.00294235	1.00449617225
	6305.05186486	0.002942675	1.0046926465
	6305.54691544	0.0029429	1.00485551775
	6306.05596941	0.0029431	1.00502332675
	6306.53844073	0.002943275	1.005182209
	6307.01959279	0.00294345	1.00533858475
	6307.48671855	0.00294375	1.005526512
	6308.09799356	0.002944075	1.00573691525
	6308.80467115	0.00294455	1.00602219175
	6309.34084003	0.002944875	1.00623990025
	6309.876142	0.00294915	1.0078107305
	6310.50494523	0.0030492	1.04212653475
	6311.00174744	0.00321715	1.0996176225
	6311.48294936	0.0032657	1.116297768
	6312.03821628	0.003266	1.11651194175
	6312.53668812	0.0032635	1.11576823325
	6313.04564465	0.00325995	1.1146702135
	6313.63808201	0.00325485	1.11305282
	6314.12726631	0.0032487	1.11104082575
	6314.60741474	0.00324295	1.10915938175
	6315.06997812	0.0032341	1.1062224385
	6315.63835124	0.0032171	1.100531014
	6316.2818767	0.003174725	1.08617749225
	6316.78301643	0.003078425	1.053330572
	6317.38677541	0.002964925	1.01459573
	6317.97586516	0.00294755	1.00874857025
	6318.47481191	0.00294705	1.00867506425
	6319.0388329	0.002946625	1.0086392875
	6319.51423418	0.00294625	1.0085902085
	6319.98198016	0.0029459	1.008545844
	6320.4780439	0.0029456	1.00853350475
	6320.9316054	0.002945075	1.008445313
	6321.40572663	0.002944575	1.0083720395
	6321.94997396	0.00294415	1.00833365175
	6322.42044664	0.00294375	1.0082787375
	6322.92436357	0.002943375	1.0082313545
	6323.49401407	0.002943	1.00820223975
	6323.96284882	0.00294275	1.008209065
	6324.4859579	0.0029425	1.00823116325
	6325.03160204	0.00294225	1.008254401
	6325.55341984	0.0029421	1.0082953315
	6326.25574124	0.00294195	1.0083584545
	6326.94132147	0.002942875	1.008801912
	6327.4424507	0.00294445	1.00944420625
	6327.90465894	0.002944775	1.00965043725
	6328.47450983	0.00294465	1.00971549675
	6329.10565508	0.002944625	1.0098114355
	6329.59834148	0.002945875	1.010322322
	6330.07412951	0.00294775	1.01105520175
	6330.54704962	0.002945325	1.0103200725
	6331.03030123	0.0029439	1.00993094825
	6331.5177053	0.00294365	1.0099394825
	6332.02491007	0.00294345	1.00995668575
	6332.48113323	0.0029433	1.0099784025
	6332.95799167	0.002943075	1.00998781625
	6333.45091087	0.00294305	1.0100782655
	6333.93785044	0.00294325	1.01023803125
	6334.41660126	0.0029435	1.01040162675
	6334.92627842	0.002943825	1.010597891
	6335.37830133	0.0029441	1.01077838575
	6335.94899703	0.00294445	1.01101589225
	6336.63125796	0.00294495	1.01132508425
	6337.15890581	0.00294535	1.0115569055
	6337.71079598	0.0029458	1.0118007975
	6338.28840634	0.00294635	1.01209098875
	6338.74389077	0.002948025	1.01275674525
	6339.21331465	0.00295535	1.01537064625
	6339.69799056	0.00296355	1.0182867705
	6340.16732158	0.0029652	1.018941186
	6340.65529496	0.002965175	1.01901352875
	6341.21235304	0.00296525	1.01913257375
	6341.68928465	0.002969825	1.0207956375
	6342.1391872	0.00298145	1.0248844965
	6342.59435327	0.002973925	1.0223930355
	6343.12541473	0.002962025	1.01840622275
	6343.69032085	0.0029593	1.017565752
	6344.18081753	0.00295755	1.01704405275
	6344.67132275	0.0029557	1.0164997255
	6345.24688091	0.002961975	1.018773918
	6345.73963245	0.003004375	1.0334468535
	6346.3086338	0.00304795	1.0485306245
	6346.80319622	0.0030515	1.0498434905
	6347.42161141	0.0030493	1.049216131
	6348.03657968	0.00304725	1.048641895
	6348.51181672	0.00304655	1.0484950495
	6348.97283935	0.0030409	1.04663110825
	6349.44734311	0.00303425	1.04442142125
	6349.94014214	0.0030281	1.04239489775
	6350.41778348	0.0030207	1.03994520325
	6350.87208693	0.003011025	1.036710966
	6351.38004493	0.0029948	1.03122915125
	6351.90194312	0.0029703	1.0228884955
	6352.37429364	0.00295485	1.0176443415
	6352.84957576	0.002951725	1.01664934925
	6353.34219669	0.0029511	1.01653121525
	6353.8523655	0.0029505	1.016425568
	6354.39538169	0.00295	1.0163454505
	6354.93124598	0.0029512	1.016846687
	6355.44699394	0.002955725	1.0185030215
	6355.9352327	0.00295795	1.0193703515
	6356.40184896	0.0029593	1.0199328405
	6356.92774396	0.002959425	1.020078598
	6357.61942044	0.002960625	1.020609786
	6358.2236225	0.002965925	1.022539207
	6358.72051703	0.002959275	1.0203428475
	6359.27512052	0.0029562	1.01939776475
	6359.77275294	0.00295085	1.01765505125
	6360.35361755	0.0029465	1.016262242
	6360.82553833	0.002944	1.0154764875
	6361.30279452	0.002941725	1.0147724945
	6361.80823537	0.0029399	1.01424187575
	6362.27034732	0.0029386	1.0138854945
	6362.82044178	0.00293745	1.01358349975
	6363.39487188	0.002936375	1.01330607825
	6363.89558107	0.002935475	1.01308865875
	6364.56570438	0.0029343	1.0128205625
	6365.24657216	0.002933075	1.01253509075
	6365.74236597	0.0029322	1.0123219615
	6366.24442518	0.002931325	1.01210116225
	6366.77157492	0.0029304	1.011871889
	6367.302297	0.002929425	1.01163883575
	6367.81007766	0.002928575	1.01145032875
	6368.39995629	0.002927625	1.0112409795
	6368.97424373	0.00292675	1.01104080075
	6369.46415838	0.002928875	1.011853414
	6369.93151113	0.002946075	1.017878319
	6370.41118374	0.002967425	1.025351905
	6370.95726921	0.002971125	1.02673682325
	6371.42941111	0.002969725	1.02633218975
	6371.92901393	0.002967825	1.02575844875
	6372.45568639	0.002965575	1.0250812555
	6372.97563472	0.002963125	1.02434249475
	6373.43577998	0.002959625	1.02322880475
	6373.91614978	0.002955225	1.021801365
	6374.38781616	0.0029525	1.02093979925
	6374.90228585	0.002948	1.01946737925
	6375.39697823	0.002941225	1.017216276
	6375.95293506	0.002929225	1.01317807575
	6376.46043739	0.002917525	1.00922253175
	6377.0831849	0.0029127	1.007653814
	6377.57977292	0.002911675	1.007387459
	6378.11423323	0.00291065	1.0071400475
	6378.73150047	0.00290945	1.00685178725
	6379.2316047	0.0029085	1.0066194875
	6379.8240069	0.0029074	1.006338727
	6380.32618218	0.0029065	1.006108651
	6380.78365461	0.002905675	1.0059057285
	6381.33070715	0.002904675	1.00566919525
	6381.97936959	0.00290355	1.005412729
	6382.48001562	0.0029027	1.00521383525
	6382.95227133	0.0029019	1.0050151925
	6383.54366609	0.002900925	1.00477417825
	6384.0537342	0.00290015	1.00460258675
	6384.53587581	0.0028994	1.00443878975
	6385.05181548	0.0028986	1.004252063
	6385.50948971	0.002897925	1.00409090425
	6385.98967474	0.002897225	1.00393115175
	6386.49418374	0.0028965	1.0037788185
	6386.98628699	0.0028958	1.00363772875
	6387.47700315	0.0028951	1.00349389475
	6388.04439466	0.002894325	1.0033270645
	6388.52621904	0.00289365	1.003169956
	6389.0536987	0.002893	1.00303533575
	6389.58575596	0.00289225	1.00288016375
	6390.11538474	0.002891625	1.0027639945
	6390.60756877	0.002891	1.0026278395
	6391.09087131	0.002890425	1.00250710675
	6391.58020861	0.00288985	1.00239849675
	6392.11156355	0.002889275	1.0023069185
	6392.569637	0.00288875	1.00221859425
	6393.07804958	0.0028882	1.00212543625
	6393.56025881	0.002887675	1.002025325
	6394.05048578	0.00288725	1.00195622325
	6394.54648342	0.002886725	1.00186095175
	6395.20015781	0.0028861	1.0017736195
	6395.80998964	0.00288545	1.0016728105
	6396.30086869	0.002884875	1.00156687
	6396.77974321	0.00288455	1.00153405475
	6397.25278582	0.0028843	1.00152281125
	6397.76750599	0.00288385	1.00146013025
	6398.23868048	0.00288345	1.001415488
	6398.71770886	0.00288305	1.00136524475
	6399.19008168	0.00288265	1.00130242625
	6399.69070161	0.00288225	1.00124587225
	6400.19666082	0.00288185	1.0012025255
	6400.75247589	0.00288145	1.00117712975
	6401.24558343	0.00288105	1.001138273
	6401.74471378	0.00288065	1.00109194275
	6402.2772127	0.00288025	1.0010394645
	6402.76238443	0.00287985	1.0009802095
	6403.23408968	0.002879525	1.0009570355
	6403.75042382	0.00287915	1.00092893525
	6404.24905466	0.00287885	1.000911617
	6404.75614381	0.002878525	1.0008791415
	6405.2475759	0.002878225	1.000860632
	6405.75749341	0.002877925	1.00085703475
	6406.23114532	0.002877625	1.000850332
	6406.68265356	0.0028774	1.00086266025
	6407.14682408	0.002877125	1.0008513575
	6407.69813033	0.002876925	1.000870305
	6408.17926061	0.00287685	1.00092497925
	6408.66601254	0.002876625	1.000941462
	6409.13941	0.0028764	1.000956202
	6409.70151122	0.00287605	1.00092887975
	6410.34632488	0.0028758	1.0009482855
	6410.84183559	0.002875725	1.001018421
	6411.32583915	0.0028754	1.00099993475
	6411.97331553	0.00287495	1.000951423
	6412.66666292	0.002874325	1.000850184
	6413.17762285	0.002873475	1.0006536735
	6413.66304244	0.002873625	1.00080587425
	6414.16205183	0.00287375	1.000949784
	6414.64556016	0.0028735	1.0009507235
	6415.15426489	0.002873225	1.0009365655
	6415.65855108	0.00287295	1.00092493375
	6416.14932322	0.00287275	1.0009504155
	6416.63780143	0.002872425	1.000933315
	6417.13222636	0.0028701	1.00020769253
	6417.60381924	0.00286465	0.998383139925
	6418.09117918	0.00286645	0.99909577745
	6418.57256643	0.00287185	1.00107295625
	6419.04100354	0.002874375	1.00204980125
	6419.52579834	0.002875	1.00236514125
	6420.01809024	0.002871825	1.0013473
	6420.54180951	0.0028647	0.998946571
	6421.04783904	0.00287015	1.000932823
	6421.71664186	0.002873275	1.00215394225
	6422.44336489	0.002871975	1.001830763
	6422.98006853	0.002871	1.001576382
	6423.44677554	0.00287025	1.0014002785
	6423.93567681	0.0028698	1.00134121075
	6424.4136052	0.0028696	1.0013592225
	6425.01708224	0.0028694	1.00138642925
	6425.70867499	0.0028692	1.001438623
	6426.22856827	0.002869025	1.00148202475
	6426.72213145	0.00286885	1.001522273
	6427.27836076	0.002868675	1.00156899575
	6427.79320564	0.00286855	1.00161277125
	6428.48929525	0.00286835	1.00165699525
	6429.24512774	0.00286815	1.001730395
	6429.80517083	0.002868	1.00179303675
	6430.34197228	0.00286785	1.001847042
	6431.0357491	0.0028677	1.0019137805
	6431.62011256	0.0028676	1.00197381025
	6432.08538415	0.00286735	1.00197426875
	6432.59803163	0.0028673	1.00205905
	6433.08038924	0.002867275	1.0021355945
	6433.58549688	0.0028672	1.00218942275
	6434.04822228	0.0028672	1.002270718
	6434.52116539	0.0028672	1.00236501275
	6435.03938081	0.0028672	1.0024636105
	6435.52666346	0.002867175	1.00253477725
	6435.99419325	0.00286705	1.0025667895
	6436.51665446	0.002867025	1.00265497125
	6437.06877487	0.002867725	1.0030121515
	6437.54513415	0.002867975	1.003197424
	6438.05913521	0.00286735	1.00307699925
	6438.54027354	0.002866625	1.002903558
	6439.04547926	0.0028661	1.00280129875
	6439.57780436	0.002865875	1.0028209675
	6440.05616136	0.0028657	1.00285552175
	6440.61975246	0.00286555	1.00290426
	6441.09826288	0.002865425	1.00293672775
	6441.63113816	0.002865325	1.00299368025
	6442.18583208	0.002865175	1.00305024975
	6442.68766468	0.002865075	1.00311895675
	6443.32414382	0.002865	1.00321795575
	6443.85925342	0.0028649	1.00327442375
	6444.35881715	0.002864725	1.00329294425
	6444.83791834	0.0028647	1.00337082
	6445.29900773	0.0028647	1.00346345625
	6445.80139501	0.002864625	1.00353115125
	6446.40418058	0.0028645	1.00358451575
	6446.88372362	0.0028645	1.0036671495
	6447.34885003	0.0028649	1.00389971475
	6447.82853427	0.002865475	1.00419452925
	6448.29757619	0.002864625	1.00397474
	6448.7793093	0.002864275	1.00392944925
	6449.27835416	0.002865125	1.0043207025
	6449.78503723	0.002864625	1.0042469025
	6450.40408094	0.002863475	1.003952319
	6451.04277648	0.00286315	1.0039418365
	6451.52637702	0.002863	1.00397834925
	6452.02844985	0.002862775	1.0040013815
	6452.52091368	0.00286255	1.00402417025
	6453.0328303	0.0028625	1.0041060265
	6453.54274278	0.0028624	1.004157646
	6454.15233002	0.0028623	1.00422181475
	6454.79506897	0.002861975	1.0042300795
	6455.28781553	0.002861875	1.0042920545
	6455.75936805	0.00286175	1.004328504
	6456.23947087	0.002861775	1.004413839
	6456.75062156	0.0028619	1.0045512115
	6457.23205342	0.0028619	1.004648024
	6457.69220524	0.002861825	1.00470714775
	6458.15026678	0.0028618	1.0047725325
	6458.62634237	0.0028618	1.004850589
	6459.13734888	0.0028618	1.0049465635
	6459.60542759	0.002861725	1.00501593425
	6460.16559147	0.002861625	1.00509596425
	6460.68568103	0.0028616	1.00518612575
	6461.25943609	0.0028616	1.0052804545
	6461.80139365	0.0028616	1.00537033775
	6462.27264515	0.002861625	1.005470404
	6462.77750602	0.0028617	1.005597286
	6463.29331548	0.002861825	1.00572998225
	6463.76544545	0.002862	1.005866787
	6464.25210733	0.00286195	1.00593782875
	6464.77808323	0.00286185	1.006008553
	6465.26678005	0.002862025	1.00615939975
	6465.93265898	0.002862325	1.0063727085
	6466.72204888	0.0028626	1.00661841025
	6467.34270268	0.00286285	1.006825142
	6467.82843681	0.00286305	1.0069742065
	6468.29104222	0.00286315	1.007086142
	6468.78197915	0.002863075	1.007154898
	6469.3093934	0.0028637	1.0074791975
	6469.96709593	0.00286425	1.00778426475
	6470.50049549	0.00286465	1.00801268975
	6471.07735749	0.002865075	1.0082722815
	6471.66084879	0.00286555	1.00855998075
	6472.1913874	0.002865975	1.008817287
	6472.89174481	0.002866575	1.0091531795
	6473.53210515	0.0028672	1.009477471
	6474.03037362	0.0028677	1.009747018
	6474.53095651	0.0028682	1.01002405
	6475.15559768	0.002868875	1.01037220025
	6475.70667284	0.002869475	1.01067260175
	6476.19184666	0.002870025	1.01095722925
	6476.67796609	0.0028706	1.01125829225
	6477.15569283	0.002871175	1.01154821675
	6477.71575657	0.0028719	1.01189395425
	6478.44320873	0.0028728	1.0123454775
	6479.06299903	0.002873625	1.01275926125
	6479.56124424	0.00287395	1.01295815975
	6480.06853096	0.0028563	1.0068193602
	6480.59113015	0.002763325	0.97414178785
	6481.13662065	0.002779225	0.979853456475
	6481.86841627	0.002916075	1.02822920675
	6482.55337721	0.002960925	1.04416319925
	6483.06071046	0.002959125	1.04363123075
	6483.62652652	0.0029355	1.035419787
	6484.11267542	0.002940775	1.0373816195
	6484.57498347	0.002946875	1.03962040325
	6485.06962412	0.002935575	1.03571608425
	6485.60169411	0.002919675	1.030197952
	6486.09964806	0.002904475	1.0249342385
	6486.57199332	0.002891475	1.020441597
	6487.04932091	0.002882725	1.0174363215
	6487.54226795	0.0028798	1.016483761
	6488.1001944	0.00287915	1.016358369
	6488.57690415	0.00287885	1.016349624
	6489.0967343	0.00287845	1.0163030835
	6489.58145749	0.00287805	1.01623979575
	6490.08539673	0.00287765	1.0161878745
	6490.59345427	0.00287735	1.0161846845
	6491.20060691	0.002876875	1.0161311735
	6491.7164638	0.002876325	1.01602048975
	6492.24305303	0.002875775	1.01591875525
	6492.74188709	0.002875275	1.0158430225
	6493.24497991	0.00287485	1.015789904
	6493.71597585	0.0028743	1.01567318775
	6494.21011141	0.0028736	1.0155079035
	6494.7291565	0.002872975	1.015388406
	6495.2292163	0.0028724	1.01528539675
	6495.71007011	0.002871825	1.015165704
	6496.26810359	0.0028712	1.015035773
	6496.98121304	0.00287035	1.014872624
	6497.57019442	0.002869875	1.01481940825
	6498.0994964	0.00286955	1.014791527
	6498.63877785	0.00286915	1.01474146775
	6499.20076651	0.00286865	1.014676742
	6499.80470166	0.002867825	1.014500684
	6500.28806625	0.002867825	1.014579412
	6500.91427045	0.00286785	1.0146975215
	6501.68261505	0.002867575	1.01475342
	6502.29233411	0.002867425	1.014806628
	6502.81464775	0.0028678	1.01502506825
	6503.49487772	0.002869925	1.0159094275
	6504.09036749	0.002870775	1.016326157
	6504.61219391	0.002870875	1.0164473365
	6505.17591811	0.002870975	1.01657906025
	6505.64384636	0.00287135	1.01680547775
	6506.12303199	0.00287275	1.01739667675
	6506.59339158	0.00287265	1.0174418855
	6507.07384683	0.0028715	1.01711237325
	6507.5477342	0.00287145	1.01718251975
	6508.03323973	0.002871575	1.017325849
	6508.51450906	0.00287175	1.01747857175
	6509.10141773	0.00287205	1.0176810945
	6509.58948639	0.002872525	1.01793306
	6510.04992136	0.0028732	1.01826225725
	6510.57270502	0.002874175	1.01871710475
	6511.29083531	0.0028758	1.01943916225
	6512.12557232	0.002877975	1.02035511925
	6512.80212229	0.002879975	1.0211814585
	6513.30061666	0.002881575	1.02184961425
	6513.7806828	0.00288325	1.022538196
	6514.29858013	0.0028852	1.02331689
	6514.8134782	0.002887275	1.0241389375
	6515.4133498	0.00288995	1.02520660075
	6516.15764901	0.002893575	1.026635776
	6516.74873138	0.0028967	1.02784177
	6517.24397008	0.002899525	1.028934396
	6517.71377785	0.00290235	1.030033758
	6518.19648022	0.0029054	1.03121044325
	6518.7514	0.002909175	1.032643148
	6519.26303476	0.002912875	1.0340454715
	6519.78509839	0.002916925	1.0355890585
	6520.36110335	0.002921725	1.03740740075
	6521.07061055	0.00292825	1.03984416675
	6521.62566317	0.002933675	1.041872808
	6522.08826369	0.0029384	1.0436477495
	6522.56160857	0.002943425	1.04552591325
	6523.0426865	0.0029488	1.04751677675
	6523.51460837	0.0029544	1.049587128
	6524.0171942	0.0029608	1.051962111
	6524.49319726	0.0029669	1.0542293835
	6524.97811112	0.00297345	1.056646238
	6525.56479759	0.002982025	1.059792912
	6526.07163982	0.002989875	1.0626807935
	6526.6263415	0.00299895	1.06602424575
	6527.3829793	0.003012125	1.07085102875
	6528.21210863	0.003027775	1.0765531705
	6528.84622177	0.0030407	1.0812612365
	6529.33597746	0.00305125	1.0851140485
	6529.82918411	0.003062425	1.08919542075
	6530.33448669	0.0030745	1.09358851325
	6530.94575372	0.00309035	1.09933377125
	6531.4620778	0.003104975	1.10463970475
	6531.99890661	0.003120325	1.11022011925
	6532.48618165	0.0031346	1.115397752
	6533.00079278	0.003150375	1.1211027115
	6533.49252439	0.00316625	1.126847664
	6533.97688936	0.003183175	1.13298012275
	6534.46121925	0.003200325	1.1391908535
	6534.96752335	0.00321825	1.14566697675
	6535.44630089	0.003236575	1.152279765
	6535.93020828	0.003255875	1.1592568825
	6536.41083683	0.00327595	1.166516969
	6536.8996978	0.00329735	1.17423927325
	6537.39265753	0.003319975	1.18238879225
	6537.87977549	0.00334345	1.19085037625
	6538.45559508	0.0033728	1.20144189425
	6539.04434799	0.003404375	1.21282053325
	6539.56805384	0.00343395	1.22345875275
	6540.19592455	0.003471175	1.23685993275
	6540.70964526	0.00350315	1.2483818175
	6541.22266189	0.00353675	1.26047285975
	6541.76880608	0.0035748	1.2741442905
	6542.25857419	0.003609475	1.28661352775
	6542.80014469	0.003650025	1.30120845825
	6543.34183707	0.0036927	1.31655460725
	6543.90894118	0.0037393	1.3332898825
	6544.45388857	0.00378635	1.35019413825
	6544.95295419	0.003831975	1.366600196
	6545.41429702	0.00387495	1.38204781875
	6545.92244281	0.003929175	1.40150386225
	6546.42938085	0.004041775	1.4417879325
	6546.93718388	0.0042026	1.49930448775
	6547.4632607	0.00429365	1.531945903
	6547.98284409	0.0043531	1.553293623
	6548.46599889	0.00440985	1.5736650525
	6548.97615686	0.004471725	1.5958960355
	6549.58129606	0.004546075	1.6226258125
	6550.06894275	0.004609575	1.64543039425
	6550.54320935	0.0046745	1.668731225
	6551.02792279	0.004741525	1.69280387625
	6551.51381806	0.00480895	1.717042868
	6552.00511834	0.004877375	1.741635979
	6552.4707141	0.00493335	1.7617566665
	6552.9390618	0.004949025	1.76748923575
	6553.40973281	0.00494825	1.76737062525
	6553.93566922	0.005013825	1.79098027375
	6554.46430684	0.005108625	1.8250108735
	6555.15434677	0.005238725	1.871699195
	6555.75664694	0.005356825	1.914116013
	6556.23406695	0.0054536	1.94887816125
	6556.74091951	0.005559125	1.98675713775
	6557.31454102	0.005682175	2.0309224935
	6557.83271372	0.0057968	2.07209720375
	6558.4454805	0.005936575	2.1223154495
	6558.93717512	0.0060528	2.16404370125
	6559.42915926	0.006171275	2.20657603725
	6559.90578691	0.00625785	2.23772964875
	6560.3834527	0.0056654	2.02606794825
	6560.93064854	0.004745475	1.69725402625
	6561.46349962	0.006742475	2.41170538925
	6561.93823234	0.010518075	3.762509376
	6562.43275126	0.01726025	6.17493248075
	6563.02083942	0.0265945	9.51531834625
	6563.51645378	0.0317525	11.3617018975
	6563.99166322	0.0345905	12.3781820025
	6564.47836926	0.03583075	12.823223655
	6564.9948708	0.03556525	12.72948929
	6565.49969853	0.03372675	12.0724741
	6565.98813753	0.0307405	11.0044072825
	6566.51976423	0.0264355	9.46424377875
	6567.09013452	0.02071425	7.4168071475
	6567.62891778	0.01462	5.23521575725
	6568.19998434	0.009253925	3.3140087995
	6568.69685047	0.007420025	2.657504916
	6569.36272069	0.0070935	2.54089284025
	6570.2059015	0.006943375	2.48746723
	6571.00280856	0.0067901	2.43290906675
	6571.58447229	0.006673275	2.39132609925
