 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 16.4e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	5021.97259532	0.0131735	1.01564455825
	5022.49504866	0.01316725	1.015281815
	5022.91931106	0.013162	1.01495030475
	5023.32729699	0.01315675	1.01461836075
	5023.7039899	0.01315225	1.01434311325
	5024.11326208	0.013147	1.01401572025
	5024.66991275	0.01314	1.0135791945
	5025.32431393	0.0131315	1.01304545175
	5025.88030049	0.0131255	1.012686317
	5026.28453155	0.0131215	1.012453002
	5026.70022817	0.0131165	1.01214462675
	5027.08438201	0.0131115	1.011830349
	5027.45377687	0.0131065	1.01151328075
	5027.87862811	0.01310325	1.01134153775
	5028.45806365	0.013097	1.01096692675
	5029.12494703	0.01308975	1.01053145975
	5029.78981235	0.013083	1.01013370075
	5030.35332903	0.0130775	1.0098135785
	5030.76070682	0.0130735	1.009582023
	5031.21455106	0.0130695	1.0093573125
	5031.82264694	0.0130655	1.00915384375
	5032.49312615	0.01306225	1.009060096
	5033.14785442	0.01305975	1.009042172
	5033.67244238	0.01305675	1.0089098045
	5034.06565047	0.0130535	1.008726025
	5034.54279144	0.01305	1.00854479925
	5034.98995714	0.01304725	1.0084167325
	5035.40159896	0.013043	1.00816432525
	5035.96115581	0.0130375	1.0078426465
	5036.62266934	0.01303125	1.0074823145
	5037.21082406	0.01302575	1.00716609625
	5037.63603138	0.0130215	1.00691626575
	5038.06738903	0.01301825	1.00674489075
	5038.6389486	0.01301475	1.00658011275
	5039.15502597	0.013012	1.00646298525
	5039.54612626	0.01301	1.006380724
	5040.04148692	0.0130075	1.0062792065
	5040.58656179	0.013005	1.006186615
	5040.99347972	0.013003	1.00610673725
	5041.37799863	0.01300125	1.00604287925
	5041.82044809	0.01299925	1.00597192675
	5042.41807086	0.01299675	1.005884569
	5043.08910763	0.012994	1.00580039975
	5043.75304562	0.01299125	1.0057676645
	5044.30448161	0.01298925	1.00574120575
	5044.70616423	0.01298775	1.0056940805
	5045.17159185	0.012986	1.0056407935
	5045.75278849	0.012984	1.005595535
	5046.2216958	0.01298225	1.00554697025
	5046.62198681	0.0129805	1.005485039
	5047.0542445	0.01298	1.005526276
	5047.4141519	0.01297975	1.00557363475
	5047.83078161	0.01297875	1.0055732845
	5048.39461288	0.01295	1.0034497881
	5048.94406724	0.0126505	0.98034161755
	5049.35739671	0.01268175	0.98283842675
	5049.86468319	0.01294675	1.00346953475
	5050.49135371	0.0129665	1.00511614375
	5051.004458	0.0129615	1.004823586
	5051.38197252	0.0129595	1.0047383435
	5051.83275606	0.01295725	1.00464675825
	5052.3612484	0.0129545	1.0045316395
	5052.7696015	0.0129525	1.004453852
	5053.23783852	0.01294975	1.004324573
	5053.86044989	0.0129465	1.00418360775
	5054.53481256	0.01294325	1.00410380025
	5055.2092913	0.0129395	1.003978343
	5055.8838648	0.01293625	1.00384421975
	5056.51789144	0.01293275	1.00368983525
	5056.9953914	0.0129305	1.003604454
	5057.36550564	0.0129285	1.00351715125
	5057.73234624	0.0129265	1.0034293845
	5058.19538009	0.01292425	1.0033403205
	5058.81276873	0.012921	1.0032020545
	5059.42101758	0.012918	1.0030813675
	5059.86529055	0.01291575	1.002988663
	5060.24671588	0.012914	1.00292316575
	5060.74754218	0.01291125	1.002802018
	5061.22007405	0.012909	1.00271446175
	5061.62422236	0.012907	1.002633666
	5062.07685412	0.012905	1.0025617715
	5062.47791182	0.012903	1.00248041625
	5062.8930536	0.012901	1.00240173625
	5063.32239797	0.012899	1.00232538175
	5063.90750885	0.01289625	1.0022191645
	5064.53854481	0.0128935	1.00212384625
	5065.01518618	0.0128915	1.00205477025
	5065.41949149	0.0128895	1.00196714425
	5065.96600779	0.01288725	1.0019077125
	5066.59665866	0.0128845	1.00186793575
	5067.08764738	0.0128825	1.00182258675
	5067.47919863	0.01288075	1.0017530505
	5067.86918235	0.012879	1.0016848325
	5068.24845116	0.0128775	1.001639171
	5068.63253361	0.012876	1.001594673
	5069.01543151	0.0128745	1.00154844175
	5069.50586476	0.0128725	1.00148275775
	5069.96162092	0.01287075	1.0014306475
	5070.33054852	0.0128695	1.00140146375
	5070.7835626	0.0128675	1.00132929875
	5071.39274709	0.01286525	1.00126641575
	5072.06823595	0.012863	1.001215762
	5072.74506344	0.01286025	1.0011263595
	5073.42192133	0.012858	1.00107588525
	5074.04796616	0.0128555	1.000996684
	5074.51194753	0.01285425	1.00098444675
	5074.92028348	0.0128525	1.00092311025
	5075.47405053	0.01285075	1.000890652
	5076.14082951	0.0128485	1.0008345415
	5076.81820708	0.01284625	1.00078654925
	5077.49563647	0.012844	1.00079265875
	5078.17316065	0.012842	1.000788827
	5078.83202127	0.0128395	1.000707559
	5079.35649435	0.01283825	1.0007078925
	5079.75172967	0.01283675	1.0006646845
	5080.21208746	0.0128355	1.000651552
	5080.6091774	0.01283425	1.00062696475
	5080.99020542	0.01283325	1.000619251
	5081.37609197	0.01283175	1.0005734275
	5081.7623603	0.01283075	1.0005665495
	5082.24122049	0.0128295	1.000557196
	5082.87149525	0.0128275	1.000517252
	5083.54864462	0.0128255	1.00048590625
	5084.15667012	0.0128235	1.0004417735
	5084.59801109	0.0128225	1.00044506825
	5085.01111964	0.01282125	1.0004236895
	5085.39401503	0.01282025	1.0004159325
	5085.83658882	0.01281875	1.00037988875
	5086.43396967	0.01281725	1.000374411
	5087.0324353	0.0128155	1.000346642
	5087.46706689	0.0128145	1.00034151525
	5087.8954948	0.01281325	1.000331604
	5088.41130721	0.01281175	1.0003554115
	5088.81691405	0.0128105	1.0003650205
	5089.25952111	0.01280925	1.00035313075
	5089.66077036	0.01280825	1.000342195
	5090.11612043	0.01280725	1.0003467155
	5090.52197781	0.012806	1.00032557725
	5090.93935533	0.012805	1.00032459175
	5091.34880419	0.01280375	1.00030179875
	5091.74791843	0.01280275	1.00029701275
	5092.22801374	0.0128015	1.00028785525
	5092.81724788	0.0128	1.000279098
	5093.28218061	0.0127985	1.00024740575
	5093.65042057	0.01279775	1.0002565585
	5094.06675524	0.0127965	1.00023548425
	5094.54639715	0.01279525	1.000226049
	5094.9498453	0.01279425	1.00022212525
	5095.47666229	0.01279275	1.0002017865
	5096.1093122	0.01279125	1.00020089175
	5096.61422567	0.01279	1.000196177
	5097.01882479	0.01278875	1.0001729185
	5097.55062031	0.0127875	1.0001725025
	5098.21155218	0.01278575	1.0001582785
	5098.89184142	0.012784	1.00014577975
	5099.57222549	0.0127825	1.00014874375
	5100.25270439	0.0127805	1.0001642835
	5100.93327813	0.012779	1.00021440325
	5101.613925	0.01277725	1.00019635175
	5102.28307293	0.0127755	1.0001825025
	5102.8281434	0.01277425	1.000185885
	5103.2337939	0.012773	1.00016217475
	5103.72980766	0.01277175	1.00015545575
	5104.37315842	0.01277	1.00013692725
	5105.02929457	0.0127685	1.00014014
	5105.53869436	0.01276725	1.00013595775
	5105.91964401	0.01276625	1.00012773175
	5106.37793127	0.01276525	1.0001337145
	5106.93701609	0.01276375	1.000119008
	5107.3732504	0.01276275	1.00012092275
	5107.77651342	0.0127615	1.00009729675
	5108.15810213	0.0127605	1.00008912775
	5108.55593983	0.0127595	1.00008351075
	5108.9536218	0.0127585	1.0000781745
	5109.44700204	0.0127575	1.000092429
	5109.87314861	0.01275625	1.0000727955
	5110.32005895	0.01275525	1.00006972975
	5110.92436027	0.01275375	1.00007567375
	5111.60436456	0.012752	1.00012371225
	5112.25776243	0.0127505	1.00014328925
	5112.76051863	0.0127485	1.0000717135
	5113.16092676	0.012748	1.000106399
	5113.5954351	0.012747	1.00010966775
	5114.01004168	0.01274625	1.00012705925
	5114.42672008	0.012745	1.0001051705
	5114.87255102	0.012744	1.0001087355
	5115.36338502	0.01274275	1.000101077
	5115.76681981	0.01274175	1.00009680325
	5116.24566862	0.01274075	1.00010638125
	5116.64365243	0.01273975	1.00010111275
	5117.03554222	0.01273875	1.00009471775
	5117.55544892	0.0127375	1.00009222725
	5118.21126796	0.012736	1.00009509875
	5118.81220936	0.0127345	1.000087881
	5119.24743719	0.0127335	1.00008942075
	5119.69030574	0.0127325	1.0000923205
	5120.29153452	0.012731	1.000085156
	5120.97243746	0.0127295	1.0000926135
	5121.64713322	0.01272775	1.00007872725
	5122.20945477	0.0127265	1.000085667
	5122.61799517	0.0127255	1.00008270475
	5123.06415999	0.0127245	1.000079771
	5123.46574454	0.01272325	1.00005353975
	5123.85237457	0.0127225	1.00008694875
	5124.35812001	0.01272125	1.00013087725
	5125.00830292	0.0127195	1.00013369525
	5125.64716658	0.01271825	1.0001452475
	5126.12446771	0.012717	1.00013589175
	5126.5373171	0.012716	1.0001343205
	5127.07660427	0.01271475	1.00013475425
	5127.55250541	0.01271375	1.00014345425
	5127.95972986	0.01271275	1.00013984175
	5128.50899012	0.01271125	1.00012292
	5129.09789586	0.01270975	1.0001132045
	5129.53336067	0.01270875	1.00011463275
	5129.98198301	0.01270775	1.000118478
	5130.54412	0.0127065	1.00012351525
	5130.99251971	0.01270525	1.0001076155
	5131.41816518	0.01270425	1.00010720025
	5131.99823398	0.012703	1.00011550675
	5132.66705135	0.0127015	1.000120453
	5133.22612628	0.01270025	1.0001248765
	5133.63429435	0.012699	1.00010152375
	5134.11012176	0.01269775	1.000090618
	5134.74138942	0.0126965	1.00010828675
	5135.42640486	0.01269475	1.00009641825
	5136.11164707	0.012693	1.0000847445
	5136.79469551	0.0126915	1.000091719
	5137.39373625	0.01269025	1.000104032
	5137.827287	0.012689	1.00008707925
	5138.27599628	0.01268775	1.0000677025
	5138.88333813	0.0126865	1.00007789475
	5139.5148945	0.01268475	1.000100625
	5139.98411885	0.01268375	1.0001480505
	5140.39821233	0.01268275	1.000150961
	5140.87405711	0.01268175	1.00015208925
	5141.28185673	0.01268075	1.00014714725
	5141.71776251	0.01267975	1.00015040875
	5142.11094443	0.0126785	1.00012449875
	5142.4815378	0.01267775	1.00013305625
	5142.86632284	0.01267675	1.00012475125
	5143.24869521	0.012676	1.0001360265
	5143.73532955	0.01267475	1.00012700325
	5144.1685168	0.01267375	1.00012775675
	5144.55364283	0.01267275	1.00011968125
	5144.93381539	0.012672	1.00013043025
	5145.32057905	0.012671	1.00012262675
	5145.71073534	0.01267	1.000115455
	5146.20333603	0.01266875	1.00010752775
	5146.84736694	0.01266725	1.00010738425
	5147.53415811	0.0126655	1.00009549775
	5148.22104418	0.012664	1.0001051665
	5148.89725772	0.0126625	1.0001032585
	5149.45215684	0.012661	1.00009979925
	5149.859924	0.01266	1.00013433575
	5150.30095873	0.012659	1.00017213175
	5150.70687034	0.012658	1.0001727675
	5151.23585497	0.01265675	1.00016352875
	5151.88557116	0.01265525	1.000164976
	5152.42869508	0.01265375	1.00014728075
	5152.8330593	0.01265275	1.000142146
	5153.30848721	0.01265175	1.00015043675
	5153.733676	0.01265075	1.00014973725
	5154.12143208	0.01264975	1.000142032
	5154.62448519	0.0126485	1.00013570475
	5155.27527972	0.012647	1.0001368115
	5155.96319151	0.01264525	1.000124928
	5156.65117603	0.0126435	1.00011321075
	5157.33087056	0.012642	1.00011917125
	5157.89850421	0.01264075	1.00012486275
	5158.31098259	0.0126395	1.0001036645
	5158.76274331	0.0126385	1.0001064145
	5159.17238592	0.0126375	1.00009582725
	5159.65753277	0.0126365	1.000112937
	5160.19519247	0.01263525	1.0001593195
	5160.60748347	0.012634	1.00016973275
	5161.04025389	0.012633	1.0001755685
	5161.44837181	0.012632	1.00016461475
	5161.96418665	0.01263075	1.00015903225
	5162.39667201	0.01262975	1.000161246
	5162.84668216	0.01262875	1.0001649175
	5163.29747865	0.0126275	1.00014835825
	5163.72369801	0.0126265	1.00014756775
	5164.30371019	0.01262525	1.000155378
	5164.95434528	0.0126235	1.00013638375
	5165.45735174	0.0126225	1.0001496755
	5165.86701383	0.0126215	1.000145813
	5166.3253057	0.0126205	1.0001508815
	5166.7322116	0.0126195	1.0001464595
	5167.27424568	0.012618	1.00012728125
	5167.94491934	0.0126165	1.0001319015
	5168.61825978	0.01261475	1.0001165015
	5169.15965902	0.0126135	1.000117451
	5169.56426922	0.0126125	1.00011439425
	5170.02090024	0.0126115	1.000116959
	5170.41095382	0.0126105	1.0001027165
	5170.79272802	0.01260975	1.000116729
	5171.20611445	0.01260875	1.0001446715
	5171.77192761	0.0126075	1.0001990775
	5172.36659483	0.01260575	1.0001766755
	5172.8041051	0.01260475	1.00017141925
	5173.24948174	0.01260375	1.00017448225
	5173.69249864	0.01260275	1.00017829225
	5174.12318212	0.01260175	1.00017797375
	5174.71044562	0.0126005	1.00018635825
	5175.39495545	0.01259875	1.0001735165
	5176.08554416	0.012597	1.0001616075
	5176.77622781	0.0125955	1.00016955225
	5177.46700639	0.01259375	1.00015766
	5178.15785755	0.012592	1.000145761
	5178.84880364	0.0125905	1.00015368225
	5179.53986702	0.01258875	1.000141819
	5180.22167069	0.01258725	1.000148116
	5180.78739369	0.012586	1.000152281
	5181.19973564	0.012585	1.00014904825
	5181.67844358	0.01258375	1.0001397095
	5182.31427468	0.01258225	1.00013184275
	5183.00554646	0.0125805	1.00012872625
	5183.68810606	0.012579	1.000195236
	5184.25543816	0.0125775	1.00020191925
	5184.66916177	0.01257675	1.0002120035
	5185.14967691	0.0125755	1.0001981475
	5185.7875488	0.012574	1.00019836525
	5186.47499161	0.0125725	1.000205197
	5187.06617849	0.012571	1.00019449575
	5187.49336582	0.01257	1.00019362975
	5187.90608137	0.012569	1.00018997225
	5188.32963873	0.012568	1.0001882785
	5188.90313486	0.0125665	1.0001744015
	5189.52267959	0.01256525	1.00018887725
	5189.98281837	0.012564	1.000174017
	5190.37979983	0.01256325	1.0001873425
	5190.766259	0.01256225	1.00017880825
	5191.17558507	0.012561	1.00015454575
	5191.56112927	0.01256	1.00014586675
	5192.05038575	0.012559	1.000156373
	5192.52779115	0.012558	1.00016436175
	5192.94675131	0.012557	1.0001613125
	5193.4598612	0.0125555	1.00013726575
	5193.87336806	0.0125545	1.00013523875
	5194.35127076	0.01255375	1.0001588445
	5194.87055285	0.0125525	1.00015049825
	5195.27492187	0.0125515	1.00016626825
	5195.78320418	0.0125505	1.00022960525
	5196.43936723	0.01254875	1.00023284125
	5197.13276843	0.012547	1.000213091
	5197.82624206	0.0125455	1.00022286925
	5198.51052502	0.01254375	1.00020917675
	5199.0786044	0.0125425	1.000213771
	5199.49079707	0.0125415	1.000209978
	5199.88436439	0.0125405	1.0002026465
	5200.38734684	0.01253925	1.0001954255
	5200.89709905	0.012538	1.00018947825
	5201.30290366	0.01253725	1.00020430325
	5201.76335335	0.012536	1.0001892785
	5202.17644755	0.012535	1.00018547975
	5202.72323565	0.01253375	1.000186322
	5203.39930513	0.01253225	1.000190982
	5204.09361659	0.0125305	1.0001790145
	5204.7425691	0.01252875	1.00015869
	5205.22759817	0.01252775	1.00016807875
	5205.60836229	0.012527	1.00017821725
	5206.00570444	0.012526	1.000171432
	5206.47530597	0.01252475	1.00015807725
	5206.8864808	0.01252375	1.0001539635
	5207.40698663	0.0125225	1.000149498
	5207.88138498	0.0125215	1.00015661025
	5208.30429682	0.0125205	1.000156015
	5208.73528409	0.0125195	1.000156368
	5209.17745654	0.0125185	1.0001520725
	5209.72338319	0.01251725	1.00015260625
	5210.15437871	0.012516	1.000162111
	5210.62158439	0.012515	1.00021287275
	5211.16559372	0.01251375	1.00022904075
	5211.5823325	0.01251275	1.00021904625
	5212.02315224	0.01251175	1.00021780725
	5212.42831577	0.01251075	1.000214145
	5212.91285554	0.01250975	1.00022405525
	5213.32962462	0.01250875	1.00022026975
	5213.71728751	0.01250775	1.0002114425
	5214.12253407	0.01250675	1.000206136
	5214.61376016	0.0125055	1.00019659475
	5215.02349907	0.01250475	1.00021194725
	5215.52295014	0.0125035	1.00020382325
	5216.14653362	0.01250225	1.00021854925
	5216.6611269	0.012501	1.00021319825
	5217.0693047	0.0125	1.000208262
	5217.5888065	0.01249875	1.00020378975
	5218.06726434	0.0124975	1.00019176075
	5218.46569259	0.01249675	1.0002050215
	5218.86222869	0.01249575	1.00019792025
	5219.38658666	0.0124945	1.00019431575
	5219.98423457	0.01249325	1.00020418475
	5220.4349283	0.012492	1.0001869785
	5220.87099729	0.01249125	1.0002071135
	5221.46607914	0.01248975	1.00019659925
	5222.15723895	0.01248825	1.00020330825
	5222.85408618	0.0124865	1.0001915705
	5223.5510284	0.012485	1.0002008415
	5224.24246624	0.0124835	1.000199866
	5224.83250604	0.01248225	1.0002307105
	5225.25894703	0.012481	1.0002516435
	5225.72431113	0.01248025	1.00030459175
	5226.35006545	0.01247875	1.00029508025
	5227.04602733	0.012477	1.0002803885
	5227.68638212	0.0124755	1.00027950975
	5228.15721147	0.0124745	1.00028543025
	5228.589989	0.0124735	1.00028472025
	5229.17454091	0.01247225	1.0002921605
	5229.7622519	0.012471	1.0003000105
	5230.1909579	0.01247	1.00029864
	5230.65462276	0.01246875	1.000283672
	5231.27893406	0.0124675	1.00029824675
	5231.97538759	0.01246625	1.00032602825
	5232.67353341	0.01246775	1.0005749525
	5233.36978701	0.012471	1.00096379125
	5233.98574031	0.01247025	1.001016561
	5234.43133812	0.0124695	1.001039862
	5234.86812578	0.0124695	1.00112107525
	5235.30029792	0.01246925	1.00117510025
	5235.71375225	0.0124665	1.0010264835
	5236.12450605	0.012465	1.00100062975
	5236.54417219	0.0124645	1.001079253
	5236.95992688	0.0124635	1.0011065745
	5237.37346079	0.0124605	1.00094468725
	5237.77870916	0.0124565	1.0006911085
	5238.28641758	0.01245325	1.000522136
	5238.75265884	0.01245225	1.0005295095
	5239.16018101	0.01245075	1.00048403125
	5239.55783027	0.01244975	1.00047635725
	5239.9853533	0.0124485	1.00045448575
	5240.56393671	0.012447	1.000440533
	5241.17597318	0.012445	1.00039236025
	5241.62549963	0.01244325	1.00033436175
	5242.02636506	0.01244225	1.00032771875
	5242.46375673	0.01244125	1.00032778675
	5243.04953491	0.0124395	1.00029482975
	5243.60819968	0.01243825	1.000297074
	5244.0156507	0.01243725	1.00029159825
	5244.47830663	0.01243625	1.0002962735
	5245.10092096	0.0124345	1.0002700515
	5245.7234255	0.012433	1.00026386925
	5246.17625702	0.012432	1.00026668225
	5246.62104443	0.01243075	1.00024801525
	5247.07582226	0.01242975	1.0002512935
	5247.51451634	0.0124285	1.000231016
	5248.11008339	0.01242725	1.0002400335
	5248.72668636	0.0124255	1.00021472125
	5249.17792269	0.0124245	1.000213691
	5249.62951648	0.0124235	1.00021041225
	5250.19390862	0.01242225	1.00023941675
	5250.6422477	0.012421	1.00026601125
	5251.09804856	0.01241975	1.000273022
	5251.71632503	0.01241825	1.000260425
	5252.41487253	0.0124165	1.00024596825
	5253.11576878	0.01241475	1.00023533025
	5253.81671401	0.012413	1.0002227055
	5254.47831193	0.0124115	1.00022365875
	5254.97700771	0.01241025	1.00021465775
	5255.36552276	0.01240925	1.0002054985
	5255.81239982	0.01240825	1.0002071
	5256.29734186	0.01240675	1.00017536275
	5256.71137783	0.01240575	1.00017087725
	5257.26302967	0.0124045	1.0001716895
	5257.94546421	0.012403	1.00017602275
	5258.6255366	0.01240125	1.0001599545
	5259.16300749	0.0124	1.00016013
	5259.57013529	0.012399	1.00015268275
	5259.98780044	0.012398	1.00014171875
	5260.44481002	0.0123965	1.00011116925
	5261.06381236	0.012395	1.00015729825
	5261.73040026	0.0123935	1.000193727
	5262.24051857	0.01239225	1.00018012175
	5262.65904808	0.01239125	1.00017385825
	5263.11836691	0.01239	1.00015935525
	5263.5361123	0.012389	1.000156133
	5264.10042816	0.01238775	1.00015843325
	5264.71681952	0.01238625	1.0001506655
	5265.17416145	0.012385	1.0001339535
	5265.61244212	0.01238425	1.00015397225
	5266.20967317	0.0123825	1.000122461
	5266.84258896	0.01238125	1.0001379155
	5267.30978603	0.01238	1.00012286425
	5267.71169766	0.012379	1.000116002
	5268.11783612	0.012378	1.00010991275
	5268.53644329	0.012377	1.00010607925
	5268.99623612	0.01237575	1.00008960825
	5269.53268191	0.0123745	1.00008737675
	5269.95308863	0.0123735	1.00008390525
	5270.4461603	0.0123725	1.0000932555
	5270.92648485	0.01237125	1.000080659
	5271.34832096	0.01237025	1.00007923
	5271.85247478	0.01236825	1.0000091144
	5272.26745721	0.012367	0.999977446225
	5272.685055	0.012367	1.0000568045
	5273.14248795	0.01236575	1.0000748
	5273.60451909	0.0123645	1.000102823
	5273.98697947	0.012363	1.000065535
	5274.3778708	0.012362	1.00005197875
	5274.8906119	0.0123615	1.00010047675
	5275.39706612	0.01236025	1.00009417775
	5275.79450257	0.0123595	1.00010740275
	5276.28917811	0.01235825	1.00009672875
	5276.73476414	0.01235725	1.000097544
	5277.1844005	0.01235625	1.00009944775
	5277.7965708	0.0123545	1.000070425
	5278.49733421	0.012353	1.0000778415
	5279.20169984	0.01235125	1.0000657215
	5279.90611399	0.0123495	1.00005354575
	5280.56216103	0.01234825	1.0000729605
	5281.05144757	0.012347	1.000061855
	5281.4386407	0.012346	1.000052055
	5281.85371591	0.012345	1.00004692575
	5282.25680171	0.012344	1.00003989575
	5282.67396076	0.012343	1.00003711575
	5283.22928216	0.01234175	1.0000378145
	5283.74164569	0.01234025	1.00000267325
	5284.14374014	0.01233925	0.999999404825
	5284.66748839	0.01233825	1.00005694
	5285.31267827	0.0123365	1.00008051975
	5285.83779444	0.0123355	1.0000943965
	5286.25064786	0.0123345	1.0000841385
	5286.71521343	0.01233325	1.000069243
	5287.1126322	0.0123325	1.00008290125
	5287.62773623	0.01233125	1.0000759855
	5288.29263428	0.0123295	1.00005602025
	5288.92072173	0.01232825	1.00007029475
	5289.37604945	0.012327	1.000052618
	5289.77827841	0.012326	1.00004543675
	5290.23301116	0.01232475	1.00002764975
	5290.83261774	0.0123235	1.000036512
	5291.3597653	0.01232225	1.00003200525
	5291.77598045	0.01232125	1.00002736413
	5292.20239625	0.01232025	1.00002467757
	5292.62664021	0.01231925	1.00002165965
	5293.037867	0.01231825	1.00001596612
	5293.49832357	0.01231725	1.00001893573
	5293.91861331	0.012316	0.999995262575
	5294.407134	0.01231475	0.99998555125
	5294.91956451	0.0123135	0.999974452925
	5295.33315977	0.0123125	0.999963387675
	5295.76943382	0.0123115	0.999975135925
	5296.17286973	0.0123105	1.0000059528
	5296.60322513	0.0123095	1.00004088375
	5297.05604011	0.0123085	1.00005182025
	5297.4921793	0.0123075	1.000043607
	5297.98161383	0.01230625	1.000029914
	5298.40378804	0.01230525	1.00002818805
	5298.92270813	0.0123035	0.99998178515
	5299.35446799	0.012302	0.99993877045
	5299.83399075	0.0123015	0.9999862881
	5300.33643797	0.0122995	0.9999162439
	5300.74790401	0.012299	0.999951254075
	5301.1602543	0.0122985	0.999986400625
	5301.69455393	0.01229725	0.999983025775
	5302.37485781	0.0122955	0.99996583035
	5303.08108441	0.01229375	0.99995336645
	5303.7141677	0.01229225	0.999947783875
	5304.17434539	0.012291	0.999930735975
	5304.6161866	0.01229	0.99993061495
	5305.21640728	0.0122885	0.999918926325
	5305.82894272	0.012287	0.999909656275
	5306.27629198	0.012286	0.99991042445
	5306.72005628	0.01228475	0.99988976855
	5307.14369317	0.01228375	0.9998866494
	5307.63686635	0.0122825	0.999877595
	5308.29139225	0.012281	0.99987013895
	5308.99477682	0.01227925	0.999865445225
	5309.59786385	0.01227775	0.9999082585
	5310.03369282	0.0122765	0.999915219025
	5310.50376785	0.0122755	0.99991897835
	5311.13100827	0.01227375	0.99988530725
	5311.72655774	0.0122725	0.999894997075
	5312.15661797	0.01227125	0.99987253375
	5312.55377629	0.01227025	0.99986359065
	5313.07472076	0.012269	0.999857426275
	5313.74645824	0.0122675	0.99985885125
	5314.43456615	0.0122655	0.99982232025
	5314.97994926	0.01226425	0.99982071505
	5315.39237239	0.01226225	0.999733509625
	5315.82418198	0.01226025	0.999649837675
	5316.25406065	0.01226	0.999708483525
	5316.84341055	0.0122595	0.9997760668
	5317.54399497	0.012258	0.99978255975
	5318.2274967	0.01225625	0.9997655096
	5318.75943348	0.012255	0.9997613261
	5319.17409535	0.01225375	0.9997355522
	5319.71115933	0.0122525	0.99973239145
	5320.35700318	0.01225075	0.9997083712
	5320.8689912	0.0122495	0.999699943525
	5321.28766623	0.0122485	0.999695574
	5321.82728162	0.0122435	0.999388782275
	5322.31718267	0.01223225	0.99855758785
	5322.7496712	0.01223925	0.999201917275
	5323.31519897	0.01224375	0.999693969225
	5323.8127717	0.01224275	0.999752329625
	5324.23985338	0.01224175	0.9997748791
	5324.81773436	0.0122405	0.9997759321
	5325.51644889	0.0122385	0.999736979275
	5326.22707971	0.012237	0.999747034125
	5326.90450963	0.0122355	0.999748472125
	5327.42244479	0.01223425	0.9997415892
	5327.84205703	0.01223325	0.999737126475
	5328.36005963	0.0122265	0.99928067035
	5328.79741152	0.012222	0.99899322505
	5329.21096356	0.0122285	0.999600556425
	5329.66134425	0.0122295	0.99976511965
	5330.11144235	0.0122285	0.999766127325
	5330.51849385	0.0122275	0.9997592081
	5331.07029376	0.0122265	0.9997788994
	5331.75950888	0.012225	0.999782974725
	5332.47097699	0.0122235	0.9997911291
	5333.18249268	0.012222	0.999799231075
	5333.89415082	0.0122205	0.9998074454
	5334.60588026	0.012219	0.99981557895
	5335.31737235	0.0122175	0.9998232023
	5335.96629667	0.01221625	0.999842372275
	5336.44142108	0.012215	0.99982620295
	5336.88803697	0.01221425	0.9998396611
	5337.49570247	0.01221275	0.999845860425
	5338.18134979	0.0122115	0.9999315939
	5338.72779129	0.01221025	0.9999466969
	5339.1478784	0.0122095	0.999955741075
	5339.68800875	0.01220825	0.999950266575
	5340.36604013	0.0122065	0.999933790425
	5340.95767375	0.0122055	0.9999602371
	5341.38058461	0.0122045	0.99995591255
	5341.77427213	0.01220375	0.999967000275
	5342.15975917	0.012203	0.999976517125
	5342.55925018	0.012202	0.99996802035
	5342.9673948	0.01220125	0.999981591175
	5343.41260363	0.01220025	0.999981515275
	5343.92849306	0.01219925	0.9999944384
	5344.33648891	0.01219825	0.9999875032
	5344.73237478	0.0121975	0.999998829725
	5345.17015821	0.0121965	0.9999973659
	5345.76562724	0.012195	0.99998390605
	5346.46489161	0.0121935	0.99998948475
	5347.06791503	0.01219225	0.999997879525
	5347.50419435	0.01219125	0.999996232325
	5347.92470963	0.01219025	0.999991536025
	5348.36871753	0.0121895	1.00001118357
	5348.97382287	0.01218825	1.00002052357
	5349.64005987	0.0121865	1.00000082703
	5350.14848585	0.0121855	1.00000529093
	5350.55141701	0.0121845	0.999996280575
	5351.03857688	0.0121835	1.000034247
	5351.44574851	0.0121825	1.00006827925
	5351.87629492	0.01218175	1.00010982525
	5352.31587055	0.01218075	1.00010597375
	5352.86624053	0.0121795	1.00009817075
	5353.31297766	0.0121785	1.0000995865
	5353.75761701	0.012177	1.00005940875
	5354.17925967	0.012176	1.000054493
	5354.64269158	0.0121755	1.0000982985
	5355.07009458	0.0121745	1.000094866
	5355.64071903	0.0121735	1.00011778275
	5356.33962754	0.0121715	1.0000819955
	5357.0543925	0.01217	1.00009022675
	5357.71108124	0.0121685	1.0000877505
	5358.1948983	0.0121675	1.0000945555
	5358.60785413	0.01216675	1.0001088735
	5359.03613001	0.01216575	1.000105455
	5359.61167232	0.0121645	1.00010857075
	5360.31231241	0.01216275	1.0000935795
	5360.96220268	0.0121615	1.00011028925
	5361.43723467	0.01216025	1.0000948975
	5361.88725329	0.01215925	1.00009557875
