 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 18.8e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	8749.06346615	0.0041042	1.0135247
	8749.79670904	0.0041281	1.0195488
	8750.70976576	0.004120825	1.01791300975
	8751.51270439	0.00408865	1.010104728
	8752.2178058	0.00404485	0.9993974165
	8753.06466292	0.00402305	0.99413878965
	8753.9401209	0.00404315	0.999244383325
	8754.64407531	0.00405555	1.002429261
	8755.43892261	0.004048125	1.00073252188
	8756.5018838	0.004020825	0.994158082025
	8757.66909384	0.003991475	0.987077490525
	8758.83770254	0.00398545	0.985779434175
	8760.00643119	0.003984475	0.985722684525
	8761.44736011	0.0039834	0.9856822406
	8764.13864076	0.00398175	0.98571506325
	8765.99124391	0.003980875	0.985792555175
	8767.16098516	0.00398045	0.9858740358
	8768.33084629	0.003980125	0.985972813625
	8769.50082727	0.0039799	0.9861115246
	8770.67105637	0.00397975	0.98625270205
	8771.78397444	0.0039797	0.9864170349
	8772.63172963	0.0039797	0.9865623266
	8773.32688652	0.003979725	0.98668704315
	8774.25134745	0.00398035	0.986988481475
	8775.39221511	0.003980975	0.98731645195
	8776.56311789	0.00398115	0.987554292025
	8777.67534719	0.00398135	0.9877773645
	8778.51100351	0.003981475	0.987935102875
	8779.28762943	0.00398165	0.988107236525
	8780.2594374	0.00398185	0.988324356675
	8781.03919495	0.003982	0.98849194685
	8781.76829193	0.0039821	0.98862865895
	8782.76046578	0.0039819	0.988730265125
	8783.92143342	0.003981825	0.988905196575
	8785.02922143	0.003982125	0.98915137135
	8785.86827405	0.00398235	0.9893366763
	8786.56250462	0.00398255	0.98950364155
	8787.49001468	0.003982825	0.989722379925
	8788.63291079	0.00398315	0.98997623335
	8789.73943928	0.003983425	0.990227746
	8790.57591219	0.00398365	0.9904284446
	8791.27101592	0.00398385	0.9905943231
	8792.04551341	0.00398405	0.99076353435
	8792.74181683	0.0039842	0.99090535355
	8793.63309882	0.0039844	0.991101322375
	8794.39536925	0.00398455	0.9912669487
	8795.15068303	0.003984675	0.99141369445
	8796.1791119	0.003985425	0.99175990435
	8797.34853448	0.003993125	0.993872083225
	8798.52239922	0.00399735	0.995103828925
	8799.68824656	0.00399555	0.994846600725
	8800.686983	0.0039919	0.994101566025
	8801.40564604	0.0039897	0.993661591725
	8802.15189157	0.003990125	0.99388419095
	8803.1588214	0.003990975	0.99426738585
	8804.08911826	0.0039901	0.99421011465
	8804.78280274	0.00398875	0.9939867044
	8805.62758178	0.003986725	0.99360953465
	8806.72941112	0.003985725	0.99353702135
	8807.90455163	0.0039856	0.99370028585
	8809.07981166	0.0039856	0.9938797753
	8810.16023104	0.003985525	0.994041688275
	8810.95624942	0.00398545	0.9941520137
	8811.61119685	0.0039854	0.994237404775
	8812.3737451	0.0039853	0.994333195675
	8813.29355817	0.0039852	0.994464607925
	8814.01130196	0.003985125	0.994559805025
	8814.80180405	0.003985075	0.994666303375
	8815.86289666	0.003984925	0.994804365675
	8817.0372997	0.00398475	0.99495099285
	8818.1323818	0.00398455	0.9950684395
	8818.94145082	0.003984425	0.99517215855
	8819.70727739	0.003984275	0.995268164275
	8820.41153441	0.00398415	0.9953576233
	8821.09825552	0.003983975	0.995423999025
	8821.86024013	0.00398385	0.995507417475
	8822.89440582	0.0039836	0.99561183245
	8824.06763155	0.0039833	0.995731649575
	8825.24506587	0.003983025	0.9958432078
	8826.42261955	0.00398275	0.995971554275
	8827.78585525	0.0039824	0.99609993565
	8829.52000448	0.00398195	0.99627028215
	8830.6981791	0.003981625	0.996372165325
	8831.87653808	0.0039813	0.996481577475
	8833.05508145	0.00398095	0.9965878299
	8834.23367908	0.00398065	0.99669422635
	8835.34553648	0.0039803	0.996794292425
	8836.18550372	0.00398005	0.996864967675
	8836.88419276	0.003979825	0.996913993475
	8837.82027343	0.00397955	0.997000207275
	8838.97089211	0.00397915	0.997088880825
	8840.14598548	0.003978825	0.997188649725
	8841.17302612	0.0039785	0.9972810709
	8841.91546267	0.00397825	0.9973381433
	8842.65548589	0.0039781	0.997411818925
	8843.36341308	0.003978275	0.997569543075
	8844.16636208	0.003978875	0.9978577462
	8844.87740085	0.003980225	0.998310588725
	8845.68375868	0.003980725	0.998557820975
	8846.51022689	0.003980375	0.99860542555
	8847.17863072	0.0039803	0.998701398675
	8847.91561583	0.00398315	0.999533766375
	8848.67185578	0.003990175	1.0014110645
	8849.37957325	0.0039838	0.999927236175
	8850.21405083	0.00397765	0.998526422025
	8850.95970917	0.0039767	0.9984049945
	8851.89648492	0.0039757	0.9982978866
	8852.71038923	0.003975025	0.998266046175
	8853.44875691	0.0039747	0.998307591525
	8854.44372606	0.00397435	0.998371500925
	8855.42975481	0.00397395	0.9984320108
	8856.15241663	0.0039739	0.9985429398
	8856.95664384	0.00397745	0.9995604109
	8857.69702326	0.003984775	1.001514451
	8858.47221542	0.003987025	1.00221067575
	8859.4930539	0.003987925	1.00260723475
	8860.39686632	0.004018575	1.0104519705
	8861.10246586	0.004090975	1.02877431325
	8861.8372538	0.004144525	1.0423725985
	8862.69576838	0.004152275	1.0444652795
	8863.81775721	0.004105825	1.03296078075
	8864.89087171	0.004039775	1.01652934475
	8865.67328069	0.00404315	1.01750572175
	8866.33448787	0.004063225	1.02265980275
	8867.17164575	0.004062775	1.0226870375
	8868.0243658	0.00404555	1.018499586
	8868.72147391	0.0040213	1.01250483475
	8869.60834946	0.0039867	1.00392976025
	8870.40346783	0.00397095	1.00009742917
	8871.06387183	0.00396895	0.999706410275
	8871.8353628	0.003968625	0.999746646825
	8872.55237126	0.00396845	0.999809250775
	8873.39798764	0.00396825	0.99988511385
	8874.09226192	0.003968125	0.9999642903
	8874.9095365	0.003968	1.0000728055
	8875.6231624	0.003967925	1.000172742
	8876.30609021	0.0039679	1.00027062775
	8877.08230884	0.003967975	1.000410575
	8878.13202626	0.0039681	1.0006208375
	8879.23701309	0.003968325	1.0008527735
	8880.06713186	0.0039686	1.00105106275
	8880.77185752	0.003968875	1.00124092875
	8881.72462744	0.0039693	1.0015059695
	8882.88558847	0.00396995	1.00184923725
	8883.99327236	0.00397065	1.00221352625
	8884.8218451	0.00397125	1.00249992525
	8885.52488941	0.003971825	1.0027516
	8886.25767398	0.003972425	1.00302113975
	8887.00988196	0.0039731	1.003321472
	8888.03572994	0.0039743	1.0037915315
	8889.21494566	0.00397695	1.00463787875
	8890.40099896	0.003978475	1.0052096125
	8891.57497308	0.0039803	1.005871416
	8892.56170534	0.00398725	1.0077839275
	8893.282856	0.0039872	1.007883314
	8894.12247265	0.003982125	1.0067439435
	8895.2185174	0.00398215	1.00693112125
	8896.21734425	0.003983	1.0073003895
	8896.93941743	0.003983725	1.00760603925
	8897.73997981	0.003984625	1.00797069175
	8898.67023803	0.003985675	1.00838114225
	8899.38306721	0.0039865	1.008702237
	8900.19582771	0.00398755	1.00910794625
	8901.28061913	0.003992575	1.01056000875
	8902.45092534	0.004001425	1.01297792275
	8903.42050609	0.004001925	1.0132544435
	8904.12953501	0.0040028	1.013595797
	8904.95017163	0.004019725	1.01802480975
	8905.76473536	0.004046625	1.02496907775
	8906.47824246	0.004015925	1.017303619
	8907.21872143	0.0039981	1.01291278475
	8907.96713715	0.003995825	1.01246649825
	8908.98882787	0.0039947	1.01234317575
	8910.16606279	0.0039944	1.0124582015
	8911.21294844	0.0039944	1.01263869425
	8911.97057282	0.0039944	1.01275930425
	8912.73058511	0.003994325	1.0128546645
	8913.66901756	0.0039942	1.01296680775
	8914.40466149	0.003994	1.01303831675
	8915.09827841	0.00399375	1.01309623175
	8916.02925901	0.0039934	1.01315988175
	8916.97116735	0.00399295	1.01319179675
	8917.71823573	0.003992525	1.01321030025
	8918.68485396	0.0039919	1.013217965
	8919.84196132	0.003991075	1.013189385
	8920.81686045	0.00398995	1.013051138
	8921.53576524	0.0039894	1.0130269785
	8922.39353805	0.003989075	1.01309322425
	8923.51342922	0.0039881	1.0130300835
	8924.70413677	0.00398695	1.01292624025
	8925.83901832	0.00398595	1.012868056
	8926.70671351	0.003987575	1.01342246625
	8927.40968907	0.00399485	1.01537818975
	8928.30116203	0.003999325	1.01665117825
	8929.07552379	0.003998	1.0164400805
	8929.80001926	0.003995225	1.015861201
	8930.51039707	0.003990475	1.0147745205
	8931.3148812	0.0039844	1.01335488
	8932.028094	0.003983375	1.01320663475
	8932.68998661	0.003984875	1.01370193675
	8933.40342208	0.003984825	1.0138131985
	8934.3291762	0.003983	1.01349698575
	8935.19133292	0.00398205	1.0133852665
	8935.90463497	0.00397865	1.01262933925
	8936.63443168	0.003975725	1.012004873
	8937.37101051	0.003974475	1.011815397
	8938.0748007	0.003973825	1.0117678645
	8938.96007549	0.00397735	1.01280232175
	8939.72335874	0.003978175	1.0131359825
	8940.4453826	0.003971075	1.0114537745
	8941.16519098	0.003968175	1.01083678175
	8942.13249796	0.0039664	1.010534305
	8943.30537056	0.00396455	1.0102412275
	8944.49869754	0.0039629	1.0100190695
	8945.69227629	0.0039612	1.00978795575
	8946.88590662	0.003959575	1.00955729075
	8949.41647193	0.003956	1.00905341225
	8951.45265932	0.003953125	1.008649087
	8952.64722593	0.003951425	1.0084201515
	8953.84171027	0.0039498	1.00819670875
	8955.03651341	0.00395115	1.008721866
	8956.23116719	0.003955275	1.00996991725
	8957.32550506	0.003953275	1.009647487
	8958.13007125	0.0039517	1.00937379125
	8958.86190048	0.00395365	1.009982439
	8959.654628	0.00395855	1.01135466075
	8960.32604432	0.0039499	1.00925257075
	8961.06847823	0.00394465	1.0080388345
	8962.07954697	0.0039418	1.007481301
	8963.26382142	0.00393825	1.0067561865
	8964.45980034	0.00393435	1.00594252175
	8965.63967427	0.003932125	1.00557252925
	8966.61482184	0.003930875	1.005416969
	8967.33609817	0.003929575	1.00519614625
	8968.20283524	0.00392775	1.004859025
	8969.33137127	0.003925775	1.00453212075
	8970.51340048	0.003923775	1.00422284725
	8971.49920675	0.0039221	1.0039506935
	8972.21609943	0.00392085	1.0037415515
	8973.0426212	0.003919475	1.00352961125
	8974.142289	0.00391755	1.00322176025
	8975.33922484	0.0039155	1.0028792875
	8976.53695033	0.003913425	1.002532033
	8977.69513583	0.0039114	1.00220920625
	8978.60447154	0.0039099	1.0019769135
	8979.28827802	0.00390885	1.00181335025
	8979.9801257	0.00390755	1.00158344675
	8980.90062844	0.003905825	1.001282431
	8982.05927271	0.003903825	1.00096406775
	8983.20629908	0.003901825	1.00064231575
	8984.08727074	0.003900275	1.000379078
	8984.79338886	0.003899075	1.00017665275
	8985.72134257	0.003897475	0.999912223725
	8986.88224127	0.00389545	0.999590508725
	8988.08143286	0.00389345	0.9992697571
	8989.2412518	0.003891475	0.998939470675
	8990.15218672	0.00388995	0.998688285575
	8990.85244945	0.003888775	0.9984925108
	8991.75286535	0.003887275	0.9982486678
	8992.90190304	0.003885375	0.99795617995
	8994.1016899	0.003883525	0.997673884975
	8995.30193189	0.003882225	0.997519664775
	8996.50222429	0.00388055	0.99728035895
	8997.70162173	0.0038791	0.997111701625
	8998.7832254	0.003877625	0.996902583325
	8999.57506331	0.003876425	0.99671192095
	9000.4281152	0.003875125	0.996508441175
	9001.3191586	0.003873775	0.996309315625
	9001.99068378	0.003872875	0.996193330825
	9002.69096775	0.003871875	0.99605030365
	9003.39933772	0.003870675	0.9958494706
	9004.33201733	0.00386895	0.9955445757
	9005.29294698	0.0038674	0.995296621325
	9006.01484549	0.00386635	0.9951493388
	9006.70628426	0.003865375	0.995015956475
	9007.40188857	0.0038644	0.9948750384
	9008.19254403	0.003863825	0.9948463327
	9009.26057184	0.00387115	0.9968963255
	9010.45937966	0.003879225	0.999158561425
	9011.56037384	0.003879375	0.9993732791
	9012.36746567	0.003907825	1.00684264825
	9013.04951564	0.003993625	1.029065976
	9013.75511223	0.0040718	1.04932443075
	9014.56118175	0.004093225	1.05497268675
	9015.63126119	0.00406055	1.04672466925
	9016.61243325	0.0039843	1.02723991025
	9017.33051955	0.0039486	1.0181602605
	9018.17005408	0.0039533	1.0195069015
	9019.25706665	0.003976325	1.02561186275
	9020.20924158	0.00395875	1.0212305215
	9020.90910394	0.00392605	1.01291530625
	9021.75582091	0.003877575	1.00055355128
	9022.87357158	0.003849225	0.9934122494
	9024.07756675	0.003844925	0.992485655975
	9025.28174743	0.003842325	0.991997429175
	9026.48604568	0.0038405	0.99171530875
	9027.66687661	0.003839	0.9915282355
	9028.62504272	0.003837925	0.991402104175
	9029.33661394	0.0038371	0.99129590565
	9030.20225401	0.003836225	0.9912022731
	9031.23183502	0.0038353	0.991119467475
	9032.0250394	0.003834575	0.99105288
	9032.79525669	0.00383385	0.99099252325
	9033.82883664	0.003833	0.9909480386
	9034.8087327	0.0038323	0.990919917625
	9035.53026511	0.00383185	0.99091214275
	9036.35378374	0.00383135	0.990909128325
	9037.11635621	0.00383095	0.99092143525
	9037.88900894	0.00383055	0.990934951975
	9038.94044867	0.003830075	0.990984453525
	9040.1413079	0.00382965	0.99107579865
	9041.34753022	0.00382925	0.9911558298
	9042.5540063	0.0038289	0.991248137825
	9043.96580016	0.0038286	0.991404718075
	9047.71629302	0.00382805	0.9918452868
	9049.57985764	0.0038279	0.9921039584
	9050.78743892	0.003827825	0.992285861025
	9051.99513754	0.0038278	0.992463244575
	9053.20295346	0.00382775	0.992635145825
	9054.40227177	0.0038277	0.99280721275
	9055.42869026	0.0038277	0.99296235605
	9056.17068551	0.0038277	0.99307600105
	9056.97786131	0.0038277	0.9932100926
	9058.06309966	0.0038276	0.993367886225
	9059.26938757	0.003827675	0.993573893
	9060.47825567	0.003828525	0.993979551275
	9061.68724101	0.0038291	0.994312756825
	9062.89641204	0.003829075	0.994500338075
	9064.03245725	0.003828975	0.9946677924
	9064.87768707	0.0038289	0.9947812258
	9065.68963665	0.0038288	0.994878080275
	9066.77093018	0.003828675	0.995012035375
	9067.77444208	0.0038285	0.995118857875
	9068.5013177	0.0038282	0.995154663125
	9069.32749826	0.00382745	0.995100031625
	9070.32266159	0.00382685	0.995111427825
	9071.09289926	0.003826725	0.99519799365
	9071.86780424	0.00382655	0.99526947055
	9072.92256598	0.0038264	0.995393126325
	9074.0449909	0.003826175	0.9955084458
	9074.88632035	0.003826025	0.995597241875
	9075.60980739	0.00382585	0.995661727325
	9076.3831431	0.003825725	0.995754482725
	9077.13153636	0.00382555	0.995838075275
	9078.14979245	0.0038253	0.9959403345
	9079.34830755	0.003825	0.996044718225
	9080.55979015	0.003824675	0.9961468806
	9081.74552674	0.00382435	0.996245826575
	9082.7004166	0.0038241	0.996325465125
	9083.41909298	0.00382395	0.99639727925
	9084.1446953	0.00382375	0.996465738375
	9084.93181203	0.003823525	0.996543035575
	9085.99546524	0.003823175	0.996622616925
	9087.05178356	0.00382285	0.9966981912
	9087.83010069	0.003822575	0.99674655415
	9088.71181416	0.00382235	0.996825086875
	9089.55800203	0.003822325	0.9969490046
	9090.29588967	0.003821775	0.99691715445
	9091.29414988	0.00382125	0.996937383925
	9092.49041649	0.0038207	0.99699813665
	9093.70361606	0.003820225	0.9970686471
	9094.83339567	0.00381975	0.9971164682
	9095.67568707	0.003819425	0.9971621893
	9096.40332102	0.00381915	0.997203697775
	9097.38849858	0.003818725	0.997243860575
	9098.58112331	0.003818225	0.99729670815
	9099.78538293	0.003817725	0.99736921835
	9100.81148063	0.003817275	0.99742250765
	9101.55354073	0.003816975	0.997457905375
	9102.37587463	0.00381665	0.99749802365
	9103.45176942	0.003816175	0.997540875725
	9104.39616078	0.00381575	0.99757651155
	9105.11951969	0.0038155	0.997621470225
	9106.03107484	0.003818425	0.998525931425
	9106.90393625	0.00383045	1.00181511625
	9107.62555065	0.0038357	1.00331401725
	9108.39805693	0.003835075	1.00327851925
	9109.15333083	0.00383245	1.00270804075
	9110.14895218	0.003823775	1.00059087188
	9111.02945584	0.0038162	0.99874553915
	9111.81832937	0.00381885	0.999561328
	9112.60594945	0.003821825	1.000462213
	9113.3658693	0.0038209	1.00033841575
	9114.40072298	0.00381715	0.999515134425
	9115.60654279	0.003812225	0.998414888225
	9116.82127529	0.003810475	0.998164407925
	9117.91597144	0.00381005	0.9982294615
	9118.70873601	0.003809775	0.99827775815
	9119.40607767	0.0038095	0.9983131379
	9120.25265375	0.0038092	0.99836626215
	9120.96271682	0.003808975	0.998417368
	9121.86100316	0.00380865	0.99847095755
	9123.01702322	0.00380825	0.9985451384
	9124.23435665	0.003807875	0.99863586455
	9125.45187611	0.00380755	0.9987366068
	9126.66951216	0.003807225	0.998849481425
	9127.88740371	0.003806925	0.9989783521
	9129.10534235	0.003806675	0.99910213725
	9130.32353655	0.003806425	0.99922422645
	9131.54184728	0.003806175	0.999347855525
	9132.76027454	0.00380605	0.999504330175
	9133.93171477	0.003805925	0.999652345375
	9134.83825412	0.003805825	0.999764674825
	9135.5288061	0.003805725	0.999850492675
	9136.18681754	0.0038057	0.999957892375
	9136.92700477	0.0038056	1.00005823275
	9137.68060694	0.003805525	1.0001581345
	9138.44074295	0.003805425	1.00024746925
	9139.1696622	0.0038054	1.00035335825
	9140.12908309	0.0038054	1.000503016
	9141.31663537	0.00380535	1.0006743195
	9142.53641804	0.0038053	1.00085060675
	9143.71747969	0.0038053	1.0010339465
	9144.64758045	0.0038053	1.00117878325
	9145.35893677	0.0038053	1.001289902
	9146.27131328	0.003805325	1.00143677025
	9147.43778532	0.0038054	1.00163881075
	9148.65850425	0.00380545	1.00186096025
	9149.87926978	0.003805525	1.00207996125
	9151.0993834	0.0038056	1.002286988
	9152.21238611	0.003805675	1.00248051375
	9153.02887116	0.00380575	1.00262755775
	9153.78143313	0.0038058	1.00275777725
	9154.80479872	0.0038059	1.00294351
	9156.01273516	0.003806025	1.00316450125
	9157.23455521	0.00380615	1.00338845625
	9158.38857067	0.00380625	1.00359364025
	9159.25764657	0.003806325	1.0037469925
	9160.00346588	0.0038064	1.00388918925
	9161.00729727	0.0038065	1.00409005925
	9162.05369059	0.003806625	1.00429369675
	9162.82180408	0.0038072	1.0045630535
	9163.49726793	0.003808625	1.00504369825
	9164.3112937	0.003809475	1.00539577175
	9165.40846767	0.003809425	1.005554205
	9166.57078115	0.003812675	1.00659376525
	9167.45626831	0.0038211	1.00895692
	9168.19389007	0.00381325	1.006999547
	9169.18255123	0.0038077	1.005688468
	9170.36062222	0.003806975	1.005681075
	9171.33227465	0.0038066	1.0057337155
	9172.06174884	0.00380645	1.005808397
	9172.97237441	0.003806325	1.00591830175
	9174.14152653	0.0038061	1.006039156
	9175.34782928	0.003805825	1.00616179325
	9176.34069187	0.003805575	1.00626886025
	9177.07594881	0.00380535	1.0063309095
	9177.96312507	0.00380505	1.00638860375
	9179.11528185	0.0038047	1.00647514575
	9180.20791199	0.0038059	1.006964337
	9180.99987805	0.003807575	1.007531483
	9181.77497461	0.003807475	1.0076263815
	9182.83196315	0.0038069	1.00763988675
	9183.9333568	0.003814875	1.0099238195
	9184.74102012	0.003821425	1.01178484
	9185.43020337	0.003808025	1.0083450575
	9186.27930561	0.0038022	1.0069356265
	9187.41081658	0.0038005	1.00666256125
	9188.60744478	0.003799175	1.00649895575
	9189.56444699	0.003798325	1.00642366925
	9190.2936555	0.003797675	1.006365575
	9191.12491396	0.003796925	1.00629677325
	9191.84211091	0.003796225	1.006223678
	9192.76794397	0.003795325	1.00613070575
	9193.94602471	0.00379415	1.00600134975
	9195.17284328	0.003792875	1.0058604785
	9196.39977772	0.003791575	1.00572823675
	9197.62224206	0.003790225	1.0055655535
	9198.68816455	0.00378905	1.00541847925
	9199.45848109	0.0037882	1.005314016
	9200.19519056	0.0037873	1.0051907695
	9200.9215705	0.003786475	1.00508530775
	9201.81208847	0.003785475	1.00495904575
	9202.54910162	0.0037846	1.004842059
	9203.38992905	0.00378365	1.0047213525
	9204.51195308	0.003782325	1.00454497275
	9205.73926122	0.003780875	1.00435177675
	9206.92914623	0.0037795	1.00417253125
	9207.86486947	0.003778725	1.0041129205
	9208.59486436	0.003777675	1.00394802875
	9209.54090899	0.003768575	1.0016771375
	9210.72973051	0.003762425	1.00022770925
	9211.89613725	0.00376455	1.0009744625
	9212.77207194	0.00375985	0.9998611324
	9213.53930212	0.0037541	0.99845135725
	9214.26127596	0.0037632	1.0009842013
	9215.15154687	0.003771175	1.003244581
	9215.94141018	0.003771425	1.00343453475
	9216.85149001	0.003770525	1.00333731125
	9218.01824889	0.003769075	1.00313378775
	9219.04517435	0.00376835	1.0031013075
	9219.78757336	0.00376785	1.0030842385
	9220.56908931	0.00376805	1.00325965325
	9221.29698693	0.00377035	1.003985893
	9222.20507314	0.0037725	1.00470052975
	9223.04033741	0.003779225	1.00662260975
	9223.78806697	0.003787725	1.00900421375
	9224.55564011	0.003791975	1.010257072
	9225.2964465	0.003807925	1.0146235185
	9226.03098283	0.0038099	1.01526647575
	9226.95441352	0.003909325	1.04191194575
	9227.77463235	0.004035225	1.075601361
	9228.46226365	0.004074825	1.08627300375
	9229.29483416	0.004070325	1.08522530875
	9230.22417069	0.0039997	1.06656736825
	9230.95664879	0.00393565	1.049612208
	9231.81169878	0.00390145	1.040627721
	9232.85884317	0.003914775	1.04435168425
	9234.08554609	0.003906	1.0422104145
	9235.31755326	0.00383575	1.023662392
	9236.54996035	0.0037661	1.00526798475
	9237.7768605	0.003751025	1.0014357855
	9238.8408646	0.003749	1.001061244
	9239.60959181	0.00374765	1.0008207615
	9240.39297757	0.003746325	1.00058917125
	9241.12934778	0.00374505	1.000363526
	9241.97161338	0.0037436	1.00010757175
	9243.09679545	0.00374175	0.999788776525
	9244.32892817	0.003739825	0.999466484675
	9245.56245855	0.003738275	0.999244503225
	9246.7507535	0.003736725	0.9990153914
	9247.67469209	0.00373545	0.998818506825
	9248.39803166	0.0037348	0.998757413775
	9249.25388936	0.0037355	0.9990779934
	9249.98924796	0.00373385	0.998751250625
	9250.81906661	0.003731325	0.9982050862
	9251.55153443	0.0037304	0.9980717059
	9252.49807372	0.003729425	0.99795824455
	9253.69101419	0.003728175	0.997809509625
	9254.92575879	0.003727075	0.997707357275
	9256.16076151	0.00372605	0.99762523335
	9257.39587948	0.00372505	0.997549789975
	9258.63118414	0.003724175	0.99750780385
	9259.86660401	0.0037233	0.99746576865
	9261.10221058	0.0037226	0.997470618775
	9262.33800386	0.003721875	0.9974687781
	9263.57384075	0.003721275	0.9975004226
	9264.72940497	0.00372075	0.9975396761
	9265.59358092	0.00372035	0.9975670371
	9266.33626852	0.00372005	0.997602242725
	9267.22130243	0.003719725	0.997652988725
	9267.91596956	0.003719525	0.99770774235
	9268.62406867	0.00371915	0.997717463825
	9269.34345276	0.003718875	0.9977552199
	9270.27851496	0.00371855	0.9978139953
	9271.4673	0.003718225	0.99791423905
	9272.66563392	0.003717875	0.997993516625
	9273.61032118	0.00371765	0.998064929775
	9274.33148312	0.003717475	0.998128134925
	9275.14530046	0.0037173	0.998210539925
	9275.87531236	0.00371715	0.998284724075
	9276.83838997	0.00371695	0.9983805212
	9278.03897926	0.00371675	0.998514088075
	9279.2769275	0.003716575	0.99866029275
	9280.51520614	0.003716425	0.998813185425
	9281.75352793	0.003716325	0.998979619875
	9282.99203652	0.0037162	0.9991393752
	9284.23080379	0.003716125	0.99931263165
	9285.46961412	0.0037161	0.9994994189
	9286.6173428	0.0037161	0.999678729525
	9287.46899118	0.0037161	0.999811803025
	9288.21778006	0.0037161	0.999928844825
	9289.2330015	0.0037161	1.00008756225
	9290.45400278	0.003716175	1.0002986535
	9291.66761811	0.003716275	1.00051537575
	9292.64476928	0.003716375	1.00069516375
	9293.38178642	0.00371645	1.000830681
	9294.12655552	0.00371655	1.00097416725
	9294.95747194	0.0037167	1.00114463475
	9296.07498335	0.0037169	1.0013734855
	9297.26786553	0.003717275	1.00166135325
	9298.19471785	0.0037179	1.0019749985
	9298.93557333	0.00371785	1.00207764425
	9299.77722569	0.0037178	1.00219608225
	9300.51919911	0.00371805	1.00237973825
	9301.37275385	0.003718375	1.0026012325
	9302.1026423	0.0037186	1.002776553
	9303.04454211	0.00371895	1.00301844425
	9304.05729621	0.003719325	1.00327799425
	9304.80940753	0.003719625	1.0034786485
	9305.54388017	0.00371995	1.003683143
	9306.49066645	0.003720375	1.00393710875
	9307.52244818	0.003720925	1.004229367
	9308.28819735	0.00372135	1.00445977825
	9309.11427676	0.003721825	1.004720149
	9310.10240592	0.003722675	1.0051059655
	9310.8683628	0.00372325	1.00538106475
	9311.69468333	0.00372375	1.00564600725
	9312.78519468	0.003724775	1.00609468425
	9313.77156732	0.003727275	1.006925361
	9314.51302463	0.00372715	1.00700842725
	9315.43601975	0.00372645	1.0069647835
	9316.61216644	0.0037273	1.0073798965
	9317.65936822	0.0037282	1.00778832325
	9318.41737338	0.003728925	1.00810393125
	9319.27762565	0.0037298	1.00847630075
	9320.42388426	0.003731	1.00898176
	9321.66751777	0.003732425	1.009563726
	9322.91141071	0.0037339	1.01015944225
	9324.08987501	0.0037354	1.01075105775
	9324.9848841	0.0037366	1.0112191195
	9325.72102252	0.00373765	1.0116214495
	9326.70158798	0.00373905	1.012146064
	9327.91315984	0.00374095	1.01283273925
	9329.15784937	0.00374285	1.0135433325
	9330.35858417	0.00374485	1.0142771315
	9331.29466028	0.003746725	1.01493308875
	9332.02801801	0.003747875	1.015361256
	9332.93879548	0.003749375	1.01591271175
	9333.73365077	0.00375085	1.016438895
	9334.56614214	0.003752425	1.0169983215
	9335.68731151	0.0037546	1.01776657675
	9336.89001896	0.00375705	1.01862261175
	9337.83664067	0.003759	1.019302656
	9338.563827	0.003760525	1.019832285
	9339.49850513	0.003762525	1.0205234365
	9340.53558244	0.0037648	1.021308051
	9341.31143082	0.00376715	1.02207154525
	9342.16761842	0.00381685	1.03568700775
	9343.2582161	0.0041478	1.125660389
	9344.16520944	0.0043037	1.16812840325
	9344.91399213	0.004303525	1.1682205685
	9345.90828537	0.004252775	1.1546246935
	9346.9553099	0.0041803	1.13513356925
	9347.72901909	0.004123875	1.119947584
	9348.58871578	0.004079075	1.10793050075
	9349.73621899	0.004040475	1.097643327
	9350.98353137	0.003927	1.06702499625
	9352.15225508	0.00380775	1.03481213325
	9353.02756526	0.003772425	1.02535469575
	9353.77499702	0.003768875	1.02451143625
	9354.77446023	0.0037663	1.023961597
	9355.75639122	0.003763625	1.023373927
	9356.49330564	0.003761525	1.02291626975
	9357.31532837	0.003759175	1.0224112185
	9358.04211927	0.003757025	1.0219441995
	9358.9705478	0.00375425	1.021337455
	9360.07412956	0.003750925	1.02060932675
	9360.93112079	0.00374835	1.02004592575
	9361.7142402	0.003745975	1.01952482975
	9362.7414233	0.00374285	1.018838625
	9363.64540384	0.003740275	1.018281937
	9364.38371006	0.003741525	1.01873962125
	9365.36328044	0.003757	1.0231116355
	9366.57789497	0.00376205	1.02468226325
	9367.82758298	0.003753675	1.0225824605
	9368.96626322	0.003735075	1.01768528025
	9369.8007979	0.003726125	1.01538165725
	9370.68323192	0.003731225	1.0169134595
	9371.85205935	0.00373	1.0167652595
	9373.10264238	0.003721125	1.014545265
	9374.35348592	0.0037114	1.0120925505
	9375.60437015	0.003706525	1.01096096975
	9376.8553683	0.0037034	1.0103096745
	9378.09298434	0.003700375	1.00967269025
	9379.13329344	0.003697875	1.009136615
	9379.88548628	0.003696175	1.0087861465
	9380.67009066	0.003694425	1.00843466925
	9381.42018464	0.003692725	1.008090805
