 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 7.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	2692.68699537	0.0227995	1.0351029845
	2692.88901773	0.02276325	1.0334865935
	2693.10099027	0.0227015	1.03070209425
	2693.317169	0.02270075	1.03070124175
	2693.5123892	0.02272325	1.03176662575
	2693.70673005	0.02270275	1.03087107325
	2693.90999514	0.0223005	1.01262538168
	2694.11516724	0.02164125	0.982712053225
	2694.32339738	0.02204575	1.00112135855
	2694.54031834	0.02244	1.0190691515
	2694.75018829	0.022539	1.02358985425
	2694.94398092	0.02256775	1.02491350975
	2695.1354392	0.0225765	1.02534347475
	2695.33873856	0.02257475	1.025309259
	2695.54637014	0.022579	1.02553626075
	2695.75876051	0.0225795	1.025578135
	2695.96475975	0.0225745	1.02537836675
	2696.18418801	0.0225665	1.02506245975
	2696.38946383	0.02255775	1.02470373775
	2696.59446797	0.02254625	1.0242021
	2696.80908576	0.0225295	1.02346448725
	2697.00681422	0.02251975	1.02306057975
	2697.20711984	0.02250025	1.0222176355
	2697.44149443	0.0209765	0.95302015605
	2697.64908608	0.01503175	0.682946292375
	2697.88535825	0.016022	0.7279646563
	2698.08518687	0.02098075	0.953307842325
	2698.27539166	0.0225115	1.02290635825
	2698.47509647	0.02303075	1.046544322
	2698.67215819	0.02326525	1.05723019625
	2698.89154123	0.0233865	1.0627608355
	2699.08987865	0.02342975	1.064753083
	2699.28921784	0.023417	1.06421741225
	2699.48870775	0.023366	1.061941862
	2699.69308945	0.023276	1.0578761755
	2699.8929433	0.02313875	1.05165746625
	2700.08887455	0.022945	1.04288546725
	2700.28240235	0.022694	1.0315206465
	2700.49037125	0.022495	1.0225095855
	2700.76534085	0.02243425	1.0197744035
	2701.01827997	0.022421	1.0192141125
	2701.22575346	0.0224235	1.01937297675
	2701.43703154	0.022426	1.01951721975
	2701.68303767	0.0224245	1.01947177875
	2701.90132668	0.0224195	1.01928089975
	2702.09645382	0.022414	1.01907413475
	2702.29775999	0.0224105	1.01894724
	2702.56749476	0.022404	1.01867733625
	2702.90234629	0.02239475	1.0183166905
	2703.18164387	0.0223815	1.01776535825
	2703.39213105	0.02235025	1.01636386875
	2703.61270838	0.022355	1.016607537
	2703.81862959	0.022372	1.01742438875
	2704.02994802	0.02237125	1.0174310725
	2704.24050666	0.0223675	1.01728256075
	2704.48879194	0.0223625	1.01708318225
	2704.69734746	0.022358	1.01692114175
	2704.90318994	0.0223535	1.01675808925
	2705.15721195	0.02234825	1.0165469785
	2705.39156534	0.0223435	1.0163574475
	2705.59635398	0.022339	1.0161948625
	2705.8150931	0.022331	1.01587500525
	2706.02214371	0.0223185	1.0153291955
	2706.22537882	0.02231825	1.01533752675
	2706.43530177	0.022315	1.015227396
	2706.64140875	0.0223085	1.01497649175
	2706.85408496	0.02231225	1.01517720925
	2707.04901143	0.022312	1.015182615
	2707.2419492	0.02230975	1.0151072235
	2707.43742066	0.02230725	1.015035532
	2707.64257986	0.02230475	1.0149610905
	2707.84397922	0.022302	1.014856855
	2708.04534724	0.02229925	1.01475175025
	2708.24179094	0.022296	1.01463997625
	2708.43324698	0.02228725	1.01428374925
	2708.63078737	0.02228525	1.0142225935
	2708.83704514	0.02229025	1.01446821725
	2709.06457177	0.02229025	1.0145003125
	2709.27817914	0.02229	1.01453508025
	2709.47761812	0.022291	1.01461616
	2709.67990269	0.022291	1.01463565875
	2709.87964542	0.02228975	1.01460022975
	2710.08535913	0.022289	1.0146065355
	2710.29533023	0.022288	1.01460494275
	2710.53866341	0.022288	1.0146339015
	2710.7452727	0.022287	1.01460819625
	2710.94756321	0.022285	1.01455372325
	2711.14853472	0.022273	1.01405124725
	2711.34530632	0.02226175	1.01356862625
	2711.53928626	0.02227725	1.01429113625
	2711.75101637	0.0222815	1.01451266325
	2712.02454239	0.0222825	1.014615981
	2712.26352243	0.022255	1.01340103675
	2712.48512131	0.02221025	1.01138291425
	2712.70202991	0.02225125	1.01328225725
	2712.92204343	0.0223025	1.0156640315
	2713.14417828	0.022328	1.01686180375
	2713.3460903	0.02233025	1.0169823505
	2713.56682121	0.0223125	1.0162020145
	2713.76480392	0.02228025	1.0147744595
	2713.96717662	0.02227625	1.0146333765
	2714.16908752	0.0223145	1.0164023295
	2714.36371748	0.02232175	1.016747954
	2714.55948138	0.02232025	1.01669331575
	2714.76043587	0.0223195	1.01667981675
	2714.95183144	0.02231725	1.01661050525
	2715.14964722	0.022316	1.01659682125
	2715.3492755	0.022315	1.01658618075
	2715.59271731	0.02229825	1.01584649475
	2715.79923717	0.0222995	1.015928848
	2716.00911078	0.02231625	1.016735605
	2716.22418424	0.0223205	1.01697165525
	2716.41953959	0.02232025	1.0169814995
	2716.62821694	0.0223185	1.01692207825
	2716.84628139	0.02231825	1.01695015175
	2717.04449649	0.022319	1.0170274715
	2717.24939044	0.02232	1.01710237725
	2717.44661769	0.0223205	1.01714219625
	2717.64368872	0.022321	1.01719197875
	2717.84565463	0.02231975	1.017178349
	2718.04808191	0.02231375	1.01694362425
	2718.27623364	0.02231675	1.01710366925
	2718.47786222	0.02232175	1.0173531965
	2718.68192429	0.02232075	1.017347185
	2718.87541416	0.02232175	1.01743427225
	2719.07614544	0.022326	1.0176552095
	2719.27955738	0.022327	1.017718515
	2719.4746124	0.02232775	1.01778105075
	2719.67111413	0.022328	1.0178352635
	2719.88411643	0.022327	1.01782855375
	2720.11504392	0.02226275	1.01492212125
	2720.33657004	0.02147725	0.979138293375
	2720.55745206	0.02084825	0.95050557975
	2720.77824725	0.02165875	0.98749845325
	2720.99117554	0.02206175	1.00589393225
	2721.20950876	0.02218875	1.01170781425
	2721.41466063	0.0222235	1.01333270875
	2721.61286365	0.02223975	1.01411540325
	2721.80763587	0.022281	1.0160217775
	2722.03413388	0.0223265	1.01811725625
	2722.26567361	0.02235	1.01922754625
	2722.47766055	0.0223635	1.019889436
	2722.6813343	0.0223685	1.02014805725
	2722.87731057	0.022373	1.02037026425
	2723.06948119	0.0223735	1.02041793
	2723.28969531	0.02237225	1.02040765
	2723.50146957	0.022374	1.020527997
	2723.7062872	0.0223775	1.02070844175
	2723.91763174	0.0223815	1.020912905
	2724.14540849	0.022383	1.021025833
	2724.36028787	0.02238425	1.02112700225
	2724.59500954	0.02239825	1.02179307125
	2724.79800998	0.022405	1.022120663
	2725.01645996	0.0224105	1.02241177025
	2725.22404407	0.0224165	1.022730422
	2725.42515603	0.02242275	1.023043861
	2725.61731474	0.02242825	1.02331133125
	2725.8138381	0.0224325	1.0235323615
	2726.01571868	0.02243825	1.0238381185
	2726.22178237	0.0224465	1.0242539775
	2726.45453148	0.02245575	1.02470004575
	2726.66283109	0.02245275	1.024586211
	2726.86638787	0.02241875	1.02307510175
	2727.10092208	0.022425	1.023408423
	2727.30218678	0.02247425	1.02567954875
	2727.50248916	0.0224485	1.02452281025
	2727.70406164	0.021342	0.974055656825
	2727.91062892	0.0183685	0.8383814077
	2728.14919047	0.020322	0.927577262475
	2728.3521	0.022572	1.03029379825
	2728.57025129	0.0227905	1.04029952775
	2728.7855799	0.02245175	1.0248839715
	2728.98361589	0.02310625	1.05479711425
	2729.18727091	0.023531	1.07420722375
	2729.38884437	0.02361225	1.0779397765
	2729.60529666	0.0235925	1.07708334875
	2729.79966107	0.02353275	1.07439861325
	2729.99666349	0.02342725	1.0696085625
	2730.19773471	0.0232635	1.06215055
	2730.39174818	0.02304975	1.05242129075
	2730.59070153	0.0228325	1.04254638575
	2730.81468287	0.02271875	1.0373930045
	2731.00897055	0.02269125	1.03615583525
	2731.2229439	0.022655	1.0345253255
	2731.46451133	0.02260575	1.03232592
	2731.65770923	0.02259	1.031645705
	2731.85516663	0.02258875	1.0316113065
	2732.05956196	0.022586	1.031504921
	2732.26193291	0.0225805	1.03128853375
	2732.47292646	0.02257525	1.031095592
	2732.68943279	0.022575	1.03111738475
	2732.89139893	0.022574	1.0310895555
	2733.10099466	0.02256925	1.0309012395
	2733.30800587	0.02256725	1.03085485675
	2733.50719729	0.0225715	1.03108741425
	2733.70741491	0.022573	1.0311769995
	2733.91320945	0.02257125	1.03111780675
	2734.11510701	0.0225685	1.03102952925
	2734.32351897	0.022567	1.03100670825
	2734.52847056	0.02256575	1.030979075
	2734.73700783	0.022554	1.030460494
	2734.94064914	0.02251725	1.02881093825
	2735.15168237	0.0225105	1.028548783
	2735.34820992	0.0225405	1.02995601475
	2735.54114662	0.02256175	1.030946406
	2735.74247402	0.0225705	1.03136687875
	2735.99220853	0.02256825	1.03131262575
	2736.20683718	0.02255	1.030523073
	2736.40957388	0.022523	1.02931311275
	2736.63669644	0.022543	1.030248777
	2736.8426197	0.0225545	1.030811553
	2737.04170185	0.02255175	1.03072992175
	2737.23712678	0.022549	1.03063465975
	2737.44339074	0.02254675	1.0305502495
	2737.69249801	0.022545	1.03050527325
	2737.90458109	0.022544	1.03050583025
	2738.16640264	0.022543	1.03050370525
	2738.40144521	0.022542	1.03047992
	2738.61126216	0.022533	1.030096373
	2738.84857118	0.02238875	1.0235509885
	2739.04982225	0.022266	1.0179870035
	2739.25423154	0.0224635	1.02706179475
	2739.45472898	0.022549	1.0310029605
	2739.70770848	0.022558	1.03143853875
	2739.94032389	0.02256825	1.031938519
	2740.13584986	0.02257725	1.0323923575
	2740.32720803	0.0225825	1.032670754
	2740.53512813	0.02258475	1.032797028
	2740.74827779	0.0225815	1.03266894575
	2740.94241563	0.02258075	1.03266945275
	2741.14597992	0.022583	1.03281741475
	2741.36285978	0.0225795	1.03269084775
	2741.56466875	0.02256875	1.03221690525
	2741.77277618	0.02255625	1.0316734975
	2741.98035083	0.02255325	1.03158103525
	2742.1898378	0.022555	1.0317013205
	2742.38982433	0.022538	1.03094431975
	2742.60182047	0.0224565	1.0272378385
	2742.82363668	0.02250225	1.02937348025
	2743.03632682	0.022572	1.03260954
	2743.25218833	0.02258775	1.03335736875
	2743.46312567	0.0225955	1.033731398
	2743.67961878	0.0226015	1.03404239
	2743.88107835	0.0226065	1.03431602175
	2744.080244	0.022611	1.03455445775
	2744.29388337	0.022617	1.03484821775
	2744.515471	0.022624	1.03519821975
	2744.77503923	0.02263025	1.03554009
	2744.97942394	0.022539	1.031399734
	2745.18000613	0.020645	0.9447458326
	2745.38174888	0.01673475	0.7658242259
	2745.59282473	0.01907	0.87272835695
	2745.78940983	0.022428	1.02644591505
	2746.02243228	0.023529	1.07686363075
	2746.25725348	0.02399	1.09798714775
	2746.48488268	0.02405925	1.10120328825
	2746.72890567	0.02427575	1.11116709575
	2746.92829613	0.024057	1.1011792015
	2747.12456906	0.023362	1.069384844
	2747.32156238	0.0236485	1.08253329425
	2747.51619203	0.02397125	1.097353418
	2747.74610693	0.023834	1.09111128
	2747.94350398	0.02355175	1.07820864
	2748.14464546	0.0232415	1.0640301625
	2748.35306048	0.02307225	1.05632593725
	2748.55350549	0.0228825	1.0476806375
	2748.75265722	0.022619	1.0356401915
	2748.95070319	0.02273	1.04074036075
	2749.17714058	0.02288025	1.04765867
	2749.47762253	0.02285775	1.04669114625
	2749.73888578	0.0228	1.04407675475
	2749.94066841	0.0227635	1.04242696175
	2750.13516453	0.02275	1.04184655575
	2750.32886818	0.02274075	1.04146581525
	2750.5475196	0.02272675	1.04085592525
	2750.75762385	0.022718	1.04047390125
	2750.97041115	0.02270725	1.04001409375
	2751.21169769	0.022688	1.039185553
	2751.41432785	0.022663	1.038073677
	2751.61774553	0.02263925	1.03700416
	2751.81607857	0.02262675	1.0364558575
	2752.01608208	0.022618	1.0360965545
	2752.22375777	0.02260975	1.03576184025
	2752.4197774	0.02259625	1.03516708225
	2752.61822606	0.02254975	1.03305455775
	2752.82081077	0.0225265	1.03202189725
	2753.02563752	0.0225655	1.0338541035
	2753.24395905	0.0225725	1.034211829
	2753.44859588	0.02256725	1.03398988125
	2753.66755412	0.0225595	1.03366238975
	2753.89027747	0.022551	1.033319894
	2754.09001336	0.022544	1.0330383935
	2754.29774935	0.02253525	1.03265984275
	2754.50868025	0.0224985	1.03099673275
	2754.71989652	0.02218225	1.0165430605
	2754.92430947	0.021902	1.0037435795
	2755.12856338	0.0220145	1.00892792075
	2755.39191728	0.02238275	1.025829768
	2755.65455936	0.022618	1.03665824125
	2755.85689441	0.02264175	1.037790765
	2756.05786589	0.022644	1.03792178375
	2756.2574095	0.02264125	1.03781306975
	2756.46249473	0.022635	1.03755629225
	2756.66856095	0.0226235	1.037074212
	2756.90184803	0.02260125	1.03609642975
	2757.10747291	0.02257375	1.0348552275
	2757.32580797	0.022536	1.03315004425
	2757.52908629	0.0224945	1.0312893605
	2757.72624283	0.02245975	1.02973737075
	2757.91746544	0.0224305	1.02842037425
	2758.13979916	0.02240825	1.0274201775
	2758.3572833	0.02239775	1.02697484325
	2758.61344797	0.02238925	1.026640045
	2758.82922928	0.0223845	1.02645171925
	2759.05386777	0.0223805	1.0262882995
	2759.25321061	0.0223765	1.026136125
	2759.47137827	0.0223725	1.02600037675
	2759.67059072	0.0223685	1.025851528
	2759.87129308	0.0223645	1.02568761575
	2760.08072818	0.0223605	1.02552601525
	2760.28396796	0.0223565	1.0253783375
	2760.48374276	0.0223535	1.02528624625
	2760.71672382	0.0223495	1.025157139
	2760.96620656	0.02234475	1.02498534575
	2761.1756804	0.02233225	1.02443373975
	2761.39224466	0.022328	1.02426063225
	2761.60197355	0.02233575	1.02465388175
	2761.83628834	0.02233975	1.02488706425
	2762.07789371	0.022341	1.02497616975
	2762.29402676	0.02234	1.0249500675
	2762.49740159	0.022339	1.02493802125
	2762.69202324	0.022337	1.02488919675
	2762.89577539	0.0222445	1.0206791185
	2763.10566956	0.0212545	0.9752715614
	2763.30457946	0.020207	0.92722762675
	2763.5051739	0.0211655	0.971248340825
	2763.72025678	0.02203475	1.01118005925
	2763.94524643	0.0223105	1.02386096
	2764.14446843	0.0224025	1.02810130875
	2764.34066043	0.02245275	1.030440288
	2764.55415219	0.02248575	1.032001805
	2764.75052963	0.02251425	1.03334299625
	2764.94693544	0.0225305	1.0341076555
	2765.20196753	0.022531	1.03416045
	2765.4585751	0.02251775	1.0336034455
	2765.66056666	0.02249075	1.03241231825
	2765.88261943	0.02244225	1.03023518975
	2766.10030559	0.02240275	1.028455681
	2766.3290651	0.022397	1.02821291325
	2766.53916217	0.02240025	1.028388292
	2766.74252456	0.02236425	1.02677738
	2766.96532575	0.022025	1.0112458469
	2767.1804364	0.018366	0.8432676717
	2767.39334474	0.01460525	0.670608136075
	2767.60494516	0.019293	0.8858825657
	2767.88314772	0.02342925	1.075866621
	2768.1563557	0.02430175	1.11596621575
	2768.36008341	0.0245065	1.12539077825
	2768.56492838	0.024564	1.12806960275
	2768.77856127	0.0245315	1.1266298745
	2768.9764986	0.024459	1.1233515095
	2769.17433633	0.02432825	1.1173905995
	2769.40373407	0.02408375	1.106192813
	2769.65165496	0.02370525	1.08883229375
	2769.84990896	0.02328975	1.06978045975
	2770.05139099	0.02282775	1.048604214
	2770.25373409	0.02257925	1.0372256795
	2770.45348262	0.022541	1.035488109
	2770.66254251	0.02254075	1.03549914175
	2770.91152204	0.022543	1.03565180225
	2771.12084243	0.02254025	1.03556845825
	2771.32917011	0.0225365	1.0354215165
	2771.54528014	0.02254025	1.03561370125
	2771.75431234	0.0225445	1.03584102425
	2771.96241455	0.02254675	1.03598980575
	2772.17330463	0.0225465	1.0360288305
	2772.39762163	0.02239925	1.02931
	2772.59505108	0.020947	0.962600918925
	2772.79994604	0.0195325	0.89761489515
	2773.03026524	0.0216315	0.994104025925
	2773.25536222	0.02278375	1.04710509275
	2773.48344734	0.0230575	1.0597294595
	2773.69533829	0.02315175	1.06408290025
	2773.95545129	0.0231875	1.06575842225
	2774.17575647	0.0231845	1.0656678895
	2774.37363204	0.023164	1.0647661055
	2774.57551578	0.02312425	1.062963226
	2774.77871328	0.023066	1.06030467825
	2775.02156221	0.02296325	1.055620571
	2775.2333665	0.02283725	1.04987633125
	2775.43730252	0.0226945	1.0433629375
	2775.63420155	0.022616	1.0397954635
	2775.83312031	0.02260575	1.03935273225
	2776.03142503	0.02261025	1.03957743575
	2776.23052935	0.0226155	1.0398429885
	2776.4292122	0.02262075	1.04012476575
	2776.63338835	0.0226265	1.0404325925
	2776.86087242	0.022633	1.04076014475
	2777.0759801	0.02264	1.0411018315
	2777.29446741	0.02264675	1.04145010025
	2777.55634887	0.022656	1.041931793
	2777.76069033	0.0226535	1.04184445475
	2777.9623596	0.02177325	1.00137812835
	2778.16695456	0.0148855	0.684620954725
	2778.37473352	0.01044745	0.48052647595
	2778.5767494	0.0161775	0.74410486915
	2778.77576832	0.0171215	0.787539506475
	2778.98009642	0.01502375	0.6910634631
	2779.1822649	0.02090625	0.961683151475
	2779.39715322	0.025487	1.1724483175
	2779.60260383	0.026693	1.2279615795
	2779.81079123	0.02713425	1.24828292
	2780.02287652	0.02721425	1.25199593725
	2780.22442302	0.0270785	1.24579946875
	2780.43238146	0.02674675	1.2305952245
	2780.65010645	0.026178	1.20448528
	2780.84594011	0.02472175	1.13751864025
	2781.04573573	0.02298525	1.0576385965
	2781.2598804	0.0234655	1.07975887375
	2781.4638645	0.023638	1.08773428325
	2781.66807182	0.0232715	1.07091583625
	2781.86553324	0.02308175	1.06221662875
	2782.06534624	0.023073	1.061832444
	2782.27073989	0.02307825	1.0620990365
	2782.48313609	0.0230725	1.06187858075
	2782.68297315	0.023059	1.061300012
	2782.90182625	0.02302725	1.059867006
	2783.10256324	0.02297575	1.0575150125
	2783.35410789	0.022945	1.05613905675
	2783.63348077	0.0228835	1.053372023
	2783.84453374	0.022833	1.05109762675
	2784.04049446	0.02281675	1.05038783875
	2784.23622419	0.0228105	1.0501240845
	2784.43592539	0.022805	1.04988887275
	2784.63468522	0.02279975	1.049676132
	2784.83489625	0.02279475	1.04948968025
	2785.03869369	0.02278975	1.0492996015
	2785.24743733	0.0227845	1.0490808765
	2785.44915972	0.02278025	1.04890474425
	2785.6711018	0.0227745	1.04868047225
	2785.8862824	0.02276825	1.048440025
	2786.09159307	0.0227635	1.04825217975
	2786.31357218	0.0227595	1.04808815375
	2786.52678061	0.0227455	1.04747132975
	2786.73302768	0.02247675	1.035136633
	2786.99552735	0.0217775	1.00299394548
	2787.23144841	0.022285	1.02641763275
	2787.43410637	0.018454	0.8499899205
	2787.63387778	0.0099727	0.459349818425
	2787.84424236	0.0112364	0.51757125275
	2788.06805631	0.02022525	0.931656035325
	2788.26869654	0.0236765	1.09067665575
	2788.46605869	0.024893	1.146742848
	2788.68277501	0.025425	1.1712727475
	2788.94875479	0.02287375	1.0537833902
	2789.16788061	0.01870775	0.861899375625
	2789.43382448	0.02332975	1.0749088184
	2789.71578195	0.02603475	1.199595691
	2789.93256185	0.026091	1.20221151375
	2790.14749283	0.02569425	1.1839582395
	2790.36044425	0.025055	1.154549417
	2790.56959674	0.02458825	1.13308964625
	2790.76572603	0.0244215	1.12543427875
	2790.97877207	0.02428375	1.1191067105
	2791.19834772	0.0240925	1.1103252
	2791.42503958	0.02381725	1.097690191
	2791.62778788	0.0234785	1.08212841575
	2791.82510597	0.023075	1.063576077
	2792.02401208	0.022791	1.05051939575
	2792.23972133	0.02271275	1.04693390725
	2792.475166	0.02269125	1.045969393
	2792.70252179	0.02267225	1.04513944525
	2792.92789666	0.0226535	1.04432171525
	2793.12722027	0.02263125	1.04332061525
	2793.33307916	0.02259075	1.041472141
	2793.5873221	0.0225765	1.04085421425
	2793.81654978	0.0225795	1.041043477
	2794.03416319	0.022566	1.04047290975
	2794.24523418	0.02254975	1.03976656275
	2794.46011418	0.02253325	1.0390333685
	2794.66968623	0.022518	1.03834893325
	2794.87277592	0.02250275	1.037674891
	2795.08319215	0.0224865	1.03697092725
	2795.32387373	0.0223475	1.030604453
	2795.53083828	0.02166475	0.999137041775
	2795.7442212	0.021634	0.99774178135
	2795.96969721	0.02235425	1.03100424425
	2796.17551839	0.02253225	1.039256535
	2796.3820878	0.02259	1.041945362
	2796.58901335	0.022609	1.042840388
	2796.78931634	0.022607	1.0427802975
	2796.98566853	0.0225955	1.04229330575
	2797.184332	0.022576	1.0414303225
	2797.38746129	0.022551	1.04029813475
	2797.58964074	0.02252375	1.03906073
	2797.78995665	0.0224885	1.0374674775
	2797.99839687	0.022442	1.0353686275
	2798.22325651	0.0223765	1.03240001575
	2798.42366312	0.0223195	1.02981131225
	2798.62298811	0.02229225	1.02858131
	2798.82338682	0.02228275	1.0281605885
	2799.03394065	0.022278	1.027967815
	2799.24400371	0.022271	1.02768814075
	2799.49867007	0.02226325	1.02737877775
	2799.71984861	0.0222575	1.02713588325
	2799.93465652	0.0222525	1.02692829875
	2800.14661951	0.02224625	1.02668077725
	2800.34579773	0.0222405	1.02645757025
	2800.55298343	0.02223625	1.026289065
	2800.76772316	0.0222305	1.02604251625
	2801.0517822	0.022224	1.02578946325
	2801.30801919	0.0222185	1.02558894075
	2801.51331832	0.0222145	1.0254307195
	2801.7168803	0.0221925	1.0244328935
	2801.9179186	0.0214725	0.991222574975
	2802.12442084	0.01833975	0.846641524175
	2802.38792877	0.01954775	0.902464013575
	2802.61251152	0.02216325	1.023260353
	2802.81610234	0.02158675	0.99667162395
	2803.03308885	0.02194475	1.01321983275
	2803.2436868	0.023101	1.066633306
	2803.45103939	0.02344375	1.08250407025
	2803.65665299	0.02351975	1.08605689175
	2803.87134373	0.023497	1.08503256975
	2804.0725603	0.023428	1.081865522
	2804.28764268	0.02330825	1.07637303425
	2804.49521565	0.02313375	1.06836157725
	2804.742507	0.02283025	1.05438472125
	2804.95828227	0.022525	1.040306751
	2805.1745509	0.02236	1.0327137525
	2805.39144285	0.022295	1.029754946
	2805.60252694	0.0222355	1.02705631225
	2805.81817224	0.02219925	1.0254299635
	2806.02879496	0.0221915	1.0251068775
	2806.23222557	0.02218825	1.0249765035
	2806.45092404	0.02218475	1.024837774
	2806.6726115	0.0221825	1.02477505275
	2806.88290297	0.022181	1.02475020675
	2807.08915138	0.022179	1.0246860645
	2807.28997566	0.022176	1.02456457725
	2807.52139354	0.022174	1.02450562325
	2807.74311865	0.02217375	1.024541481
	2807.94614052	0.02217275	1.02453116325
	2808.1586615	0.02217125	1.02448288375
	2808.37548901	0.0221705	1.02447033825
	2808.57985223	0.022171	1.02452901425
	2808.79102124	0.02217175	1.0246112055
	2808.99149692	0.02217275	1.0247042645
	2809.22424865	0.02217025	1.0246337475
	2809.4702015	0.02209375	1.0211267055
	2809.68005659	0.02198975	1.0163396375
	2809.90745631	0.02211925	1.0223628445
	2810.11493992	0.02219475	1.02589741825
	2810.32739421	0.02218875	1.02565409
	2810.54804793	0.022138	1.02332854475
	2810.75134392	0.02214225	1.02354802225
	2810.96824313	0.02221375	1.0268939065
	2811.18108956	0.02225475	1.0288383005
	2811.40194412	0.022266	1.02940838525
	2811.68190127	0.02227325	1.02979059
	2811.92056971	0.02227475	1.02988358875
	2812.11562313	0.022254	1.02894544325
	2812.31327604	0.0210075	0.971343529525
	2812.53417634	0.011665775	0.53942555035
	2812.74640265	0.00744515	0.34428178765
	2812.96750249	0.01494525	0.691134542925
	2813.20282698	0.0224775	1.03948715355
	2813.41264536	0.024619	1.138543419
	2813.6234859	0.02553525	1.1809500415
	2813.86862592	0.02599025	1.20205169125
	2814.07907199	0.02610775	1.2075439145
	2814.28908755	0.02605475	1.20514577525
	2814.49946476	0.0258175	1.194209585
	2814.717339	0.025433	1.176447041
	2814.93980659	0.0248345	1.14879178625
	2815.151669	0.02402025	1.11117200925
	2815.37651819	0.0230635	1.066960358
	2815.58124035	0.022503	1.041055877
	2815.78050471	0.0223405	1.03355572
	2816.00585212	0.02212925	1.023814587
	2816.23242485	0.02214525	1.02460261425
	2816.47411736	0.02235025	1.0341444285
	2816.69659734	0.0223955	1.03628393775
	2816.90415836	0.02240275	1.036647114
	2817.10883809	0.0224005	1.0365610255
	2817.32619011	0.022394	1.0362894755
	2817.52861412	0.02237925	1.03564939175
	2817.76231878	0.02197575	1.01702076047
	2817.97043388	0.0198785	0.91998212595
	2818.18440856	0.019407	0.898178851875
	2818.38735329	0.021656	1.0022963829
	2818.60947449	0.02264725	1.04822346475
	2818.8479958	0.02291425	1.060638985
	2819.05322317	0.022987	1.0640489565
	2819.25722131	0.02300925	1.0651063685
	2819.45998927	0.02300025	1.0647080985
	2819.67220152	0.022964	1.0630592615
	2819.90970941	0.022896	1.05996243975
	2820.12716215	0.022809	1.05597623275
	2820.34756723	0.022689	1.050444099
	2820.57311435	0.02252375	1.0428163265
	2820.78496298	0.02233625	1.03417214
	2821.02956169	0.02221075	1.02841698025
	2821.29278625	0.02218275	1.02718006525
	2821.50022845	0.02217525	1.02686825525
	2821.71294695	0.022169	1.026600125
	2821.92350567	0.022161	1.026250577
	2822.14738	0.02215125	1.02583933625
	2822.44941135	0.0221385	1.02530847575
	2822.75343165	0.02212375	1.0246584525
	2822.97849977	0.02211625	1.02433660575
	2823.19403297	0.02211025	1.02409939925
	2823.41245817	0.02210375	1.0238487595
	2823.62273867	0.02209675	1.02357207525
	2823.84608401	0.022089	1.023252224
	2824.05749344	0.02208225	1.02296108025
	2824.25915654	0.022076	1.0226907605
	2824.45858667	0.02207	1.022446094
	2824.67002174	0.02206425	1.02222510775
	2824.88947327	0.02205825	1.0219832385
	2825.10676275	0.022052	1.0217136975
	2825.33546893	0.02204675	1.02149648775
	2825.55635588	0.022043	1.0213645955
	2825.8162982	0.0220395	1.02126237525
	2826.03566161	0.02203675	1.0211825695
	2826.25545866	0.022034	1.0210894145
	2826.49247877	0.022032	1.021018358
	2826.70155231	0.02202975	1.0209387945
	2826.90559259	0.022028	1.020898102
	2827.10912903	0.02202875	1.0209748855
	2827.34042663	0.022029	1.0210158495
	2827.60149683	0.02203	1.0210864825
	2827.82160451	0.02202925	1.0210869015
	2828.03747783	0.0220055	1.020033137
	2828.24724721	0.0214515	0.9944003073
	2828.4544462	0.019354	0.897205909725
	2828.67088319	0.019423	0.90043158435
	2828.87387318	0.02155625	0.99934500845
	2829.11520439	0.022583	1.04697502825
	2829.35183535	0.022861	1.0599105505
	2829.55385471	0.022952	1.06417803975
	2829.77780614	0.02298325	1.065678725
	2829.99584786	0.02300225	1.066598021
	2830.20637568	0.023009	1.0669323965
	2830.42455089	0.02298075	1.06564567925
	2830.64215846	0.0229265	1.06317147475
	2830.84883926	0.022844	1.05939118325
	2831.05795696	0.0227225	1.0537880575
	2831.26870956	0.02256675	1.046583967
	2831.47060163	0.0223805	1.03797027125
	2831.67713654	0.022221	1.03061230625
	2831.88463745	0.0221765	1.02859608775
	2832.09892474	0.0221845	1.02901577775
	2832.30635353	0.02219525	1.02955284425
	2832.50759086	0.02220625	1.03008685425
	2832.71862639	0.02221775	1.03063958525
	2832.92735097	0.02223	1.0312363765
	2833.13804747	0.02224275	1.03187037675
	2833.38780602	0.022258	1.03263567125
	2833.69773771	0.022278	1.033626279
	2833.94102923	0.022294	1.03439871825
	2834.15214439	0.02230925	1.035125818
	2834.3673782	0.02232525	1.035899345
	2834.62097043	0.02234525	1.03688081625
	2834.84311072	0.022384	1.0387308645
	2835.1036251	0.0227965	1.0579267735
	2835.32671233	0.02190075	1.0163850696
	2835.55399122	0.01838425	0.853206354425
	2835.77413237	0.020785	0.964653856875
	2836.01925673	0.02237575	1.03853215725
	2836.22940713	0.022053	1.0236011825
