 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 6.3e9 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.4e3 K 
 Effective temperature (at optical depth 2/3): 19.0e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	5517.16229884	0.0077433	1.01271782775
	5517.89846667	0.007740775	1.01256644075
	5518.6348056	0.007738175	1.01240676425
	5519.37118865	0.00773545	1.012230314
	5520.10766661	0.00773265	1.012043993
	5520.84423946	0.007729775	1.011847811
	5521.58093264	0.0077268	1.01163845275
	5522.30314775	0.00772385	1.0114287495
	5522.88887773	0.00772145	1.0112576285
	5523.32381919	0.007719625	1.0111249015
	5523.75440214	0.00771785	1.01099762025
	5524.24350989	0.0077158	1.0108485795
	5524.89863862	0.007713025	1.01064506075
	5525.5307226	0.00771035	1.01044893125
	5525.98881911	0.00770845	1.01031180325
	5526.47508781	0.0077064	1.01016184825
	5526.98357488	0.007704225	1.01000088925
	5527.42061538	0.007702425	1.00987160725
	5528.00771797	0.007700025	1.00970025075
	5528.69325348	0.007697225	1.009500399
	5529.23065064	0.007695075	1.00934956375
	5529.65659683	0.0076934	1.009233784
	5530.07842621	0.00769175	1.009120246
	5530.50440059	0.0076901	1.0090076965
	5530.97232973	0.007688325	1.0088889605
	5531.40323903	0.007686675	1.0087775585
	5531.95882855	0.007684625	1.00864401825
	5532.66661039	0.0076821	1.0084851885
	5533.40487923	0.007679525	1.008327167
	5534.14326849	0.0076771	1.00818879525
	5534.87510994	0.007674725	1.0080553135
	5535.49511814	0.0076728	1.00795361825
	5535.94554069	0.00767145	1.0078860795
	5536.44721258	0.00767	1.00781786625
	5536.91517398	0.007668675	1.0077578285
	5537.38605675	0.007667375	1.007701759
	5537.94195008	0.007666025	1.00765982675
	5538.38558384	0.007664925	1.00762338375
	5538.92113697	0.007663725	1.007596177
	5539.46103681	0.007662875	1.007616018
	5539.89490807	0.00766425	1.007902611
	5540.45781059	0.007666225	1.00829964625
	5541.03943648	0.00766605	1.0084185355
	5541.48244	0.007664825	1.0083654765
	5542.0207181	0.00766285	1.0082369595
	5542.56135044	0.007661625	1.0082076665
	5542.99742423	0.007660525	1.008169299
	5543.56810772	0.007658925	1.00809794075
	5544.28373367	0.007657375	1.0080684855
	5545.02310629	0.00765505	1.00794275275
	5545.69696576	0.0076529	1.0078240155
	5546.19121932	0.007652275	1.00786226575
	5546.64685072	0.007651975	1.007933907
	5547.26650313	0.00765165	1.00804227975
	5547.98475082	0.0076514	1.00818460575
	5548.57604435	0.0076513	1.00831574575
	5549.01383434	0.0076513	1.00842261225
	5549.54266196	0.007651325	1.00855501125
	5550.23468279	0.0076515	1.00874706325
	5550.97528389	0.00765185	1.0089741055
	5551.71600556	0.0076523	1.00921440975
	5552.45677068	0.007653	1.0094877565
	5553.15725444	0.00765435	1.00983711025
	5553.68802401	0.0076562	1.010211008
	5554.12636537	0.007657125	1.01044029425
	5554.70845109	0.0076581	1.01071141925
	5555.31777926	0.007659075	1.010989279
	5555.76986351	0.00765985	1.0112022535
	5556.19532597	0.007660625	1.0114087725
	5556.66277219	0.0076615	1.0116389095
	5557.10420936	0.0076624	1.011865911
	5557.67329367	0.007663575	1.012160228
	5558.2783519	0.007664775	1.01246773975
	5558.72638298	0.007665625	1.0126908785
	5559.22907481	0.007666875	1.0129761705
	5559.90209222	0.007668925	1.01340250275
	5560.6430325	0.0076715	1.0139221
	5561.33722675	0.0076741	1.014437483
	5561.8571016	0.0076762	1.01484258
	5562.29784319	0.0076781	1.015202047
	5562.89351409	0.007680675	1.01568918525
	5563.55525713	0.007683625	1.01624222675
	5564.05094363	0.00768595	1.016671811
	5564.49866889	0.0076881	1.017066539
	5564.9435463	0.007690325	1.0174705675
	5565.47443317	0.00769305	1.017962052
	5566.17030407	0.0076968	1.01863001625
	5566.91301934	0.007700925	1.01935939425
	5567.65585529	0.007705175	1.020105598
	5568.38564967	0.007709625	1.02087528325
	5568.97840336	0.007713275	1.02150532475
	5569.41667701	0.0077161	1.0219880625
	5569.84335327	0.0077189	1.02246472275
	5570.40172392	0.007723025	1.023149367
	5571.11383885	0.0077314	1.02443592225
	5571.85720094	0.00773805	1.0255025935
	5572.58397956	0.007744825	1.026573224
	5573.1682512	0.007758175	1.02848133575
	5573.59775493	0.007758225	1.02859476375
	5574.03452961	0.007753125	1.02802862125
	5574.56165579	0.007754925	1.02839887525
	5574.99051915	0.007757575	1.02885697775
	5575.50862617	0.007761125	1.02945710125
	5576.19549621	0.00776605	1.0302820335
	5576.93951484	0.00777105	1.031131361
	5577.64572308	0.007782425	1.0328175745
	5578.18263747	0.007806275	1.03611758275
	5578.62420529	0.007794225	1.0346289865
	5579.20663506	0.007788425	1.03400524525
	5579.78435228	0.007793475	1.03482038075
	5580.22142051	0.00779675	1.03536487675
	5580.7625506	0.007802275	1.03623577675
	5581.36599711	0.00782435	1.03931873575
	5581.81848561	0.0078291	1.0400576315
	5582.3060794	0.007812225	1.037931544
	5582.7516256	0.007811	1.037879185
	5583.26839338	0.0078136	1.0383560985
	5583.72789802	0.00781625	1.0388244485
	5584.218687	0.007821775	1.039682212
	5584.73033938	0.007830725	1.0410009765
	5585.18028059	0.007827175	1.040642703
	5585.78892875	0.00782575	1.0406069185
	5586.52294027	0.00782885	1.04120463425
	5587.2683899	0.0078321	1.04182498875
	5588.01393433	0.00783525	1.04243317275
	5588.75957357	0.00783815	1.0430073715
	5589.50535972	0.00784095	1.04355879025
	5590.25118857	0.007847425	1.04460461475
	5590.99711222	0.008031475	1.069300013
	5591.73601176	0.008286175	1.10340731025
	5592.36102716	0.008291625	1.1043003975
	5592.81297871	0.008278325	1.10265018175
	5593.25052556	0.00826765	1.10134531275
	5593.67021539	0.0082592	1.100331498
	5594.09516236	0.008226125	1.09603787475
	5594.66532326	0.0081793	1.08995088925
	5595.38430814	0.008111225	1.08106650725
	5596.05197495	0.008010425	1.0677950515
	5596.53706657	0.0079058	1.05396791125
	5597.0046132	0.007854475	1.04724487675
	5597.64241477	0.007847175	1.04643464275
	5598.38145243	0.007845025	1.04633538325
	5599.04220101	0.00786695	1.04942805525
	5599.52124855	0.007879175	1.05118072
	5600.00731254	0.007839775	1.046048031
	5600.66672464	0.007821975	1.04384121375
	5601.41171547	0.007815325	1.04313498375
	5602.15915505	0.007809275	1.0425083495
	5602.90668941	0.007805825	1.04223790275
	5603.65431855	0.007806175	1.04247406325
	5604.39910862	0.007804775	1.042475186
	5605.04757649	0.0077996	1.04194946875
	5605.51426262	0.0078004	1.0421742565
	5605.92067387	0.007796325	1.0417281245
	5606.37773106	0.007783525	1.04012582425
	5606.82495382	0.00777295	1.03882166775
	5607.41923997	0.0077637	1.03773604175
	5608.13780754	0.0077545	1.03668797675
	5608.73923877	0.0077479	1.0359563625
	5609.18612857	0.007742825	1.0353902125
	5609.73029311	0.00773645	1.034675861
	5610.43698674	0.00772865	1.03380739625
	5611.18562927	0.007720375	1.0328777505
	5611.93436656	0.00771205	1.03194956975
	5612.68319861	0.00770365	1.0310143475
	5613.43212543	0.00769525	1.0300769335
	5614.18117329	0.00768685	1.0291405685
	5614.93031591	0.00767845	1.02820272575
	5615.67955329	0.00767005	1.0272549495
	5616.42659667	0.0076617	1.02631825075
	5617.08519195	0.0076544	1.02550565525
	5617.56162157	0.0076492	1.02492747975
	5618.04124205	0.007643975	1.024347541
	5618.69408822	0.007636875	1.02355777075
	5619.44038079	0.0076289	1.0226644145
	5620.19021653	0.007621	1.02178713825
	5620.93300627	0.0076133	1.02094018175
	5621.56179901	0.00760685	1.02023127125
	5622.01637422	0.00760225	1.01972811025
	5622.52324999	0.007597225	1.0191779165
	5623.20245174	0.0075906	1.01844768075
	5623.90175203	0.0075839	1.01771730325
	5624.42513342	0.00757895	1.01718361875
	5624.87252305	0.00757475	1.01673054675
	5625.47766112	0.00756925	1.01614233675
	5626.21356233	0.007562675	1.0154406265
	5626.96430912	0.007556125	1.01473635675
	5627.71515064	0.007549775	1.0140645835
	5628.4660869	0.007543575	1.0134179475
	5629.21711789	0.007537575	1.0127973125
	5629.96827004	0.007531725	1.012195486
	5630.71951692	0.007526	1.01160098375
	5631.46874263	0.007520525	1.01104469575
	5632.13137323	0.007515825	1.010578142
	5632.61086138	0.00751245	1.01024248825
	5633.08929763	0.0075092	1.0099180975
	5633.74122593	0.00750485	1.00948405675
	5634.48900629	0.0075	1.00901384375
	5635.24085113	0.0074953	1.0085666275
	5635.99279068	0.0074907	1.00813299025
	5636.93293564	0.0074852	1.007617951
	5640.13063124	0.00746815	1.006089038
	5642.7652252	0.0074556	1.00502893025
	5643.51821813	0.0074523	1.00476160025
	5644.27122608	0.0074491	1.00451529975
	5645.02438185	0.00744595	1.00427482625
	5645.77763233	0.0074429	1.004048178
	5646.52512767	0.00744	1.00383144
	5647.16335611	0.007437575	1.0036530645
	5647.62468783	0.007435875	1.00353651525
	5648.12746604	0.007434025	1.00341180625
	5648.67569601	0.00743215	1.003292572
	5649.12615293	0.007430575	1.00318503275
	5649.7148008	0.007428675	1.00306388825
	5650.44731295	0.007426175	1.00290331225
	5651.18946693	0.007423825	1.002769582
	5651.79673184	0.007422875	1.00278628375
	5652.24891122	0.007421125	1.002653411
	5652.78041113	0.0074186	1.00243633475
	5653.25249496	0.00741705	1.00234199925
	5653.67849345	0.00741575	1.0022721425
	5654.25068092	0.00741395	1.002169005
	5654.97402293	0.00741185	1.00205354125
	5655.63216757	0.007409925	1.00194644975
	5656.10792922	0.00740855	1.0018766775
	5656.59604917	0.0074072	1.0018153045
	5657.25871446	0.00740535	1.0017257925
	5658.01090921	0.00740335	1.00162879675
	5658.73726648	0.007401425	1.0015408345
	5659.30064381	0.0073999	1.001473877
	5659.74323381	0.00739875	1.00142737725
	5660.31558059	0.0073973	1.0013668395
	5660.91163497	0.007395775	1.00129695925
	5661.36016881	0.00739465	1.001250406
	5661.89362561	0.0073933	1.00119866925
	5662.59587615	0.0073916	1.00114183625
	5663.35149665	0.0073898	1.00107533925
	5664.10721181	0.007388	1.00100798
	5664.84289626	0.007386275	1.00095330875
	5665.42997336	0.0073849	1.0009027965
	5665.87178196	0.0073839	1.0008691075
	5666.42635848	0.00738265	1.000834065
	5667.14224087	0.00738105	1.000794432
	5667.89845911	0.0073794	1.000751112
	5668.65474522	0.0073777	1.0006948485
	5669.41115277	0.0073761	1.000661225
	5671.30281528	0.007372175	1.0005825
	5673.19490537	0.0073683	1.00050231125
	5673.95190767	0.007366825	1.0004827175
	5674.70903144	0.007365325	1.000466417
	5675.46624986	0.00736385	1.000446663
	5676.22267618	0.007362425	1.0004275185
	5676.90671195	0.00736115	1.000420017
	5677.40476724	0.0073602	1.00041325225
	5677.85476502	0.007359375	1.0004107515
	5678.47133045	0.007358225	1.00040589575
	5679.2163212	0.00735685	1.00039763325
	5679.97412427	0.0073555	1.0003886135
	5680.73204887	0.007354125	1.000384921
	5681.49004118	0.0073528	1.0003919775
	5682.24775111	0.007351475	1.00039028375
	5682.93913804	0.007350275	1.00038692525
	5683.44649501	0.0073494	1.000391087
	5683.89621098	0.0073486	1.0003929655
	5684.33610851	0.0073479	1.00040500575
	5684.89497944	0.00734695	1.00041264625
	5685.61470057	0.00734575	1.000424493
	5686.37340331	0.007344525	1.0004330805
	5687.12054807	0.007343275	1.0004404945
	5687.73461596	0.0073423	1.00045897325
	5688.18565676	0.007341575	1.0004704295
	5688.72013317	0.0073407	1.0004814105
	5689.42476261	0.007339625	1.000507084
	5690.18396961	0.00733845	1.00053243575
	5690.94324421	0.00733725	1.00055431325
	5691.70261341	0.00733605	1.0005762305
	5692.46210422	0.007334925	1.00060838375
	5693.22168964	0.00733375	1.0006337235
	5693.97812494	0.00733195	1.000573002
	5694.63510398	0.00732395	0.999641597275
	5695.10971514	0.007325	0.9999008927
	5695.60683565	0.0073303	1.00074615575
	5696.27940365	0.007331325	1.001049956
	5696.97872984	0.007330375	1.00109137
	5697.49641997	0.007329225	1.00106604525
	5697.97224284	0.0073293	1.001200469
	5698.58871517	0.0073296	1.001401853
	5699.11482343	0.00733075	1.0016944065
	5699.58113699	0.007327225	1.001332796
	5700.10645479	0.007324425	1.00108934175
	5700.55425845	0.007323225	1.00104793775
	5701.03400461	0.007322575	1.0010903345
	5701.48677936	0.007321275	1.0010355385
	5701.92707243	0.007320275	1.00102163825
	5702.49144171	0.007319325	1.00105465125
	5703.2157882	0.0073181	1.00108935275
	5703.95322963	0.00731685	1.001121987
	5704.53503597	0.0073158	1.00114625
	5704.97539256	0.007315	1.00116444825
	5705.41313014	0.007314275	1.001191135
	5705.88766783	0.0073134	1.0012077475
	5706.33610942	0.007312575	1.00122399
	5706.94339515	0.007311525	1.00125522825
	5707.68742727	0.007310175	1.00128466
	5708.44907075	0.007308875	1.00132605325
	5709.21080879	0.00730755	1.00136405725
	5709.97264141	0.007306225	1.001401792
	5710.73424221	0.007304925	1.00144397225
	5711.43062057	0.0073036	1.00146154
	5711.94217995	0.00730275	1.00148613375
	5712.40986053	0.007302275	1.0015472445
	5713.04557598	0.007301425	1.00160422425
	5713.76753932	0.007300375	1.001667774
	5714.32991952	0.007299525	1.00170940875
	5714.78015147	0.007298825	1.0017303
	5715.37161144	0.007297925	1.0017614555
	5716.11054103	0.00729685	1.001817141
	5716.87328962	0.0072957	1.0018685755
	5717.63613275	0.0072946	1.00192772875
	5718.39907042	0.007293625	1.0019963165
	5719.16210262	0.0072927	1.002070275
	5719.91835331	0.0072918	1.00215334225
	5720.55990998	0.0072911	1.0022244725
	5721.02367738	0.00729055	1.0022711435
	5721.53816304	0.00729005	1.0023440235
	5722.22809191	0.007289325	1.00242927875
	5722.97848917	0.007288625	1.0025266995
	5723.59322259	0.007288075	1.00261095025
	5724.05114398	0.007287725	1.00268214125
	5724.57371501	0.00728725	1.00275264525
	5725.0283764	0.0072869	1.0028226765
	5725.56400368	0.007286525	1.00291044825
	5726.18995896	0.00728605	1.00300803875
	5726.66839524	0.007285775	1.0030945355
	5727.16680102	0.0072855	1.00318611025
	5727.84170015	0.007285775	1.00340077125
	5728.60358769	0.007286325	1.0036727635
	5729.36800446	0.00728595	1.00380957175
	5730.09327691	0.00728575	1.003967862
	5730.64315614	0.007286075	1.00415818725
	5731.10160536	0.00728535	1.00417831625
	5731.71639318	0.00728475	1.004249546
	5732.46596738	0.00728435	1.0043807965
	5733.23092195	0.007284	1.00453158375
	5733.9959162	0.0072839	1.00470867975
	5734.76105978	0.007284025	1.00491193475
	5735.52629786	0.007284775	1.0052098665
	5736.28197082	0.007287025	1.0057163565
	5736.91164188	0.0072875	1.005937639
	5737.36961012	0.0072876	1.0060634635
	5737.89406838	0.007292075	1.00681090725
	5738.43550612	0.007303625	1.008539753
	5738.89536774	0.007294125	1.007341443
	5739.51056525	0.00728745	1.0065714405
	5740.2611354	0.007287025	1.006698086
	5741.02710002	0.007287275	1.00692179175
	5741.79117946	0.007287875	1.007193471
	5742.46913876	0.00728855	1.007454273
	5742.95981527	0.00728905	1.00764472275
	5743.39267342	0.00728955	1.0078209555
	5743.88422759	0.00729015	1.00802531325
	5744.55302837	0.007291075	1.008318483
	5745.31631305	0.00729225	1.00867133725
	5746.08296665	0.0072935	1.00902781375
	5746.84965963	0.007294925	1.0094060205
	5747.80825557	0.007297025	1.00993070625
	5749.91778937	0.00730255	1.01120351825
	5750.68506487	0.007305025	1.0117273365
	5751.45237966	0.00730775	1.01229498125
	5752.21987165	0.0073107	1.012885194
	5752.98607798	0.007313975	1.013517248
	5753.67422033	0.007317425	1.014156973
	5754.17487599	0.007320325	1.01467624625
	5754.65455224	0.007322875	1.015142127
	5755.30818542	0.0073265	1.01579811075
	5756.00042057	0.00733155	1.01666098925
	5756.51137388	0.00733575	1.01736322875
	5756.99486687	0.007337525	1.01772296875
	5757.65304037	0.007341775	1.01846881775
	5758.41577346	0.007347675	1.01946287075
	5759.13517038	0.007353775	1.02046866075
	5759.67296074	0.007358675	1.0212747255
	5760.14469965	0.007363225	1.0220170635
	5760.76863933	0.007369575	1.02303703225
	5761.34866985	0.00737585	1.024039978
	5761.79709472	0.00738095	1.0248550365
	5762.37199386	0.007387825	1.0259425205
	5762.98793714	0.007395625	1.02716180725
	5763.44819463	0.00740175	1.028114765
	5763.93542877	0.00740855	1.02916805725
	5764.38544807	0.007415125	1.03018093475
	5764.96856881	0.007424075	1.0315563825
	5765.70876418	0.00743605	1.0333965915
	5766.47812492	0.007448	1.03523532425
	5767.24758005	0.00746205	1.037353134
	5768.01488208	0.007478125	1.03975164325
	5768.69158359	0.00744815	1.0357359795
	5769.18197807	0.0074351	1.03403164875
	5769.62201822	0.007500225	1.0431882365
	5770.1145464	0.00753195	1.0477138
	5770.65175246	0.007553075	1.0507739955
	5771.1127927	0.00755945	1.0517596525
	5771.67054858	0.0075706	1.05343023025
	5772.12863799	0.0075836	1.05534308625
	5772.6648059	0.0075997	1.05770633125
	5773.20281983	0.0076167	1.0601892655
	5773.67010586	0.007632175	1.06244253725
	5774.26450245	0.007652725	1.06543143475
	5774.76276909	0.007670775	1.0680514765
	5775.20649829	0.00768745	1.07046854225
	5775.68679417	0.007706125	1.07317680575
	5776.33856425	0.00773255	1.0770092725
	5777.05070237	0.007763075	1.081420547
	5777.58688919	0.007787925	1.0849983255
	5778.0215029	0.00780785	1.08786949575
	5778.45737939	0.007827825	1.09074973925
	5778.97500628	0.007853225	1.094405051
	5779.56043754	0.007883225	1.0987120165
	5780.01540662	0.007907425	1.1021785055
	5780.56939804	0.007938	1.1065582985
	5781.27550341	0.007978625	1.112381095
	5781.88227935	0.0080142	1.11747833775
	5782.33582973	0.00804065	1.12126968875
	5782.77955212	0.008069075	1.12533590925
	5783.33485453	0.00810675	1.130714193
	5784.03507918	0.0081375	1.13515234375
	5784.62446431	0.0081013	1.13023473875
	5785.07995267	0.008172825	1.1403189855
	5785.54265752	0.0082656	1.153365455
	5785.99776061	0.0083064	1.1591569955
	5786.4288378	0.00834235	1.16427284025
	5786.92711625	0.008384475	1.17027080725
	5787.60061518	0.0084428	1.1785636815
	5788.26037923	0.0085021	1.18699125825
	5788.7390171	0.008546775	1.193344606
	5789.2159479	0.008592975	1.1999094815
	5789.67448002	0.008637325	1.20620674375
	5790.20882185	0.00869035	1.21373079475
	5790.65850684	0.00873655	1.22028563475
	5791.2300627	0.0087969	1.22885358525
	5791.96468079	0.00887695	1.24021950425
	5792.73753919	0.008964575	1.25264490525
	5793.51046392	0.00905555	1.265540441
	5794.28353895	0.0091497	1.27888274975
	5795.0567363	0.00924675	1.2926409585
	5795.81907426	0.0093453	1.30661851225
	5796.44787541	0.009429125	1.318496069
	5796.91270894	0.009491825	1.32737828
	5797.47072917	0.009568275	1.3382100645
	5798.19846502	0.0096711	1.35277474475
	5798.97214677	0.0097886	1.3694162115
	5799.74595086	0.01056695	1.478540191
	5800.51987733	0.01436575	2.01036741925
	5801.29384197	0.0161475	2.260029419
	5802.0564463	0.01623625	2.272778337
	5802.6829795	0.0162395	2.27349853625
	5803.1482521	0.01540625	2.15703104275
	5803.71334408	0.01406575	1.9695632735
	5804.44621614	0.01275525	1.7863239835
	5805.22077934	0.0113845	1.59459108775
	5805.99540873	0.0105735	1.48121301675
	5806.77016053	0.0104875	1.46937887225
	5807.54497849	0.0104915	1.470157559
	5808.31991885	0.01049175	1.4704227395
	5809.09171698	0.01048925	1.47028909775
	5809.76227274	0.010489	1.47043566125
	5810.24658467	0.01059125	1.4849070485
	5810.75308471	0.01159	1.625101651
	5811.438591	0.013306	1.865964841
	5812.21164133	0.0135645	1.902491592
	5812.94851673	0.01357825	1.90470323675
	5813.50719888	0.0135	1.8939327925
	5813.94503489	0.01286525	1.8050295755
	5814.43517943	0.0121655	1.70701584025
	5815.10237955	0.0114985	1.6136426055
	5815.87327427	0.010721	1.50475255725
	5816.64933863	0.0102205	1.43472291775
	5817.42552547	0.0100945	1.4172622625
	5818.20132663	0.010014975	1.4063137075
	5818.90829412	0.009940725	1.396073145
	5819.42528116	0.00988545	1.3884507945
	5819.91567229	0.0098325	1.3811525915
	5820.56090594	0.009762525	1.37150531475
	5821.12628003	0.009701625	1.36310134325
	5821.56650854	0.009654025	1.35652515325
	5822.03747143	0.009602725	1.34943763325
	5822.47803638	0.009554625	1.342797015
	5823.05178986	0.0094917	1.33411045175
	5823.56790156	0.00943525	1.3263150005
	5824.05650194	0.009383	1.3191003305
	5824.72147017	0.009311725	1.3092565515
	5825.4908705	0.00923	1.297968162
	5826.17781435	0.00915775	1.28798728575
	5826.67500224	0.009106125	1.28085559475
	5827.16831518	0.009055825	1.2739077975
	5827.76103219	0.00899685	1.2657636145
	5828.228267	0.008950375	1.25934418625
	5828.77051686	0.0088965	1.2519014725
	5829.33609944	0.00884185	1.24435427325
	5829.79219493	0.008798575	1.23837771475
	5830.3804882	0.008743675	1.230796145
	5830.96557779	0.00869015	1.22341246425
	5831.41883701	0.00864945	1.2178033075
	5832.00025482	0.008598325	1.21075323975
	5832.71359019	0.00853715	1.2023116
	5833.29276307	0.0084887	1.19562868875
	5833.73128544	0.0084528	1.19067750825
	5834.20061615	0.0084151	1.1854785255
	5834.83934171	0.008365075	1.178589487
	5835.60644844	0.008306825	1.17057604525
	5836.320919	0.008253975	1.163297338
	5836.8468573	0.008213675	1.15774595075
	5837.32279874	0.008180175	1.15314408875
	5837.96928502	0.00814	1.14763397775
	5838.73013548	0.008092	1.1410462075
	5839.37891737	0.00805325	1.135742428
	5839.84830114	0.00802825	1.13232620675
	5840.38176443	0.00799705	1.12804750375
	5841.07641193	0.007955825	1.12240063475
	5841.68476493	0.007923225	1.1179455355
	5842.14037487	0.007908725	1.11600186525
	5842.58834146	0.00788365	1.112566314
	5843.04437862	0.0078485	1.107715476
	5843.51352653	0.007822325	1.104136042
	5843.97232718	0.00779925	1.10098980875
	5844.45273573	0.007776	1.09781862575
	5845.05843414	0.00774975	1.0942465735
	5845.55380644	0.007728275	1.09132692075
	5846.07012923	0.00770325	1.08791566575
	5846.76707285	0.007673575	1.08388944725
	5847.54547368	0.007642375	1.079665839
	5848.32573592	0.0076124	1.0756110945
	5849.04249723	0.0075862	1.0720650395
	5849.56907598	0.007568725	1.06971390725
	5850.05802519	0.00755315	1.06762708
	5850.7225503	0.0075311	1.06466482375
	5851.49009793	0.0075065	1.061363751
	5852.14674522	0.007487125	1.05877544175
	5852.61898351	0.007473075	1.05689708575
	5853.05758956	0.007459375	1.0550600645
	5853.55614894	0.00744505	1.05314802325
	5854.01972984	0.0074322	1.05143624225
	5854.64625242	0.007415375	1.04919883275
	5855.41088557	0.0073961	1.04664552375
	5856.16988162	0.00738165	1.04477303825
	5856.77251546	0.0073699	1.04324664925
	5857.22790744	0.00735945	1.0418704495
	5857.7760808	0.00734635	1.0401397825
	5858.25552434	0.007335275	1.03868026025
	5858.7564308	0.007323775	1.03716486525
	5859.21221646	0.0073116	1.03554225225
	5859.66781746	0.00730295	1.03441903475
	5860.12431746	0.007297125	1.03369997475
	5860.58498634	0.0072899	1.03278742
	5861.04695926	0.00728145	1.0316994265
	5861.53453146	0.007270075	1.03019752075
	5861.97837131	0.007261325	1.02905562875
	5862.42907137	0.00725815	1.02870613825
	5862.89202289	0.00725145	1.0278604445
	5863.46301738	0.007241975	1.026645287
	5863.95236714	0.007234575	1.02570463375
	5864.40520561	0.0072283	1.02491472575
	5864.85685223	0.00722285	1.02424434325
	5865.34090136	0.007216875	1.023511802
	5865.97771062	0.007208725	1.0225052245
	5866.55142612	0.00720185	1.02165764075
	5867.01204377	0.007199975	1.021493175
	5867.51094461	0.007200225	1.02163970825
	5868.00037097	0.007191725	1.02054155375
	5868.53183474	0.0071851	1.019718782
	5869.00353571	0.007179625	1.019050601
	5869.52828657	0.0071732	1.01826326275
	5869.99218821	0.007167125	1.0175077905
	5870.54154493	0.007160225	1.01664909225
	5871.03164847	0.007155475	1.016080901
	5871.67297281	0.00715015	1.01546795675
	5872.32768841	0.00714415	1.01476950325
	5872.80655453	0.0071394	1.014206224
	5873.27917203	0.007134575	1.013625678
	5873.71961337	0.007127825	1.01276189275
	5874.20029272	0.0071317	1.01341708075
	5874.86024069	0.00727075	1.03332999375
	5875.63635243	0.007334325	1.04255169575
	5876.40195491	0.007330875	1.0422354125
	5877.01754492	0.0073231	1.0412753875
	5877.47764607	0.007316325	1.0404237805
	5878.03503415	0.007306675	1.0391807775
	5878.5635326	0.007294425	1.037556033
	5879.04094079	0.0072779	1.03531126775
	5879.66054791	0.007232975	1.0290628805
	5880.19354812	0.0071476	1.01704278625
	5880.67104806	0.007093875	1.00950732
	5881.31280685	0.0070856	1.0084701805
	5881.94318853	0.007082225	1.00813472025
	5882.41505501	0.0070786	1.00772924525
	5882.9738706	0.0070735	1.0071265625
	5883.50016892	0.007068425	1.00651989425
	5883.95248105	0.007065075	1.006148467
	5884.52747185	0.007062225	1.0058755015
	5885.2756113	0.0070579	1.005423441
	5886.06089079	0.007052325	1.00481035025
	5886.84635095	0.007046825	1.00420336
	5887.63184734	0.0070426	1.00377625425
	5888.41749555	0.007038725	1.003405911
	5889.20323777	0.007034975	1.00304353725
	5889.98907399	0.00703135	1.00270756175
	5890.77500421	0.0070278	1.00237779725
	5891.55827833	0.007024425	1.00207059
	5892.24320295	0.007021525	1.00181626375
	5892.73942455	0.0070194	1.00162247125
	5893.19750205	0.007017575	1.0014615565
	5893.69038346	0.007015725	1.0013108125
	5894.35500724	0.00701315	1.00109678575
	5894.99804084	0.007011225	1.00096228075
	5895.467975	0.0070125	1.001248536
	5895.91934623	0.00701485	1.001689106
	5896.48084694	0.00701375	1.0016652125
	5897.03073405	0.00701105	1.001407686
	5897.47216388	0.0070082	1.0010983685
	5897.96471592	0.007004325	1.000651493
	5898.48273376	0.007001125	1.00031160575
	5898.93796123	0.00699995	1.0002504565
	5899.37552673	0.006999075	1.0002242195
	5899.88630635	0.006995825	0.999870134125
	5900.36311681	0.006991925	0.9994193066
	5900.89268139	0.00699105	0.999418036425
	5901.60325213	0.0069888	0.999254612025
	5902.3623601	0.00698665	0.999115323575
	5902.9574531	0.006984825	0.9989930824
	5903.41741154	0.006983725	0.9989387071
	5904.01057253	0.006982225	0.998852705125
	5904.76617482	0.006980225	0.9987391115
	5905.55407616	0.00697815	0.998627905675
	5906.31175701	0.006976175	0.9985160829
	5906.89871415	0.0069747	0.9984322186
	5907.3608878	0.00697355	0.998372665025
	5907.96284596	0.0069721	0.9983049661
	5908.72298296	0.006970325	0.9982177606
	5909.5114456	0.006968425	0.9981223779
	5910.29994392	0.006964725	0.9977780151
	5911.08865269	0.00696335	0.99776128425
	5911.85410845	0.006966425	0.9983686805
	5912.46059112	0.006970275	0.999059445175
	5912.91567533	0.00696835	0.998889328475
	5913.36966369	0.006967875	0.998921610225
	5913.93414337	0.006966225	0.998807656875
	5914.4985509	0.00696195	0.99832325485
	5914.94551735	0.006959525	0.99808100765
	5915.47312126	0.0069591	0.9981442664
	5916.15819361	0.00695835	0.998190695575
	5916.74419019	0.00695635	0.998030806925
	5917.20755554	0.0069543	0.99784185
	5917.81231073	0.00695165	0.997602196175
	5918.57445869	0.00694975	0.997497042
	5919.36420878	0.006948275	0.9974621466
	5920.15405276	0.00694685	0.997443528575
	5920.94404908	0.0069454	0.997416090425
	5922.09384979	0.00694335	0.997377006525
	5923.88773643	0.006940225	0.997330407475
	5924.89722462	0.006938525	0.997318873375
	5925.68778465	0.0069372	0.997311971025
	5926.47852638	0.006935475	0.997236941675
